"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98430133935751","2.01402989700219","3.04878356924303","0.953661107342823","0.0302124110426978","0.0326389011217459","0.0236837824878481"
"naive","-0.395737054106341","1.0790231759944","1.61469025470186","3.15849460653436","0.0890634131069575","0.104874491844332","0.0756415764012687"
"cc","1.01392807995605","1.99068194581513","3.00995415890239","0.903071836099891","0.0417800458094682","0.0473283178476206","0.0319261275949694"
"ipw","1.00437141612734","1.97730367534009","3.02138363761957","0.903405373435909","0.042946307974962","0.0470981764757279","0.0330096345863804"
"ipw-w","1.08047029868627","1.95467692956345","2.94712942043485","0.908179410294377","0.0552126003217637","0.063925837669728","0.0381555967644308"
"ipw-yz","0.908688889152867","1.97902065583324","3.03078121781886","0.909185697851801","0.0449632371853655","0.0474706257032183","0.0332683357445055"
"acc","1.01031322345977","1.98655287079348","3.02114348168273","0.903238856921515","0.0400786282274616","0.0460128645552107","0.0306118379798489"
"acc-eta1","0.990410905889594","1.9966674067775","3.04223755152612","0.904226663123257","0.043016817143347","0.0480003704869503","0.0331785479219923"
"acc-w","0.841971315612926","1.97250914964122","3.00142156871154","0.919773072839912","0.0469956853675151","0.0549913711468249","0.0410300510267948"
"acc-eta1-w","0.674552660051174","1.99398148756414","3.03600544383598","0.963032981500728","0.0550159437498289","0.0627779595084441","0.0480723837461684"
"acc-lambda","1.01119280044796","1.99119862943416","3.01973365181001","0.90317127738656","0.0400401230721375","0.0457518314735623","0.0306726456156414"
"acc-lambda-w","0.938391528195473","1.98009770991308","3.02851531703789","0.906335337432211","0.0405380621668388","0.0463228149852647","0.0310222340407093"
"macc","1.0181527931695","1.99878926621319","3.02709002351276","0.903384317834375","0.040306810928445","0.0453922427188578","0.0307598853777883"
"macc-eta1","0.988345135908364","1.9966134837388","3.04507069269586","0.904444911746937","0.0439951113946139","0.0483019105779467","0.0334767870756543"
"macc-w","0.733326818244347","1.96023871065036","2.95391098707226","0.952595857981917","0.0522221758221923","0.0625192638375466","0.0494141702959576"
"macc-eta1-w","0.674552660051174","1.99398148756414","3.03600544383598","0.963032981500728","0.0550159437498289","0.0627779595084441","0.0480723837461684"
"macc-lambda","1.00613536272286","1.99423587428355","3.02185421194603","0.903219479136422","0.0405620246734143","0.0461125179264852","0.0307255425920328"
"macc-lambda-w","0.931975385154528","1.99367612586308","3.04323351173186","0.907172216726012","0.0407189652176101","0.0470546341252132","0.0315789619953507"
"aipw","1.00869302457993","2.00352159138735","3.04985032842717","0.904592570637158","0.0417002135955305","0.0455335563787873","0.0315508837558644"
"aipw-eta1","0.989669168440934","1.98093352932644","3.04683373121084","0.904873767911893","0.0429296192612751","0.047445954988757","0.0321292304192781"
"aipw-w","0.64599263827416","1.98961301726943","2.98581526958984","0.978100757098967","0.0588972479811504","0.0669056357274976","0.0448145467932929"
"aipw-eta1-w","0.780399430621679","1.97111083970532","2.99920447454543","0.933534004617341","0.0575916226775901","0.0655631843978924","0.0435294769658889"
"aipw-lambda","0.99490719940796","1.98410587184344","3.03489109435875","0.903927621874007","0.0415739945179201","0.0456838178007893","0.0312482872326635"
"aipw-lambda-w","0.90890669234574","1.95100660628762","3.01071115714558","0.909813369408928","0.0524387587222008","0.062973514867744","0.0382198474995453"
"mle","1.01517915468319","1.97151213409667","3.03713295526581","0.914963612762764","0.0382516215899147","0.0426044470127756","0.0288601685824395"
"mle-w","0.0164272726488","1.50488965901392","2.79859470524471","1.86709042887994","0.0904090154183915","0.0918976200429581","0.0790933835488234"
