"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04027256049416","2.03387797634889","3.00641964960045","1.02235334174543","0.0324144541553794","0.0340846306056902","0.0235233264689546"
"naive","-0.507644559843245","1.18151070259538","1.6366505832212","3.3368999645888","0.0980833043893302","0.117069865457063","0.0843311193860397"
"cc","1.03100656645079","1.98973689271377","2.97836198213891","1.0276185054618","0.0483973221986471","0.0474443092884301","0.0343918436705495"
"ipw","1.03479918708699","1.98777597581558","2.98447530222471","1.02767770613822","0.0497252260601881","0.0489504647366191","0.0375997080015106"
"ipw-w","0.963441991811071","1.99974873945142","2.9729018534574","1.030051979672","0.0551785648980189","0.0527916939532825","0.0376003538734211"
"ipw-yz","0.907670568364721","1.99415195094626","2.99759529981927","1.03470711774781","0.0514058484667401","0.0494199665861166","0.0383862303250496"
"acc","1.02474214004996","1.97804404638928","2.97749790035402","1.02769241440242","0.0461400681922552","0.0468655604334848","0.0321119041463002"
"acc-eta1","1.00811545076184","1.98076223100364","2.98359897779844","1.02792214843902","0.051774118733894","0.0515609573560023","0.0401283168968185"
"acc-w","0.874464179375653","1.95840095641241","2.97211767694937","1.03999777935015","0.0532416175456381","0.0570826218077425","0.0375376749199865"
"acc-eta1-w","0.702913020425803","1.96413421798693","2.98958753946685","1.07812423039788","0.0637155878286779","0.0729707794489616","0.0451779799050921"
"acc-lambda","1.03217263554853","1.98478764253621","2.97726032596667","1.02762810910689","0.046185001995436","0.0465110075174097","0.0321827019409196"
"acc-lambda-w","0.939536664766512","1.96770662694712","2.96951340183693","1.03205212397159","0.0470020546131249","0.0466645525878579","0.0327280147645045"
"macc","1.03925887676418","1.98281373361116","2.97720492870322","1.02766843201739","0.0462569337064564","0.0464757317356736","0.0324912163282045"
"macc-eta1","1.0041935016265","1.9833497933306","2.98835617330347","1.02804254023952","0.0526724392209031","0.0526130556168165","0.0396207595257951"
"macc-w","0.780258180975203","1.94745114575788","2.91803520613994","1.06468800433395","0.0583026771906667","0.0664954111755188","0.0420322905620423"
"macc-eta1-w","0.702913020425803","1.96413421798693","2.98958753946685","1.07812423039788","0.0637155878286779","0.0729707794489616","0.0451779799050921"
"macc-lambda","1.02230156524075","1.98805720914296","2.98030916084048","1.02765714048912","0.046816305932389","0.046664901270009","0.0324889101142855"
"macc-lambda-w","0.972683848560134","1.98620886226523","2.98676134255867","1.02922658842517","0.0484069690206962","0.0477300800260034","0.0336493520902012"
"aipw","1.04210199017157","1.98821620834469","2.9834086823913","1.0277247927762","0.0475046074940247","0.048794162808872","0.0330649915892928"
"aipw-eta1","1.01359667726664","1.97751857524881","2.98506624765589","1.02787999809781","0.049728782928742","0.0520175126020438","0.0331832090024558"
"aipw-w","0.585712999896214","1.99533572085597","2.97169527396626","1.12080970257125","0.0684376059280748","0.0745646679508271","0.0399723743286881"
"aipw-eta1-w","0.69263321018687","1.98018071640664","3.00115507994253","1.08047780501779","0.0630659783405775","0.065833863475567","0.0397080695680452"
"aipw-lambda","1.02637728247293","1.98552774520755","2.98529775542728","1.02769085946117","0.0477195311896667","0.0481268430253742","0.032497185812713"
"aipw-lambda-w","0.899077213831686","2.01365576702376","2.99247609779503","1.03590098423167","0.0555414220161243","0.0524717742769857","0.0363535940866115"
"mle","1.02896081811423","2.02503437837837","3.00845264754991","1.03368240540491","0.0425757848949963","0.043180537561707","0.0305729674151258"
"mle-w","-0.0656344364923464","1.64370295577119","2.78893917755811","2.04255682925377","0.0918416159217479","0.0891568997850839","0.0739572945976662"
