"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02108825034519","1.99315382191074","2.98257950501264","0.994025071314026","0.0314263220018052","0.0340810154179038","0.0241153577674367"
"naive","-0.303382826714898","1.33281384838502","1.68267184619401","3.01254813665957","0.0840609871527998","0.101677276221777","0.0737995298771109"
"cc","1.0208876911686","2.00269579438829","3.01107897004683","1.03677058923658","0.047848491287854","0.049894499488136","0.0351370903743904"
"ipw","1.02320639805912","2.01820391411211","3.02305315303466","1.03694381596713","0.048857674421754","0.0555350134717387","0.0369875914310249"
"ipw-w","0.99721491803124","1.99422381346547","3.02408705905741","1.03722720219575","0.0599455439846803","0.0663782169354758","0.0398093580398585"
"ipw-yz","0.89526497905211","2.02935936729829","3.04985062438979","1.04440340360119","0.0495148861605098","0.0565603135208992","0.036753417433775"
"acc","1.02172008571579","1.99213864711244","2.99816153352459","1.03691677031063","0.0459742623384447","0.046179830853517","0.033687596981736"
"acc-eta1","1.04070361914755","1.96780718515939","2.97250109859342","1.03812564453443","0.0527686478571248","0.0513674617698745","0.0402504498823431"
"acc-w","0.841290710643392","2.01909623472079","3.02665543983742","1.05169973504132","0.0515287472531237","0.0521487576898548","0.0385659527885663"
"acc-eta1-w","0.654159525218322","2.01656123176725","3.05274585859304","1.09766049853628","0.0604723133367377","0.0617370744796043","0.0467667735426055"
"acc-lambda","1.02281726277259","1.98253693627651","2.99749589468345","1.03700295291487","0.0460438129257698","0.0467842041084319","0.0335943823857189"
"acc-lambda-w","0.926370665490166","1.9955300427457","3.02046354182276","1.04103816800283","0.0461350683206813","0.0470577571040968","0.0333236471848323"
"macc","1.0182090874376","1.98638421915696","3.00341949920536","1.03690201630019","0.0459678208543059","0.0473770671875681","0.0337040217248588"
"macc-eta1","1.03586803991697","1.97488129484233","2.98050292699007","1.0376189103406","0.0539568238093356","0.0508452753904108","0.0400946807707996"
"macc-w","0.710159469483064","1.97753744196301","2.97886025294792","1.08569155073545","0.0567995411091887","0.0571715017216439","0.044022602341217"
"macc-eta1-w","0.654159525218322","2.01656123176725","3.05274585859304","1.09766049853628","0.0604723133367377","0.0617370744796043","0.0467667735426055"
"macc-lambda","1.02673235539542","1.98887851423666","2.99798201721772","1.03693547723179","0.0466152588864542","0.0470587327584626","0.0338554002048061"
"macc-lambda-w","0.925452190086836","2.01254073386576","3.03886171806593","1.04117437960941","0.0470386960234742","0.0475850449594327","0.0341480326570008"
"aipw","1.02399447501027","1.98702791097878","3.0104827257175","1.03688249292567","0.0471315660215829","0.0509153695384886","0.0351498043716681"
"aipw-eta1","1.02852376445815","1.99695507661991","3.00116115866839","1.03686311785486","0.0493906384180914","0.0498197567580596","0.0344513517931299"
"aipw-w","0.52285945164422","1.99851407383803","3.0893740667635","1.14777528344966","0.064804827171977","0.063740528946402","0.0446288945970975"
"aipw-eta1-w","0.690246105327645","2.02608850096827","3.09489253310849","1.08774480686676","0.0602177797399684","0.0612905605434875","0.0414688399751819"
"aipw-lambda","1.03169947616812","1.99771111136912","3.00473614734011","1.03684465299406","0.0469603976057705","0.0496866673985619","0.0339753589012981"
"aipw-lambda-w","0.82358169897577","2.03355395992732","3.07225006264029","1.05554904173714","0.0569746202858694","0.0597275837401338","0.0372205409561073"
"mle","1.03467463898404","1.97893123964389","2.9890564506058","1.03538370547235","0.0421105436381605","0.0449406542609173","0.0314917625455456"
"mle-w","0.154947608142732","1.68612784169253","2.76315929376808","1.7998534476813","0.0833898208633254","0.082162850053534","0.0715489999966344"
