"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0304911321146","2.03372805424507","3.01839910615705","1.0003448683306","0.0316394016938235","0.0330797703195709","0.0243919278338248"
"naive","-0.378349045785183","1.52681685141301","1.75774350157548","3.03888409542421","0.0864151537536085","0.0969682340394118","0.0777433153697199"
"cc","1.02023588945965","2.07201701190033","3.0549723828589","1.03111947793735","0.0473950255329644","0.048170364662187","0.0354560647181145"
"ipw","1.02643718755195","2.09344541718116","3.04559495938238","1.03149103166876","0.0484352614112669","0.0495259597121441","0.0372762193419118"
"ipw-w","1.03901000806085","2.05489725808477","3.02373393180354","1.03190465894651","0.0553265237261828","0.055814216322232","0.0438997609906195"
"ipw-yz","0.897877550198728","2.08659668987313","3.06397090803702","1.03820313037553","0.0501223551169425","0.0513612621285883","0.0398425372878003"
"acc","1.01722945131855","2.07828582587903","3.06034570956757","1.03115030556171","0.0455933884246522","0.0457473271184494","0.0333549129653676"
"acc-eta1","1.01458858550243","2.0765924562688","3.07820290488248","1.03152848208988","0.0511136042325952","0.0495738292839409","0.0376046638488664"
"acc-w","0.863560005523719","2.09558110850902","3.07687798714465","1.04256817094557","0.0502848975147177","0.0506549740343128","0.0385208441118927"
"acc-eta1-w","0.693581985946649","2.1098065414603","3.13052842231976","1.07977486787184","0.0572919122033815","0.0564464739444605","0.0443733519634643"
"acc-lambda","1.01758745391784","2.08169149736665","3.0595025200426","1.03116545907432","0.0457384618797822","0.0459732603893255","0.0333710999346274"
"acc-lambda-w","0.92596609847667","2.07550154220418","3.04208243144506","1.03590540939034","0.0462274568018339","0.0463698083267369","0.0339189124118374"
"macc","1.01598663304549","2.08114707818589","3.05749662189283","1.03116224566394","0.0456491578404774","0.0461429564897957","0.0333777315453831"
"macc-eta1","1.01071984599675","2.08250066102289","3.08486667901866","1.03178177236157","0.0525758559129748","0.0504780159913944","0.0373170788679486"
"macc-w","0.764144614390209","2.06144580296297","3.03412390955661","1.06411337599769","0.0534077598321986","0.0537452307530808","0.0434072462775223"
"macc-eta1-w","0.693581985946649","2.1098065414603","3.13052842231976","1.07977486787184","0.0572919122033815","0.0564464739444605","0.0443733519634643"
"macc-lambda","1.01641685446358","2.07623281922362","3.06640679096664","1.03121643973047","0.046440444547264","0.0467834443786302","0.0336887237869371"
"macc-lambda-w","0.938134959526376","2.07733159418119","3.08253990899839","1.03439347090573","0.0470044886882426","0.0472771951729427","0.0342373597079271"
"aipw","1.02386017616651","2.10320318354924","3.05932641290882","1.03155736488018","0.0482417819532575","0.0483528021644627","0.0349551627520401"
"aipw-eta1","1.02422661361662","2.10205454257109","3.07265301274067","1.03163932270496","0.0512404345354813","0.0496483557744417","0.0356394240470626"
"aipw-w","0.651533791687942","2.07457722933261","3.07980407111141","1.09326293557794","0.0580781435132564","0.0551019395482975","0.0428722594512502"
"aipw-eta1-w","0.770631986089774","2.10764272719502","3.10208923528563","1.05977506437844","0.0567094152554143","0.0546351551871009","0.0439722159591453"
"aipw-lambda","1.01756341493363","2.09993582773585","3.06107220165066","1.03145827114715","0.0471043474004163","0.0477881035195687","0.0346346455130837"
"aipw-lambda-w","0.882410105053805","2.0762173932789","3.0776585112181","1.03988388574875","0.0540877242354171","0.0531647446183801","0.0420325209257801"
"mle","1.03383323262105","2.07237524134803","3.02891508376284","1.02606840945099","0.0236780944922456","0.0559825712074927","0.0253081689935669"
"mle-w","0.140463246503003","1.82788760772984","2.85821181808667","1.76372511056152","0.0868718802209836","0.070814154370751","0.0704797108870616"
