"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.954497871799004","2.0484543209869","2.99268002424193","0.961068132752027","0.0303839330167853","0.0355202414070319","0.0223390753227685"
"naive","-0.512062823105394","1.34629729291573","1.7091637267331","3.14565209986929","0.089524852965931","0.107548531034642","0.0767690019406961"
"cc","0.962880400882744","1.99798408190576","2.96328461991687","0.942739859518353","0.0430354518070601","0.0474586270116604","0.0334322315416627"
"ipw","0.950387145960786","2.0286198751179","2.98218505831649","0.943342004864768","0.0451757934617904","0.050371130214011","0.0344674525330518"
"ipw-w","0.88652273292045","1.9236316060002","2.93552499122108","0.949125175155619","0.0491130617217147","0.0652963515678835","0.0401567842955315"
"ipw-yz","0.837065512149533","2.02211732436994","2.99607513869664","0.951006249101207","0.0473762659836197","0.0570655188006916","0.0366708528698345"
"acc","0.978139873297612","1.99336295087798","2.96821582867442","0.942930068498807","0.0410008087992972","0.0456968148575338","0.0312826993229655"
"acc-eta1","0.98469831676931","1.96801493354861","2.98280723209096","0.944246057295685","0.0457982344613935","0.0500166912290872","0.0340303201707952"
"acc-w","0.833512036051328","2.04081207213683","2.99068147635858","0.951787747499899","0.0472032891007904","0.0486445930316829","0.0353201492712413"
"acc-eta1-w","0.675131167713185","2.06767524497794","3.04000183432949","0.98570029640683","0.0565104595899971","0.0556856227275069","0.0409445090945713"
"acc-lambda","0.974382605626932","1.9939348233857","2.96494450141188","0.942829757160941","0.041113945387036","0.0460683678462844","0.0312382416728434"
"acc-lambda-w","0.888088280364","2.01272493071867","2.98828124613958","0.945769351058046","0.0416767835048872","0.0460952505407481","0.0314628898746756"
"macc","0.974512201505714","2.00029773491814","2.97045372639099","0.942880640472861","0.0415001479733256","0.0464575806635329","0.0318171327670987"
"macc-eta1","0.981276846405427","1.96900602819668","2.98984638079112","0.944573446504049","0.0472661746037716","0.0531779780457225","0.0349209135388616"
"macc-w","0.710177389677113","2.03877881144739","2.94607606526903","0.97858843709885","0.0523361597960088","0.0534009491354301","0.0398501489503175"
"macc-eta1-w","0.675131167713185","2.06767524497794","3.04000183432949","0.98570029640683","0.0565104595899971","0.0556856227275069","0.0409445090945713"
"macc-lambda","0.964388032257515","1.98913052495444","2.97626553222333","0.943012723615831","0.0417157599070323","0.046941571286025","0.0317508894115718"
"macc-lambda-w","0.893605718756985","2.02470467052935","3.00490994673891","0.946099578895033","0.0426225723746256","0.0462423065016656","0.0323628438504183"
"aipw","0.960549538809512","2.02045988913043","3.00374422050908","0.944200083147353","0.0435351783408793","0.051034144137852","0.0327843563650512"
"aipw-eta1","0.973285372144962","2.00343610597887","3.01045633408265","0.945060344840586","0.0453992098110987","0.0539797894334967","0.0328254900073773"
"aipw-w","0.478999282802635","1.98765414604528","2.99384805411674","1.05718360527484","0.057872742156468","0.0660837318331289","0.0449337579891798"
"aipw-eta1-w","0.64263517641511","1.97711493393117","3.01530623356103","0.994740464281278","0.0537492313094269","0.0612093905053448","0.0429425898937687"
"aipw-lambda","0.956494027022948","2.01815749697391","3.00205622568271","0.94405167166822","0.0434517528677026","0.050103806250653","0.0320526598218531"
"aipw-lambda-w","0.778635749915846","1.94293948190736","2.99179248649856","0.962342292496607","0.0482844547677123","0.0615761339727451","0.0394550418689651"
"mle","0.94873518905688","2.00685200275384","2.97862800303795","0.942962090065113","0.0387832766229242","0.0432812554382232","0.0290263863152904"
"mle-w","0.0576380362456856","1.77870453852292","2.87657137259111","1.72075468789879","0.101732250235356","0.0757223213395281","0.0668890835025131"
