"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00100879824241","2.02812637887771","3.03567809584551","0.988452280322204","0.031271122891928","0.0339732803395495","0.0242005349986725"
"naive","-0.28692184162767","1.46574035883901","1.65052075048148","3.19238890182303","0.0864050884657732","0.113588322874105","0.0890814068597628"
"cc","0.993842556317333","2.05423702538306","3.02680362950988","0.999088726573168","0.0448017518565568","0.0492857351936725","0.0336647430497415"
"ipw","0.996918537105165","2.05965321363161","3.01673103762131","0.999228131848873","0.0480353234567894","0.0507874035382299","0.039628828768023"
"ipw-w","1.00541331685969","2.02823563343371","3.04405133521107","1.00004712791414","0.0547923329639112","0.0673331144965848","0.0405010850166663"
"ipw-yz","0.875429687442119","2.0698384485766","3.03607953067012","1.00592895085031","0.0471558971767078","0.0486281306556432","0.0354425560761991"
"acc","1.01181666962629","2.06389615869398","3.02861331392959","0.999297856824979","0.0431634935646436","0.0481965757322676","0.0331514108111717"
"acc-eta1","1.00632658622568","2.07767078867941","3.04971244758101","0.99975836910296","0.0479154540789352","0.0524343869633354","0.0366421142482053"
"acc-w","0.865127499862873","2.07126640039022","3.0208466629996","1.00775736503618","0.0487561673001222","0.054806040931837","0.0411419372045225"
"acc-eta1-w","0.709998564114505","2.09279558602391","3.0396216282513","1.03831647588595","0.0595737054228496","0.0658260328869117","0.0518371655371941"
"acc-lambda","1.0079170676778","2.05981046773252","3.02399106897293","0.999208372672544","0.0434401232079212","0.0478273859998239","0.033110526288664"
"acc-lambda-w","0.910050435392383","2.07162364227922","3.02568134688807","1.00277144875378","0.0436074231373928","0.0482064210131159","0.0327795011705189"
"macc","1.00277058863546","2.0724958147684","3.0340642917536","0.999290431782237","0.0435444628697822","0.0476172591328533","0.0336798022317228"
"macc-eta1","0.999870618896652","2.08162490264908","3.05067966733409","0.999744550950818","0.0495346834298162","0.05218122557479","0.0375136310568029"
"macc-w","0.738521793234331","2.0599223711717","2.95643979808783","1.04059043062722","0.0542657212107956","0.0599483558229204","0.0507703435745048"
"macc-eta1-w","0.709998564114505","2.09279558602391","3.0396216282513","1.03831647588595","0.0595737054228496","0.0658260328869117","0.0518371655371941"
"macc-lambda","0.99883161587508","2.05980349608783","3.03507450022312","0.999171963024376","0.0439358634280731","0.0479503728651161","0.0331605061618769"
"macc-lambda-w","0.921385590288256","2.06757126591241","3.03860917592028","1.00163869983583","0.044015430335396","0.048608296256567","0.033640524862866"
"aipw","0.995765336889993","2.09147631866716","3.04316452371158","0.999721409597989","0.0479772592158556","0.0482486611172787","0.0408412652131927"
"aipw-eta1","1.00828382195027","2.08353972636093","3.03731425413073","0.999597260055916","0.050015757557961","0.050293221659246","0.0417591827483017"
"aipw-w","0.605248848271882","2.06866924370491","3.06591062603795","1.06963600526982","0.0571332049708251","0.0643788025748931","0.0492280981570566"
"aipw-eta1-w","0.774062649477807","2.06383981884266","3.09131455941018","1.02325282364698","0.0542394299689945","0.0665034582092485","0.0468050608421817"
"aipw-lambda","1.00326727176494","2.06766726008293","3.02702183196503","0.999218137482503","0.0470829145828706","0.0485202894201396","0.038950235428992"
"aipw-lambda-w","0.854495629890361","2.04881451647608","3.06900197725647","1.00916793889628","0.0511405508378813","0.0635803216529401","0.0399306659154368"
"mle","1.01807066853818","2.07731375175525","3.02818598415515","1.00683718048661","0.0405630790950971","0.0447133693960366","0.0309269394062015"
"mle-w","0.199407687935464","1.87188889584594","2.91745624833344","1.65298684471125","0.0858367037578737","0.0714627228575565","0.0580022737770096"
