"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00975416795367","2.01742602809019","3.00527985204837","1.01560355653709","0.0322107193176309","0.0359516385807704","0.0252012782704542"
"naive","-0.29476977594267","1.26002509891897","1.60710910293765","3.17876615392512","0.0896626182784596","0.110151576217679","0.0748530218784278"
"cc","0.983884755370916","2.06659953238156","3.05910499505713","1.04390158886442","0.0467793692865425","0.047950587489226","0.0357785311792871"
"ipw","0.974441310357061","2.04181881924379","3.04734427170926","1.04426132055576","0.0469347548150744","0.0492664315239259","0.0363783022001369"
"ipw-w","0.958522417468128","2.01023878073085","3.0479673466557","1.04565100939026","0.0567293591640994","0.0577275915752732","0.0422910111199909"
"ipw-yz","0.852298187343655","2.05244607901305","3.06408967755854","1.05217334202752","0.0478433638559838","0.0497603311378349","0.0381705816238581"
"acc","0.98648352994851","2.06895616125712","3.05214275669621","1.04395998431598","0.0451658314759833","0.0460898140648752","0.0343489478070656"
"acc-eta1","0.998235137296365","2.07773691092614","3.0475069198477","1.04422144868419","0.0530627844404756","0.0544220065765212","0.0393139752049584"
"acc-w","0.82023011571744","2.0955369534916","3.04094837489501","1.0583931417491","0.0525809748417898","0.0532986287003867","0.0468008304567256"
"acc-eta1-w","0.632641137402225","2.14849459262491","3.07797595553749","1.10184191084958","0.0657211270216542","0.0688191578028907","0.0584249889296865"
"acc-lambda","0.980766750254245","2.06980334098598","3.05479159692789","1.0439408794128","0.0454186286494024","0.0466270524472704","0.0346906973067234"
"acc-lambda-w","0.889026903504618","2.05301187270914","3.04613909110509","1.04872865704142","0.0455991662070359","0.046433162783071","0.0348122538135922"
"macc","0.976120967336162","2.07237626814133","3.05470951651924","1.04398844158916","0.045300117464254","0.0464236380667252","0.0346442222581487"
"macc-eta1","0.995815833502513","2.08087233226536","3.0469023191997","1.04427445072671","0.0552001041914083","0.0562759972816951","0.0399643034565025"
"macc-w","0.640484595899415","2.09151098225669","2.99509401110076","1.10954173311807","0.0582952156363785","0.0570873226747062","0.0569120025035001"
"macc-eta1-w","0.632641137402225","2.14849459262491","3.07797595553749","1.10184191084958","0.0657211270216542","0.0688191578028907","0.0584249889296865"
"macc-lambda","0.984694206019759","2.06749188121382","3.05499314449618","1.04392028705714","0.0459747912194294","0.047068026969312","0.0348523117656112"
"macc-lambda-w","0.915791429169073","2.06647633134418","3.06397054096161","1.04605235699284","0.046782514225103","0.0480497126761068","0.0360632472171227"
"aipw","0.96842938989068","2.06237603972757","3.04721276961781","1.04419160531912","0.0463479449420624","0.0487703272428698","0.0346297003834613"
"aipw-eta1","0.981432850576603","2.0566241240642","3.04083603948367","1.04420242599151","0.0487560403180675","0.0520522412927561","0.0349853597758707"
"aipw-w","0.430311326251246","2.10911846784598","3.11756601657512","1.17590052798713","0.0674707129859472","0.0683355472327528","0.0525658146728112"
"aipw-eta1-w","0.677508061008781","2.08344857908657","3.09779840642703","1.08591928815312","0.0653393369511838","0.0689882837213439","0.0517842881040997"
"aipw-lambda","0.975958998614414","2.04456063472518","3.04310764446773","1.04427429404311","0.045511627516116","0.0471813334925976","0.0343919241909661"
"aipw-lambda-w","0.847970775292819","2.0125610879373","3.0416466090371","1.05470741669571","0.0568207597386307","0.0577329880236177","0.0424050801002125"
"mle","0.977197079758888","2.05109106449927","3.04269024741159","1.02719238214591","0.0399640682776641","0.0419976502112507","0.0317452709032127"
"mle-w","0.0830589968074476","1.70802284074983","2.82252420104779","1.83930719016543","0.0854942712232765","0.0883405002921025","0.0772595150266018"
