"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996816522211587","1.98292778145647","3.00192032587725","0.987816503809021","0.0312825937322587","0.0346940488653451","0.0240154535408875"
"naive","-0.495514163020945","1.21346278232173","1.72631486732496","3.04962282056553","0.0894202333266449","0.0992946213292147","0.0741646994944944"
"cc","0.941134958296228","2.01042955904456","3.01680813687845","0.984843547754236","0.0453796236315961","0.0505831374157735","0.033809100241612"
"ipw","0.938406362424109","2.01554103426843","3.03205514798502","0.985063847308994","0.0495119362157691","0.0575226758391571","0.0440489108096263"
"ipw-w","0.921740993455581","2.00674859619305","3.05552506997006","0.986682749486207","0.0529265624387157","0.0582435465372262","0.0406102640322095"
"ipw-yz","0.813569132811538","2.04617011710918","3.05060128364317","0.99335004159056","0.0519791099151345","0.0627310790392093","0.0474762162191174"
"acc","0.958613906217728","2.00695742174747","3.01395425800425","0.984996986705234","0.043469618753931","0.0479701251102463","0.0317081097556825"
"acc-eta1","1.00082064070947","1.97798903812905","2.96324572993926","0.988694385051136","0.0588589917630171","0.0538455871302646","0.0630656356287507"
"acc-w","0.791992938223324","2.01524442967423","3.01500869715979","0.996107278843801","0.0507844677708236","0.0551985072182762","0.0382758484645421"
"acc-eta1-w","0.623142857962225","2.02431529410871","3.04719301651611","1.03400251772757","0.0617371815722428","0.0646554483499414","0.0475736559713758"
"acc-lambda","0.960062115989241","2.00169244001859","3.0147696971152","0.98504702264339","0.0438203294210918","0.0478476309129084","0.0321426219361298"
"acc-lambda-w","0.880008389576118","2.01048896811625","3.0144700823855","0.986768700122058","0.0444437634541967","0.0487716226734376","0.0319941387606955"
"macc","0.966735580990866","2.01027339028878","3.02436507788031","0.985273080330657","0.0440988767506866","0.0480624624395237","0.0326410508542933"
"macc-eta1","0.996059051183179","1.98988107284134","2.96918478126535","0.988019946418038","0.0593062858181248","0.0542482485467108","0.0621993133259813"
"macc-w","0.674732126753177","1.98362688817053","2.98309157031524","1.02304705271663","0.0572804919608579","0.0603967054741468","0.04510223567409"
"macc-eta1-w","0.623142857962225","2.02431529410871","3.04719301651611","1.03400251772757","0.0617371815722428","0.0646554483499414","0.0475736559713758"
"macc-lambda","0.952412022665801","2.0050292349089","3.01158295048615","0.98492404610712","0.0441807563118866","0.0487458210498179","0.0330788813388743"
"macc-lambda-w","0.887270598091669","2.01249620381884","3.01730946066229","0.986307983873561","0.0453004301808938","0.0505455568424702","0.0330592519269675"
"aipw","0.989072809811907","2.00452483739644","3.02358127324508","0.98614755843323","0.0485727654868204","0.0545445415617191","0.0417716164355937"
"aipw-eta1","0.974972385152059","2.00358178243341","3.00230408481422","0.985529116945126","0.0504652341505586","0.0565332744901705","0.0447463037846824"
"aipw-w","0.522566252793932","2.02580936846678","3.10871852735266","1.07185751952411","0.06257238632986","0.0678908232030232","0.0456710391693565"
"aipw-eta1-w","0.665158692945443","2.04122319035147","3.10493468535479","1.02566147152954","0.0586054797654321","0.0657208538572044","0.043549852756394"
"aipw-lambda","0.95337040010282","2.00762545350006","3.01870741362354","0.984933722652453","0.0477173931166538","0.0553209387116919","0.0407496756400797"
"aipw-lambda-w","0.834601107434092","2.00044869654962","3.0359265453297","0.990877415775876","0.0522021155288566","0.0583005261742448","0.0388251651910094"
"mle","0.968849612170866","1.97767118744687","3.02447225100625","0.994210178298333","0.0408799186332012","0.0450672886570101","0.0296168800264769"
"mle-w","0.0148548993709334","1.59070551815209","2.75000143635671","1.849973893164","0.0814677093489296","0.0851742790561607","0.0697297939743724"
