"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979704062507016","2.05030986512451","3.01431914353271","1.00730596112872","0.0319406039478173","0.0359187214042231","0.0245243076724943"
"naive","-0.45993664530859","1.33094400906107","1.58869791827705","3.239552883242","0.0955690327696132","0.113794811038514","0.0805889825273126"
"cc","1.03412858892471","2.0833700505212","3.00202914359361","1.028616953914","0.0461063755558423","0.0518152255348644","0.0354997831688673"
"ipw","1.01671501086249","2.09381771878863","3.02158872946107","1.02901350018156","0.048706437766296","0.0537012290504302","0.0399376275503757"
"ipw-w","1.10323312959517","2.07541274526156","2.98842102713533","1.03086694511175","0.0604339018958317","0.0667058000746442","0.0453555653220311"
"ipw-yz","0.886841375953382","2.12004075627259","3.03876341800624","1.03910743247597","0.0528667368390688","0.0552309870598457","0.0471501308826385"
"acc","1.0367365364024","2.07660184576944","3.00460037164148","1.02865810266819","0.0440874279369233","0.0500408163150835","0.0333049109029101"
"acc-eta1","1.05838276337976","2.04319303409369","2.95969301414311","1.03037379707137","0.0639245984838283","0.0580720232876255","0.0708084428898225"
"acc-w","0.855560370720216","2.05985971192944","3.0240110517025","1.04403037810919","0.0500604129689153","0.0562903132212165","0.0398923147763238"
"acc-eta1-w","0.662131119062346","2.03174959745922","3.04465556286131","1.09404576342712","0.0634720257126523","0.0675839098373852","0.0568461997795625"
"acc-lambda","1.03511178804726","2.07523299756946","3.00117883154726","1.02864571012897","0.0442573103908587","0.050393121841705","0.033695333672181"
"acc-lambda-w","0.922684652173273","2.07239190315458","2.9924327884186","1.03499491139177","0.0445203793007315","0.0495340121487244","0.0328947551899905"
"macc","1.02903761568348","2.07800896411259","3.00011463746375","1.0286442275502","0.0445472774000289","0.0503121330846093","0.0343175795864743"
"macc-eta1","1.05708263160227","2.05499496350647","2.95604713615055","1.03046299514138","0.0716696176720864","0.0595630248915929","0.084579652862651"
"macc-w","0.702006623617208","1.97992688978521","2.95608234792619","1.08909410023322","0.0546172295314126","0.0630770816157117","0.0471377752178885"
"macc-eta1-w","0.662131119062346","2.03174959745922","3.04465556286131","1.09404576342712","0.0634720257126523","0.0675839098373852","0.0568461997795625"
"macc-lambda","1.03534847276062","2.07632466615663","2.99587803547126","1.0286560261939","0.0449398107014992","0.0508055893600811","0.0349629297762098"
"macc-lambda-w","0.94019489584279","2.08570813415355","3.00546772254235","1.0328286484961","0.0451801524171188","0.0509264466708295","0.0339493321454649"
"aipw","1.00827013865583","2.0729424438318","2.99135162937113","1.02912070087964","0.0484621506763991","0.0521547054071435","0.0451227160763758"
"aipw-eta1","1.02460190093938","2.07433131994577","2.99282726860715","1.02876527479282","0.0526208206900834","0.0547447436981845","0.0521717228727442"
"aipw-w","0.596888031471126","2.02447603335723","3.04263682844288","1.11777494634879","0.0648060013345165","0.074056372670078","0.0484517691917283"
"aipw-eta1-w","0.800246537154101","2.08047124007587","3.06645249774986","1.05537443204127","0.0646855955326832","0.0702694787692852","0.0483366061699035"
"aipw-lambda","1.01942823201912","2.08498234099236","3.01264065728927","1.02878825339176","0.0470736463272769","0.0522515348046041","0.0383703302354731"
"aipw-lambda-w","0.933770598423804","2.10697561711045","3.02187868053023","1.03344094237353","0.0584901141882513","0.0645328583024666","0.0413393871153672"
"mle","1.00290908772243","2.05660210344084","3.00519783161326","1.02673125927166","0.0414829919116989","0.0450914447577617","0.0253872081595981"
"mle-w","0.0184720544761572","1.77104085368385","2.79047122392409","1.93000311408187","0.0944680628199165","0.0937683642816487","0.0794215644231451"
