"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03073490682068","1.99979940726808","3.03270291489618","1.02756090966441","0.032466133681083","0.0334102266007232","0.0229265895839821"
"naive","-0.398038384892874","1.47683307549291","1.70351436673181","3.28730707000883","0.0925975688119829","0.101227474939747","0.078599624518665"
"cc","1.09370681443299","1.97409301363107","3.008299509211","1.03347111822456","0.0472024908823715","0.0482906058081677","0.0327258670505322"
"ipw","1.08595221118626","2.00776650953702","3.01168310627335","1.03404457699989","0.049581936201958","0.0532439263322718","0.0366934030195991"
"ipw-w","1.12167262940402","1.95890387852209","2.98394994558655","1.03419689133612","0.0544790797587837","0.0533688814377512","0.0362669552221446"
"ipw-yz","0.952930702731976","2.02684996515015","3.03243170844718","1.04322809694112","0.0505943770789334","0.0534618443196344","0.0368521994031735"
"acc","1.09825885430029","1.986543876384","3.00112271873962","1.03366635291932","0.0448425272893039","0.0463830614463873","0.0312551513883431"
"acc-eta1","1.08816942761298","1.99720027576275","3.01040228286111","1.03374427809463","0.0501405527335249","0.0494016335749527","0.035746929652402"
"acc-w","0.896788557170157","2.03006485149322","3.01158322955025","1.05309070821201","0.0528175339423985","0.0520907612787341","0.0379327834487473"
"acc-eta1-w","0.673362966919625","2.08174217267965","3.03257606271148","1.11666695961662","0.0638427937849005","0.0594038992268087","0.046966955006785"
"acc-lambda","1.08992350507928","1.98386385216923","2.99938625968037","1.03367428681098","0.0447050248700215","0.0463883608962235","0.0313498516553756"
"acc-lambda-w","0.98481351146047","2.0196685498438","3.01028514753438","1.04003416371246","0.0457548266218844","0.0470885960683076","0.0315896334602575"
"macc","1.08720706631217","1.97749906067239","3.0001046694843","1.03360008563663","0.045230978189404","0.0466484470529668","0.0314868349993508"
"macc-eta1","1.07784936705685","2.01108168855377","3.01759951016698","1.03416576303879","0.0514143828705849","0.0498395688573737","0.0359824127706674"
"macc-w","0.743952134496834","2.01203903681046","2.92800833699909","1.10667261937118","0.0596058869368386","0.0549040951221499","0.0458168485189657"
"macc-eta1-w","0.673362966919625","2.08174217267965","3.03257606271148","1.11666695961662","0.0638427937849005","0.0594038992268087","0.046966955006785"
"macc-lambda","1.08425169543021","1.99060236194569","3.01311762185108","1.03362279503591","0.0455468801722573","0.0468714671480483","0.0313535944455176"
"macc-lambda-w","0.998284621272649","2.01394028045412","3.0270913941987","1.03805231538773","0.0466712671508388","0.0482012701839483","0.0324683933813248"
"aipw","1.05879956134018","2.00718972052426","3.01288517318509","1.03450461642881","0.047267139802084","0.0507640116491441","0.0343481727682061"
"aipw-eta1","1.07437351486694","2.04049936204409","3.01699405730532","1.03569464102917","0.0495601780717689","0.0522345065906919","0.0352918243017343"
"aipw-w","0.617211921196186","2.03175987539573","3.0134844706826","1.13806044480024","0.0582569450170249","0.056289371048905","0.0406781570140745"
"aipw-eta1-w","0.794070382821166","2.04601035187194","3.05219481528488","1.0748125099172","0.0562742756359044","0.0576274232448017","0.0397799894071545"
"aipw-lambda","1.07505664439982","2.02824149826073","3.01754381891005","1.0349456489472","0.0474101895588579","0.0510737981933461","0.0346309100752013"
"aipw-lambda-w","0.933306313714382","2.02370512000241","3.03214792416284","1.04578993031606","0.0525693319019055","0.0536066059365465","0.0356014305027153"
"mle","1.06659614581653","2.00114216960634","3.02356461970672","1.03170827700305","0.0419124364115516","0.0430847843370442","0.0287996863303601"
"mle-w","0.12490365950777","1.85610116294497","2.89749660667705","1.84728696757681","0.0938500104907047","0.0719008744603492","0.0619794851114372"
