"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998279916222878","1.98282765800682","2.96149152032998","1.00074337829968","0.0316604535812622","0.0341550932460595","0.0221918322450686"
"naive","-0.373511591219769","1.29447805636778","1.68118692055801","3.07076306311622","0.0857905750810963","0.100392836787828","0.0773298995725341"
"cc","0.949206956046707","1.99295236167866","2.9915049186889","1.02405289391542","0.0457290652444226","0.0497622315421991","0.0318553602003223"
"ipw","0.944916811311072","2.00031173312548","3.00893489270157","1.02431568748192","0.0476946765253725","0.05537128078891","0.035352525800481"
"ipw-w","0.938930271254283","2.01240462083209","2.99099571835266","1.02430463726086","0.0575145464036381","0.0645512219810136","0.0382801229777645"
"ipw-yz","0.819640094107166","2.01868408364704","3.02103636790187","1.03214038151486","0.0487991310802147","0.0555553891286969","0.035691014708861"
"acc","0.962605445660346","1.97591021022958","2.98028025065607","1.02428019959966","0.0437051280310907","0.0490683970676339","0.030468217392906"
"acc-eta1","1.02019079703809","1.94122111437986","2.93882288366517","1.02837880402722","0.0520090363571594","0.0527280805170994","0.0386118282043043"
"acc-w","0.787225915771527","1.95173977951958","2.95871172432681","1.03924463533154","0.0516800759082025","0.0613134965205764","0.049446059830095"
"acc-eta1-w","0.650970684744175","1.92536497945113","2.96169036424237","1.07063166190199","0.0627466270618484","0.0730102725911604","0.0635797607242059"
"acc-lambda","0.961286222723324","1.98135946976073","2.9827846198396","1.02419184754739","0.044099184661956","0.0491108857404466","0.0305525073759252"
"acc-lambda-w","0.85979513048601","1.99881619684202","2.989935819261","1.02800932010855","0.0439568014179517","0.0490155752871226","0.0304017076054053"
"macc","0.957543258550403","1.9878451315997","2.9856556775579","1.02410777209606","0.0439412890378693","0.0490143557631264","0.0307184647739749"
"macc-eta1","1.01804382533767","1.94584695156125","2.94266812164237","1.02791636881641","0.0537695869232992","0.0547492116004657","0.0391524207115877"
"macc-w","0.659530955033531","1.92499368858828","2.90599751501645","1.07631357908127","0.0586114328433069","0.0709643629543222","0.0644833424373526"
"macc-eta1-w","0.650970684744175","1.92536497945113","2.96169036424237","1.07063166190199","0.0627466270618484","0.0730102725911604","0.0635797607242059"
"macc-lambda","0.966897467444037","1.98216029915866","2.98123389621097","1.02427126146985","0.0446580723596298","0.0493977843683855","0.0308216559812487"
"macc-lambda-w","0.88046730461321","2.00288031165731","3.01350264254117","1.0264286437605","0.0448185325410431","0.0501910148302993","0.031253718440852"
"aipw","0.975328843925604","1.99526585107951","2.99658916936154","1.02444063303721","0.0464457743150145","0.0557234673331617","0.0336255115316273"
"aipw-eta1","0.991238177460748","1.96906599811977","2.98400220767216","1.02509537249127","0.0486577817895903","0.0589095512949141","0.0341381774066779"
"aipw-w","0.522101021645929","1.99051896956118","3.00362063691862","1.10855840226384","0.0627059621804749","0.0704841723694745","0.0439832567049209"
"aipw-eta1-w","0.691966751936408","1.97924435041662","3.00819019146506","1.05534574664572","0.05852460960846","0.0723053956116459","0.0451318162284394"
"aipw-lambda","0.965733038564349","1.99684347288519","3.00117034401651","1.02430801338587","0.0461814248603482","0.0550548337876264","0.0327833426553692"
"aipw-lambda-w","0.792919128073732","2.04081728822324","3.04908201486163","1.03687111415314","0.0536330506651073","0.0655802383615164","0.036466437810965"
"mle","0.979126623875485","1.98605853617516","2.96972109183229","1.00482850528936","0.0402848715068878","0.0438884019449465","0.0280512890786812"
"mle-w","0.155113160983059","1.73423827374955","2.82598036990434","1.66008949133742","0.0851126386340335","0.0725757308856008","0.0618828805892098"
