"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.980421065229699","2.00393106941945","2.99332079532136","1.03113635489174","0.0326243179693255","0.0351046050617747","0.0250194580898257"
"naive","-0.471521753461212","1.34765233886578","1.52928133788295","3.14776500123068","0.0902238158245297","0.10322591729013","0.0754696015519186"
"cc","0.979513388091559","1.98203058062549","2.98077195971059","1.03523231866062","0.048486797559309","0.0501843921467599","0.0351188653195253"
"ipw","0.989922722206681","1.97096188135786","2.996261689786","1.035685711171","0.0511372059516964","0.053101569131847","0.0381188597011222"
"ipw-w","0.94069929670524","2.0240199500498","2.99838617081165","1.03664956155048","0.0605026011200946","0.0639343240417212","0.0440780568765956"
"ipw-yz","0.851804183584085","1.97654110140394","3.01296079714389","1.0434630809437","0.0532902205816865","0.053178077886553","0.0394632568140415"
"acc","0.98246767238091","1.99616917242742","2.97700533841265","1.0353785127529","0.0464007624603464","0.0497549174855618","0.0326850627090577"
"acc-eta1","0.971111789520238","2.02005056660201","2.97553069668738","1.03613429714738","0.05150635059014","0.0543258281009603","0.0381665966811158"
"acc-w","0.846085095301316","2.02025879083702","2.97692787627592","1.04455241719229","0.0537416234607786","0.05815982114544","0.0381390895990633"
"acc-eta1-w","0.672134973350344","2.05716082589539","2.99984420580421","1.08065292101251","0.0647145044372515","0.0688501093572343","0.0486981973707998"
"acc-lambda","0.988019251035377","1.98809503498886","2.977017565804","1.03530669174368","0.0465290942529182","0.0494503120041293","0.0329490101748584"
"acc-lambda-w","0.898297958815955","1.97805988805324","2.98381504106343","1.03840250389111","0.047026426071469","0.04957152534422","0.0327401192429154"
"macc","0.990724096115635","1.99277384642951","2.98537315212784","1.03536346600397","0.0466267369571502","0.0494309321969587","0.0333217349408093"
"macc-eta1","0.962091709252576","2.02000588311752","2.98719138735139","1.03601065229165","0.0524700630640662","0.0547344694778586","0.0382013657006742"
"macc-w","0.725576945501964","1.99548800121697","2.93395366665399","1.07030870146264","0.0586644464220424","0.0641223683070115","0.0444808734671806"
"macc-eta1-w","0.672134973350344","2.05716082589539","2.99984420580421","1.08065292101251","0.0647145044372515","0.0688501093572343","0.0486981973707998"
"macc-lambda","0.975000136568397","1.99135409770961","2.98226778213883","1.0352802913124","0.0469240825954186","0.0493875174418906","0.0332177305690229"
"macc-lambda-w","0.909505029694617","1.99369976413602","3.00426595546465","1.03774925680683","0.0478675426356104","0.0501038425622324","0.0332495835222193"
"aipw","0.996820489598523","1.9909680968758","3.00365021272509","1.03590409135572","0.0493869689585969","0.0517158110720461","0.0361185471130874"
"aipw-eta1","0.975026624448631","2.00205097318128","2.9947077667776","1.03549245103751","0.0519831523001352","0.0550703037235905","0.036259488118053"
"aipw-w","0.530065218848968","2.0833214336384","3.03157587923549","1.12838761648246","0.0676411307876891","0.0742387816936438","0.0439990652985008"
"aipw-eta1-w","0.687492264057406","2.1084977788561","3.03504714169878","1.07932628077892","0.0639201508595865","0.0695871872834431","0.0426221499577281"
"aipw-lambda","0.986728999548492","1.98144722779471","2.99400367964391","1.03544740968784","0.0492942832304231","0.0519245995456742","0.0353165470596926"
"aipw-lambda-w","0.810903787320671","2.07376268099373","3.04431684382193","1.05192035695975","0.0586353044521939","0.0619292416230057","0.0400379906301218"
"mle","0.975128282864491","1.99737610521176","2.98276980042784","1.05036841777673","0.0430714164960223","0.0469709775257598","0.0313356702462177"
"mle-w","-0.0716163731730519","1.697086052005","2.65850239658662","2.00595580364326","0.0845611041710477","0.0850539859030358","0.0799370846940165"
