"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01229964463564","1.9511597083531","3.00066577366823","0.978909808424865","0.0309637517611424","0.0321865184515915","0.0238580854668469"
"naive","-0.312094827148138","1.24733255033348","1.54381377822619","3.15192365800471","0.0926231651997946","0.100293299903118","0.0755928032574711"
"cc","1.02453090282226","1.94665244304551","2.99457798923466","1.00337525783687","0.0449028153310766","0.0451749179226445","0.0330412367157681"
"ipw","1.01895399691195","1.92773144228094","2.99689364434255","1.00361283722811","0.0449764506200618","0.0449158247315709","0.0328652440912521"
"ipw-w","1.0063493693394","1.97577239198819","3.02355236332439","1.00424240523167","0.0550703463296205","0.0538709231885213","0.0387938915047092"
"ipw-yz","0.905020946842657","1.92268929275725","3.0054060730595","1.01077252447124","0.0457468194261198","0.0454374533646917","0.0331933792616048"
"acc","1.02930926622001","1.94899294807606","3.0012347072557","1.00343196434457","0.0433443015084352","0.0445280810786885","0.0310340399772117"
"acc-eta1","1.04456888116854","1.97208769575938","2.99407495291832","1.00393667811369","0.0506461730638956","0.0489781990272551","0.0395981340288674"
"acc-w","0.884545194055348","1.95870432699511","3.00324137636432","1.01290402630683","0.0493879225107516","0.0501431550483259","0.0380642958449447"
"acc-eta1-w","0.732857122867603","2.00068530517583","3.02696469138624","1.04433661902271","0.0610816318513987","0.0597304784696009","0.0498339682109129"
"acc-lambda","1.02573055428597","1.94730979352182","3.00390052404308","1.00346104554975","0.0433809623050745","0.0446451317351767","0.0312924858133652"
"acc-lambda-w","0.925578647526628","1.9158999311798","2.98680039377634","1.00888196645041","0.0432987167440669","0.0438869382817603","0.0306679303139244"
"macc","1.02204739012941","1.94013985648729","3.0019793706102","1.0034779209418","0.043439041955506","0.0445333517788572","0.0312171420049109"
"macc-eta1","1.04903222766466","1.96082439698809","2.98999979596659","1.0038179261236","0.0527777097205137","0.0504284883167579","0.0409338379079093"
"macc-w","0.74556133536052","1.93289211831871","2.94709587812435","1.04620673801913","0.0552878434418185","0.0552095760555034","0.0461715486678479"
"macc-eta1-w","0.732857122867603","2.00068530517583","3.02696469138624","1.04433661902271","0.0610816318513987","0.0597304784696009","0.0498339682109129"
"macc-lambda","1.03232607008071","1.95270164308767","2.99535199811864","1.00342523527315","0.04412419770072","0.0448544377087197","0.0318761856706579"
"macc-lambda-w","0.961260714968446","1.93635691673806","3.00285425868144","1.00542883299485","0.0444367771014523","0.0448377104457935","0.0317870257892366"
"aipw","1.02251689771072","1.93312590825927","3.00392079048027","1.00362827076138","0.0448653118602238","0.0451920995603482","0.0312545033398519"
"aipw-eta1","1.03855546530926","1.94202301537103","2.99907254728137","1.00352976346873","0.047367736901094","0.0478234410633812","0.0322172521836924"
"aipw-w","0.583331445573936","2.02989572320373","3.07321105622196","1.09442031709291","0.0627453249809595","0.0613489510909496","0.0390558807454115"
"aipw-eta1-w","0.769774506917166","2.04152904720193","3.08734850557436","1.03815350150537","0.0591155134287515","0.0571045011158623","0.0389042305493866"
"aipw-lambda","1.0265042362033","1.93526083936964","2.99849887400989","1.00348897508611","0.0439733766094335","0.0444800670538657","0.0305356241819286"
"aipw-lambda-w","0.902885323114789","1.95048073665086","3.04220386041567","1.011560345157","0.0535378741783481","0.0514367255932243","0.03488579786165"
"mle","1.02882042512726","1.93303827543114","2.98867959280642","0.994628049270325","0.0400300623532927","0.0410055452679288","0.0290773438780595"
"mle-w","0.148541024672523","1.65732617106698","2.77972084339127","1.75776315235527","0.0875968514441258","0.0777685968210832","0.0714475591193283"
