"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993894058572554","1.97531081217728","2.97888748298807","0.96772025335086","0.030628695243416","0.0334583854046922","0.0233820161006725"
"naive","-0.24224828449891","1.2922765983335","1.62219250832971","3.10898165883423","0.0921997293232397","0.108857204744087","0.0808149230383163"
"cc","0.991646255474466","1.98772221832244","2.94818614391729","0.949263588215658","0.0432459881370441","0.0434991314590133","0.0348070662836984"
"ipw","0.998162846585577","1.97266684008749","2.93852491116548","0.949402624128025","0.0439388852208717","0.0442206275842749","0.0356202773795259"
"ipw-w","0.976968145081582","1.99623539296751","2.92336011672193","0.950302212513767","0.0572602918017546","0.0523391907389957","0.0490819361140165"
"ipw-yz","0.893178476245251","1.97518768230041","2.9499237885572","0.954389106004011","0.0443355658361362","0.0460911092317728","0.0353899014741271"
"acc","0.973283077904318","1.98371275729629","2.9718717344602","0.949900327125328","0.0421554518535694","0.0429836965342883","0.0332268512198561"
"acc-eta1","0.930625241988709","1.98746958761231","3.00267829137407","0.952945316539584","0.0462291751173406","0.0457937415781261","0.0353372390588727"
"acc-w","0.841042764273468","1.95678136599913","2.94800034633746","0.961658585343335","0.046374933737509","0.0503941907205372","0.0433769662242222"
"acc-eta1-w","0.674162232925362","1.94659785705164","2.98213418815382","0.999510344319605","0.0524964144585859","0.0603683744621879","0.0503113493818543"
"acc-lambda","0.967459642424894","1.98470189561607","2.97227724709109","0.94997643359126","0.0420874787088798","0.0429621106446323","0.0331023293167241"
"acc-lambda-w","0.910383856901477","1.98229336620306","2.96637154022797","0.952548417990289","0.0421577100273573","0.0428682283643095","0.0332912457811778"
"macc","0.968439024553209","1.98505635422476","2.96686993722271","0.949761194186215","0.0419334624670553","0.0427542554230645","0.0331510695170205"
"macc-eta1","0.934611984895566","1.98135681310853","2.9979231726023","0.952559475491999","0.047570975908194","0.0469227649049911","0.0362135655967441"
"macc-w","0.737992538422714","1.91101632298412","2.88235123276992","0.993925461571385","0.0491267271199166","0.05902548946709","0.0540822873774654"
"macc-eta1-w","0.674162232925362","1.94659785705164","2.98213418815382","0.999510344319605","0.0524964144585859","0.0603683744621879","0.0503113493818543"
"macc-lambda","0.976247529442418","1.98252978027171","2.96284081704335","0.949571538576221","0.0424790170054601","0.043030088762934","0.0333518166461064"
"macc-lambda-w","0.909097903774083","1.9992232221276","2.9836234620227","0.952823403216269","0.0425010227711061","0.0437136886743137","0.0335472765418293"
"aipw","0.953147017902542","1.97037188953192","2.96374467277987","0.950348243137879","0.043213064590874","0.0445159829335534","0.0342785488638565"
"aipw-eta1","0.958282848751709","1.96113937791321","2.97583639495089","0.951008719214778","0.0453699702585416","0.0467626899823926","0.0352344416368763"
"aipw-w","0.550671792266483","1.96079220130752","2.94704533790127","1.04724604077817","0.0592528470200737","0.059493618124545","0.0460776322777268"
"aipw-eta1-w","0.691530183112097","1.98462259388331","2.98276868754324","0.99282040165736","0.0573999661911507","0.0545874534221468","0.0464717469528989"
"aipw-lambda","0.978553877395885","1.96622488836332","2.95626483560653","0.949709814395159","0.0429369023815265","0.0438141006681564","0.0338949845816398"
"aipw-lambda-w","0.815322935315755","2.03732039737748","2.99038887271211","0.964565415892388","0.0553418974853781","0.0505879858782304","0.0448278747593197"
"mle","0.990176592516931","1.99420916467089","2.95624201855152","0.959322423719434","0.0388084216568143","0.0397932608321323","0.0299743383518447"
"mle-w","0.129508283099291","1.73966477913606","2.81505554428416","1.75222014363722","0.0889007360806831","0.0838620101818609","0.075025916789771"
