"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00827114086727","1.95818268096404","2.96489190133039","1.00595143092597","0.0318672329640437","0.0342369941579345","0.0241873813939795"
"naive","-0.429918500706681","1.33987399018823","1.61532745622722","3.1708393852268","0.0904636146507786","0.104886989279211","0.0733695111768773"
"cc","1.01005748213156","1.94154374701358","2.97844770124623","1.01850353062205","0.0457461899555453","0.0471305485374697","0.03586910307238"
"ipw","0.988577158068434","1.97564031739688","2.97982827050168","1.01930674312248","0.0482182866833589","0.0562889819093217","0.0380034165300706"
"ipw-w","1.03844087726866","1.95683588890173","2.96648777595073","1.01915432971679","0.0594949701910011","0.0563420223729417","0.0440077428543441"
"ipw-yz","0.870720373683561","1.98562332226155","2.99318323824106","1.02834790566128","0.0496347630407268","0.0586534595902815","0.0385254032192553"
"acc","0.984839283109984","1.9382073468878","2.98373581763561","1.0188218209024","0.043777830352575","0.0433719038554115","0.0342039276358733"
"acc-eta1","0.954493129922793","1.89490221798125","2.99908906848789","1.02170578378487","0.0507045278893891","0.0557921188665286","0.0401301202529341"
"acc-w","0.751362878185137","1.91505616083043","2.93142622582052","1.05589963606286","0.0547954395563825","0.0513756456628487","0.0603084563095593"
"acc-eta1-w","0.495143019595128","1.87495990349895","2.95126495651396","1.14673987895009","0.0691714550924054","0.0643159634057623","0.0758468971876869"
"acc-lambda","0.977867580638893","1.93952988331974","2.98354045374187","1.01900108425495","0.0437105836086247","0.0434780485358097","0.0340342518648481"
"acc-lambda-w","0.888702509027391","1.95426705932143","2.96943202289061","1.0261986291994","0.0442689803393686","0.043474181753678","0.0342903970913713"
"macc","0.981183761961437","1.94437019968482","2.98225668069867","1.01889671811928","0.0436807963776158","0.0441028428876067","0.0341627733212323"
"macc-eta1","0.945054200945266","1.90141741805797","2.99948889735001","1.02187376260829","0.0508175028848541","0.0544548643002578","0.0410606114680415"
"macc-w","0.578189851400102","1.86013834595561","2.82707730604536","1.14059577501117","0.0673366625984523","0.0618316125935725","0.0890418352092923"
"macc-eta1-w","0.495143019595128","1.87495990349895","2.95126495651396","1.14673987895009","0.0691714550924054","0.0643159634057623","0.0758468971876869"
"macc-lambda","0.98246513203979","1.91604157339965","2.97957844906099","1.01922734298029","0.0440043238115006","0.044192796968971","0.0348126602652961"
"macc-lambda-w","0.911549673629666","1.96914344954122","3.00932380684732","1.02338602422917","0.0448042553761677","0.0451379829929321","0.0351878041040926"
"aipw","0.94310802059661","1.95478168447828","2.98824525723318","1.02065078069987","0.0443689313975448","0.0470311639948486","0.0355928335977449"
"aipw-eta1","0.934185162350289","1.93580456157133","2.98947478372435","1.0212709907764","0.0459856486055425","0.046610331166182","0.0375343305743432"
"aipw-w","0.423834994108354","1.93754101077588","3.00785681356817","1.17200335878462","0.0663953829030041","0.0550631263684572","0.0466387515917914"
"aipw-eta1-w","0.61755335674199","1.94887721951855","3.02605438750819","1.08883132736549","0.0629896487301532","0.0524093136942539","0.0457496515161515"
"aipw-lambda","0.958332833267948","1.93340033367513","2.9825987575497","1.01982832917589","0.0448031551189566","0.0454199731530839","0.0361590409011614"
"aipw-lambda-w","0.855447684342418","2.04531869736687","3.04027938798625","1.03402005659092","0.0563743966794948","0.0495457072425301","0.0406894440798698"
"mle","0.985138135281993","1.95646410617277","2.98098745410039","1.02036681421784","0.0413696414989049","0.042231249160449","0.0313957645571617"
"mle-w","-0.0235319810478986","1.67606849603168","2.73405469222704","1.98809225784676","0.0901787291715618","0.0833235541512469","0.0798401085148981"
