"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00119313685672","2.06941093720895","3.00466336101019","1.0105064771894","0.0319234187957978","0.0338785401745715","0.0233794586803313"
"naive","-0.455366072141563","1.2524605566339","1.62221857358016","3.19653651338882","0.0876728153918706","0.114191453423413","0.0773499633760032"
"cc","1.00943297539862","2.02199611365665","2.97550332913175","1.02587374175416","0.0469486106397321","0.0471385175481542","0.034529269991755"
"ipw","0.997935732732134","2.03419018748588","2.97345459361435","1.0260338879094","0.0486586546224927","0.0497610079115464","0.0364360620142958"
"ipw-w","0.936855210327377","2.016188457402","2.98832431676784","1.02852446527633","0.0583318102051024","0.0551592557295233","0.0458692183631231"
"ipw-yz","0.866330596413882","2.04287014505479","2.99987181726947","1.03587748136621","0.0530780709684228","0.0533727219173258","0.0396124696982341"
"acc","1.02280455051453","2.01661185413107","2.96985675323772","1.02598144412096","0.0446439360296021","0.0450570077998362","0.0327416151854286"
"acc-eta1","1.03779305094236","2.01045419297761","2.96752209703069","1.02631679566099","0.0499962663091946","0.0493802355384153","0.0373478617159601"
"acc-w","0.906282702675462","2.05025457753556","2.97839758221233","1.03138684812874","0.0497298474281463","0.0499362427573581","0.0359585024589227"
"acc-eta1-w","0.779099154631538","2.09636405748159","3.01508635609374","1.05292895584507","0.0591431887844453","0.0563245026686699","0.0421144027581314"
"acc-lambda","1.02442071044445","2.02205624642918","2.97323304210714","1.02598363378529","0.044945378141925","0.044876415638797","0.0324643472974247"
"acc-lambda-w","0.914174404157959","2.02358445643413","2.97890474140163","1.03025070478181","0.0450788537235876","0.0452919195407338","0.0323373530378235"
"macc","1.02146369662021","2.0314396460436","2.98440952896691","1.02603977525953","0.0449564347682128","0.0461665349457412","0.0387892074699807"
"macc-eta1","1.02626022588663","2.01805409516826","2.97866768843637","1.02604563024135","0.0513988424152335","0.0498013996674384","0.037066403817922"
"macc-w","0.806697218052511","2.05941197640637","2.9586181925044","1.04761590807102","0.0535375593761923","0.053146592837498","0.0379137096305417"
"macc-eta1-w","0.779099154631538","2.09636405748159","3.01508635609374","1.05292895584507","0.0591431887844453","0.0563245026686699","0.0421144027581314"
"macc-lambda","1.01488461747561","2.02139398129975","2.97815578492548","1.02589896292755","0.0455749628752619","0.0453908196615207","0.0329613804429032"
"macc-lambda-w","0.944823847276128","2.0385796289905","2.99673902608304","1.02812915356306","0.0459441976530717","0.0461678858825454","0.0332021701450716"
"aipw","1.01709489997339","2.05539779121297","2.9993187459462","1.0266284891149","0.0470372917488461","0.0464375780835894","0.0335663191367461"
"aipw-eta1","1.01372244867166","2.03150232135811","2.97800836010739","1.02592114244248","0.0489388746447831","0.0483357150156507","0.0352269892614069"
"aipw-w","0.613757181712369","2.11663004480233","3.04338764308956","1.10148715229493","0.0600550060012443","0.0588329993145058","0.0424989718419942"
"aipw-eta1-w","0.746175070544331","2.08887018532551","3.03659193777091","1.06072226149943","0.0559915673805743","0.0550220928868531","0.0413945209555243"
"aipw-lambda","1.00408972009878","2.03301796640203","2.97604489242192","1.02594390984543","0.046809351572681","0.0469151573103295","0.0343754089871298"
"aipw-lambda-w","0.799746094774177","2.0599109288247","3.05998929338722","1.05092280058399","0.0526096003478331","0.0519931756339523","0.0405198419330939"
"mle","1.01846857909189","2.03064333256151","2.97600348004425","1.02487210335569","0.034856366339697","0.0424239187371645","0.0291038000680213"
"mle-w","0.0588614214471628","1.68422507982063","2.71513653679181","1.88024331224743","0.0928148698524267","0.085677108322732","0.0766220523815245"
