"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0284226222907","2.04978766569855","2.98766884809185","1.02221626181936","0.0323108437955287","0.0359065171285101","0.0241909917686134"
"naive","-0.390429346187039","1.34762577161947","1.64748811775449","3.05945854115975","0.0883864817498465","0.109005257829794","0.0724559737341572"
"cc","1.02425604308646","2.04108677966098","3.06808027068973","1.02359170118452","0.0470072327975607","0.0502904547233689","0.0349165553207874"
"ipw","1.04427796460282","2.01636661961139","3.06939506085808","1.02409350213409","0.0499399374282678","0.0551088555080735","0.035054450154331"
"ipw-w","1.08889609457696","2.03555586181791","3.06420980582121","1.02559176508108","0.0583770156046639","0.0572825489002949","0.0421355521395381"
"ipw-yz","0.907876680187256","2.02878059021547","3.08442196050387","1.03010880883516","0.0502458057387606","0.0576428556333162","0.0356475058188789"
"acc","1.02799111708655","2.03165843971947","3.05722245561142","1.0237035221289","0.0452592590823248","0.0489022401482092","0.0339914146632682"
"acc-eta1","1.04603402240661","2.01952369193034","3.03478948516969","1.02465401502719","0.0559131393836698","0.0530380878684416","0.0476056857780891"
"acc-w","0.889734984601121","1.99568128942883","3.04189350666366","1.03433209127582","0.0501079809737261","0.0559812868089843","0.0396049341345908"
"acc-eta1-w","0.739800929581203","1.98685059629925","3.06637310626805","1.06361710430349","0.0599600326182778","0.0679830411695502","0.0487821964874232"
"acc-lambda","1.02665711830215","2.0309127139733","3.05755065091987","1.02370115429582","0.0454428804036243","0.0488593463931708","0.0341208713490283"
"acc-lambda-w","0.927764546962224","2.01046599607956","3.04994556421365","1.02906125132271","0.0453585597577668","0.0488856008350245","0.0334815960439765"
"macc","1.02754692298834","2.02749363891176","3.05712212680037","1.02373052520692","0.0456040825935558","0.0493066616804492","0.0341083553546632"
"macc-eta1","1.04776028986972","2.01894942759157","3.03638439957935","1.02460440926935","0.0608588950271103","0.0563063937052795","0.0527369443286711"
"macc-w","0.758650108727571","1.92607648467234","2.97429176270843","1.07310321952608","0.0526337287000963","0.0603394089567062","0.0459587084675199"
"macc-eta1-w","0.739800929581203","1.98685059629925","3.06637310626805","1.06361710430349","0.0599600326182778","0.0679830411695502","0.0487821964874232"
"macc-lambda","1.02682428108518","2.03720217945728","3.06383572830211","1.02361018985538","0.0464983650941889","0.0499102867619759","0.0346438243340442"
"macc-lambda-w","0.949100061137316","2.02929319084","3.07596171011795","1.02635215224596","0.0460884313324633","0.0499949741698184","0.0343385301235"
"aipw","1.05334397205487","1.99561584633757","3.04608232667461","1.02487496467298","0.0503486317516004","0.0553038957244042","0.0360423060112742"
"aipw-eta1","1.05749293395958","2.00009560597755","3.04720749887056","1.02482188848936","0.0544637060062268","0.0592998235481682","0.0392005020910665"
"aipw-w","0.691926318172535","1.97425193746608","3.0735214574989","1.07766363057627","0.0611504073320995","0.0632263366310228","0.0428927090388603"
"aipw-eta1-w","0.865219350081026","2.02376877599212","3.09835197630957","1.03588637878623","0.0618419779952828","0.0652731009927586","0.0430003834219549"
"aipw-lambda","1.05067681006754","2.01368939549757","3.06252765443221","1.02421566788592","0.0490681668398577","0.0548874287836652","0.033846497849514"
"aipw-lambda-w","0.959205246818151","2.02016468416941","3.10139320336048","1.02666503523047","0.0565653194445668","0.0578001770323922","0.0406133932292112"
"mle","1.02214068958135","2.01399741456592","3.03721751741935","1.01754783212221","0.0415959248741107","0.0453837451165117","0.031338854881355"
"mle-w","0.074352401041691","1.68265043552378","2.78561854351196","1.84934641432014","0.0841465582953442","0.0883234251186287","0.0767604450797982"
