"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02540197319876","1.97870620536063","2.98261050915228","0.979088010547893","0.0310185368815847","0.0340502867093681","0.0233692799325891"
"naive","-0.50356391841784","1.46719226419772","1.79518522030068","3.01820125303615","0.0872721739270775","0.100875173454038","0.0674417289482643"
"cc","1.01568905589336","2.01308604268759","2.98421839871995","0.962171045556495","0.0454908563397026","0.0491778459347394","0.0335235649304564"
"ipw","1.03080127053112","2.04119641993459","2.96962835847334","0.96303948469586","0.0495535123384304","0.0535012026829203","0.0389110454323817"
"ipw-w","0.977123225895634","2.02002055740856","2.95257754157646","0.96439883436946","0.0517428725004856","0.0511654370763137","0.0332543232258092"
"ipw-yz","0.914055997280026","2.05350941854861","2.99499541919173","0.967813852765002","0.0468541175847347","0.0513893740014697","0.0345015849297923"
"acc","1.02207725755363","1.99988808838168","2.97774818035081","0.962274039128624","0.0438468821248051","0.0471922791197921","0.0320794726066289"
"acc-eta1","1.01703730876304","1.98308654114547","2.97250357349947","0.96260666430696","0.0485417544881574","0.0503377500636552","0.0379575783782183"
"acc-w","0.896971799842906","1.99038127431849","2.98306732978135","0.96986723839155","0.0493425223921493","0.0535064995439044","0.0376069732125077"
"acc-eta1-w","0.751148390706607","1.97886904481673","3.00090120750102","0.99844939811573","0.0574276605653265","0.0608789757920912","0.0442755911505352"
"acc-lambda","1.03019455261552","1.997779654373","2.97873660247342","0.962363445435573","0.044012066280046","0.0474315963776135","0.0321158624632625"
"acc-lambda-w","0.957983008111088","2.04623583541322","2.99050583351281","0.964210797975486","0.0442114942968063","0.0472918727901946","0.0322928890158402"
"macc","1.03838895257902","2.00520509563751","2.98567141295514","0.96247358540153","0.0442952990300434","0.0477331308282191","0.0319663791899118"
"macc-eta1","1.02201361220168","1.98975651466328","2.97041398782198","0.962505425611197","0.0507421173382744","0.051295431712511","0.0402376501740117"
"macc-w","0.807920883799897","1.97775759432136","2.95037895156619","0.987529700410261","0.053413627947405","0.0585468664314781","0.0418104521544912"
"macc-eta1-w","0.751148390706607","1.97886904481673","3.00090120750102","0.99844939811573","0.0574276605653265","0.0608789757920912","0.0442755911505352"
"macc-lambda","1.01882834259134","2.00575503260217","2.97862487468041","0.962214729661175","0.044549919570848","0.0479581812082792","0.0325910782523344"
"macc-lambda-w","0.969420220170271","2.04307221771275","3.01036840935714","0.963814916512017","0.0451161260009273","0.0484101591348037","0.0330189925090939"
"aipw","1.06248314751796","2.02566523255346","2.97222614612987","0.963510097980478","0.0489898145377877","0.0530906099012363","0.0371602161364701"
"aipw-eta1","1.03221902224096","2.01699751441008","2.95408416277745","0.963256576056202","0.0507308479698119","0.0537592239105498","0.0388323596841416"
"aipw-w","0.657375568830473","1.98794858992454","2.96410397399599","1.02911425985772","0.0580603401515339","0.0611014392804946","0.0370916037922042"
"aipw-eta1-w","0.762747218286076","1.98488629649397","2.97630174438224","0.995976244509317","0.0545213448634265","0.0563404358926084","0.036143001781202"
"aipw-lambda","1.036509700175","2.03155862214218","2.96063548369963","0.963256186884696","0.0484572270052803","0.0519442564391198","0.0372199684766111"
"aipw-lambda-w","0.895349249830062","2.06526887372393","2.99514409164309","0.970268843068341","0.0503823354560503","0.0501758344381409","0.0324373176370516"
"mle","1.04022828470356","1.99493630645962","2.98466522953819","0.971571035991191","0.0406238250560537","0.0441763350875697","0.0302060252257551"
"mle-w","0.0488270144475469","1.67253028309067","2.72166924782598","1.83388907405385","0.0810192600237858","0.0774405100215012","0.0649623188849955"
