"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986524981084329","1.99996592099397","2.96041157408811","0.984114619538455","0.0312191420101934","0.0324332276590833","0.0229821189737327"
"naive","-0.533764662423999","1.24146153472303","1.64656543856317","3.15076869522745","0.0902498136231999","0.110933661850325","0.0773204150174959"
"cc","0.946814114863409","1.98089182659714","2.96066613600305","0.961032447592985","0.0442411681480847","0.0498984789110824","0.0319829777799374"
"ipw","0.945801316842016","2.02454691737196","2.96666763393851","0.961851129355305","0.0457304930600985","0.049850619392715","0.034576762081315"
"ipw-w","0.946951271138414","2.01941568156767","2.98160095042394","0.961789121812238","0.0551281640852987","0.0577794651133158","0.0387108053827052"
"ipw-yz","0.838147290471937","2.01908811555022","2.97638637223042","0.96746579806537","0.0454260025459541","0.049301602190089","0.0327247108317554"
"acc","0.945937367423389","1.98121455467034","2.96294119647028","0.961037629042598","0.0424800365706547","0.0477818675808257","0.0307003178917613"
"acc-eta1","0.935911665870507","1.98066723471234","2.97174481718141","0.961194893703422","0.0475802622591097","0.0521666467209159","0.0354887697505289"
"acc-w","0.806903060847699","1.98530311447632","2.95723444491006","0.97136472335184","0.0478545529492944","0.0520970921860839","0.0377501256625503"
"acc-eta1-w","0.660316722533617","2.00438076167759","2.97716472744224","1.00207623461781","0.0571602239494757","0.0595532162570167","0.0472627786176163"
"acc-lambda","0.949808440216075","1.98010117623027","2.96014199872227","0.961037117256628","0.0425523444153559","0.0479083792146954","0.0307571532682859"
"acc-lambda-w","0.860106831936693","2.0070044908833","2.96289850159306","0.965278835765741","0.0429069206929256","0.0478411053402126","0.0308989152056215"
"macc","0.956027903981425","1.98423158134984","2.95836909026948","0.961084375829725","0.0426428179981141","0.0478415877202591","0.0310301501610688"
"macc-eta1","0.9405775636376","1.98713223792068","2.96738153679043","0.961087201545537","0.0495676249716497","0.0534851963065384","0.0372670237048677"
"macc-w","0.703928351496848","1.96550113462037","2.8991517284293","0.999112569465859","0.0521739700541194","0.0558482772316613","0.0450730303296652"
"macc-eta1-w","0.660316722533617","2.00438076167759","2.97716472744224","1.00207623461781","0.0571602239494757","0.0595532162570167","0.0472627786176163"
"macc-lambda","0.945348097965485","1.98281678881958","2.96244521208934","0.961036295421169","0.0431402576140513","0.0485676427724941","0.0310399707165931"
"macc-lambda-w","0.873616059472188","1.99626873754963","2.97868893691513","0.963785812578563","0.0432702971049393","0.048730064969533","0.0313904291210133"
"aipw","0.956676459331419","2.02520131825219","2.96322387209286","0.961967517116677","0.0450866715850086","0.0494061450895305","0.0341550697226452"
"aipw-eta1","0.941903125637361","2.0271885409383","2.96956316482672","0.961939283871798","0.0472941544136732","0.0513290196165905","0.0356579956718087"
"aipw-w","0.580250347880234","2.04554965356701","2.98744301407999","1.0284950128118","0.0577894135354516","0.0601888191539023","0.0401768278922239"
"aipw-eta1-w","0.71074670039455","2.04928456994615","3.02100127419047","0.989984770828442","0.0554838987708629","0.0575053912267663","0.0391769004775544"
"aipw-lambda","0.944229752456933","2.02651525298529","2.96772319541687","0.961920672856512","0.0444636798961316","0.0480819871808841","0.033110496739668"
"aipw-lambda-w","0.805321880863292","2.04293142635911","3.02936264753397","0.973527261525809","0.0516853773777073","0.054719536257924","0.0365760764075978"
"mle","0.956736502922262","1.9939585083183","2.95667212603977","0.968281963454427","0.0397490118988521","0.0435939423141447","0.0284068818341747"
"mle-w","0.0174073175732855","1.70543851627407","2.77850654963095","1.774245773221","0.0956609756807729","0.0812343613678507","0.0713320553886025"
