"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04586176994027","1.97074809038804","2.99894875161161","0.998834458366685","0.031600817015744","0.0336479432554772","0.0238949299218222"
"naive","-0.325544286776295","1.20017935761563","1.60052038515148","3.09427102268281","0.0897423530204076","0.101777358177906","0.0739163257899532"
"cc","1.04365047275153","1.99169257891087","2.9842643249454","0.987868953038227","0.0452057748039844","0.0484568824706171","0.0348670414094262"
"ipw","1.04912278987922","1.99003580679301","2.97942987981367","0.987897327513165","0.0478746301401883","0.0506000833399276","0.0345900782667164"
"ipw-w","1.06343657513094","1.97761096092083","2.99212222987985","0.988323339450882","0.0533236917669451","0.0573152851510813","0.0426420348625732"
"ipw-yz","0.928989251610966","1.99401851082011","2.99649599332135","0.994284738922736","0.0489394721212065","0.0513719216570681","0.0366071282325293"
"acc","1.05877801986386","1.98809128588138","2.98252221171045","0.98798461920943","0.0435034520244638","0.0470423840986663","0.0339586520826567"
"acc-eta1","1.06123856792649","1.98788566472825","2.99340367280077","0.988169971966305","0.0488015592809347","0.0491421965005447","0.0411958516028997"
"acc-w","0.876649239868545","2.00728353265748","2.97967505330183","1.00224283507487","0.0501433311355948","0.0527553458767064","0.0423559660356132"
"acc-eta1-w","0.690162284720125","2.02140811964877","3.01904762904471","1.04733153104913","0.0596804043801471","0.0605867754907777","0.0530917791839994"
"acc-lambda","1.06019980275421","1.98848058723214","2.98039465346405","0.988005017093573","0.0437563539270881","0.0473340451374443","0.0339132192753205"
"acc-lambda-w","0.958882554264356","1.97828883734333","2.9763774808419","0.991771533009414","0.0441316372072257","0.0472795284366137","0.0339475449543229"
"macc","1.067573362182","1.98475350850628","2.98225452013082","0.98816826471928","0.0440366697417977","0.0472185952143669","0.0340876955367997"
"macc-eta1","1.06581398315129","1.98876811899376","2.99354718281189","0.988268762871266","0.0519411896361271","0.0499254568988426","0.0448590987670105"
"macc-w","0.745232800736075","2.00029608235012","2.91252808525164","1.04203167448592","0.0268274615678883","0.0612099185688183","0.0547318390113123"
"macc-eta1-w","0.690162284720125","2.02140811964877","3.01904762904471","1.04733153104913","0.0596804043801471","0.0605867754907777","0.0530917791839994"
"macc-lambda","1.05075827903325","1.99259241396896","2.98627241993574","0.987901485821277","0.0444184955987947","0.0473149851008846","0.0345254281371041"
"macc-lambda-w","0.957065417608052","1.98409404149748","2.99836896782333","0.99163028215614","0.0447890321161829","0.0482820415179552","0.0346611002671345"
"aipw","1.07819930970197","1.98324250524109","2.98550365196789","0.988526602556397","0.0483065535673481","0.0497215443838993","0.0357944642090445"
"aipw-eta1","1.07092902352834","1.98766828813114","2.98809924812998","0.988301268538289","0.0508237723411636","0.050784313406285","0.0392188534936493"
"aipw-w","0.615186673305131","2.01824756866166","3.04152137607816","1.07366844172674","0.0600467253266531","0.0651447419202305","0.0506178116571566"
"aipw-eta1-w","0.775358111799708","2.00188375604982","3.06199286005378","1.02389403937431","0.0567255355044846","0.0615383226148011","0.0483266287558331"
"aipw-lambda","1.05302350332508","1.99140975954561","2.98158992601357","0.987913689740933","0.0471813401896546","0.0493278979399358","0.0340941258746933"
"aipw-lambda-w","0.923746388537726","1.96798637749053","3.0123173660761","0.99567388157558","0.0523679837066794","0.056307351333767","0.0416773889942019"
"mle","1.06343992626987","1.96809579154694","2.97709065430643","0.989521110598874","0.0405144280285525","0.0437205889920679","0.0310003220951569"
"mle-w","0.116083279890987","1.64308617641966","2.75279581012866","1.82865627815625","0.0876249520401099","0.0790570708146128","0.0714342098388657"
