"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07139482156781","2.02680045730123","2.99149144046639","0.984156946659425","0.0311220622272856","0.0342756454342676","0.0240130411195454"
"naive","-0.156894316133516","1.19203090889225","1.61719885184196","3.14300078436558","0.0840387573020968","0.108773983748631","0.0827744713513804"
"cc","1.02525231912252","2.05732135109085","2.98868167803701","0.987059588194583","0.0449098356219001","0.0507122450522791","0.0341312585016122"
"ipw","1.02835914736664","2.04297515862793","2.97170938474757","0.987321808865928","0.046652083385127","0.053557367005258","0.0387687212147721"
"ipw-w","1.04414470518127","2.065952490532","2.99591452116377","0.987335807532193","0.0523514107469363","0.0584240396667898","0.0391961982797202"
"ipw-yz","0.9117504419756","2.06432112345806","2.99445283488881","0.993417156983262","0.0464420471549924","0.0520840826730732","0.0377877525550924"
"acc","1.03725190728552","2.04987607229654","2.98598291888887","0.98714885066315","0.0432125388269056","0.048945145503801","0.0328055760250173"
"acc-eta1","1.04440540900412","2.05313010700642","2.99587629468886","0.987379168006989","0.047583373702995","0.0518443648124249","0.0360241853962404"
"acc-w","0.85958803589149","2.03528358374892","2.90759503826175","1.01140726818583","0.0523001065407341","0.0602704101723301","0.0538353251143144"
"acc-eta1-w","0.704839586892047","2.05163639663722","2.93237329758264","1.04650860789241","0.0634960623850295","0.0746536351555918","0.0652411681401813"
"acc-lambda","1.03710700426434","2.05005889030506","2.98602000778936","0.98714614822849","0.0435080080588556","0.0491162377798216","0.0329520564358675"
"acc-lambda-w","0.950233955440591","2.04677192854249","2.9752238987567","0.99037584709903","0.043631091576695","0.0494328089155225","0.0330042465745528"
"macc","1.03408830258516","2.05554971067903","2.98969190409343","0.987106530561961","0.043535167688385","0.0486894635972732","0.0328828229106653"
"macc-eta1","1.04453083399172","2.06089051992698","2.99754436377295","0.987375701530304","0.0490868282618972","0.0523554214268769","0.0365075570948069"
"macc-w","0.719680145181109","2.00031817362254","2.83439963347202","1.06854471908199","0.0600646321514007","0.0700266627088012","0.0725222723346395"
"macc-eta1-w","0.704839586892047","2.05163639663722","2.93237329758264","1.04650860789241","0.0634960623850295","0.0746536351555918","0.0652411681401813"
"macc-lambda","1.03292921232762","2.05666587541542","2.99499683180564","0.987152812330528","0.0440470004773402","0.0494797885990375","0.0331650948925876"
"macc-lambda-w","0.972566380633833","2.05763885629724","2.98487224898647","0.988548501727299","0.0447013978735524","0.0509758883821293","0.0340903693160588"
"aipw","1.03846889623806","2.05349669051168","2.98759584333096","0.987151431760943","0.0460547462993705","0.0517141697366211","0.0373647485712245"
"aipw-eta1","1.04776229707608","2.04820863157966","2.98291469980317","0.987327684849185","0.0476978339319933","0.0533565557479452","0.0382194417251203"
"aipw-w","0.610800981203458","2.09235255247019","2.99090567912339","1.07132670719264","0.0622520851579402","0.0734807240591965","0.0469912134523717"
"aipw-eta1-w","0.789899723548426","2.09062591498543","3.00082651607275","1.01457579394497","0.0597097700248578","0.06822985563321","0.0459948745630922"
"aipw-lambda","1.03555079042393","2.04127334955526","2.98032238145341","0.987215217176615","0.0455862104466351","0.051922282807706","0.037399727299928"
"aipw-lambda-w","0.962320819263189","2.05976198415764","2.97349909117451","0.989666589719896","0.0518792635991339","0.0574103394826662","0.0383751120971565"
"mle","1.07417662576729","2.02621916037671","2.96936506466164","0.987361390764571","0.0399839896192165","0.0448328074763068","0.0304366268795139"
"mle-w","0.313046725567562","1.76509348685393","2.85787875503684","1.60244652239295","0.0937802703388085","0.0869092430060841","0.0675715074014146"
