"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01171457161599","1.99075560649796","3.01800072246887","1.02169422985341","0.0322713228706533","0.0342858718447749","0.0252080500624696"
"naive","-0.490610538714503","1.40424991541397","1.72515838226402","3.09974206888196","0.0877243590629593","0.0998962714974219","0.0731106656631478"
"cc","0.979047867235076","1.95373788339419","3.02165269106499","1.00652162869369","0.0452405409535334","0.0493359946645461","0.0351609430443987"
"ipw","0.959438929336374","1.97827061795454","3.03171235143736","1.00694903840395","0.0468099264526681","0.0520504564809958","0.0359604786341356"
"ipw-w","0.982748436227546","1.89033105040568","3.00732682098071","1.00825843455804","0.0536577207803879","0.0610651103239274","0.0414881454816217"
"ipw-yz","0.840893878329683","1.9803675383981","3.0381112962767","1.01590271043153","0.0474893133453618","0.0525416171425535","0.0367073420129869"
"acc","0.99388758551282","1.96975647488789","3.02254676886063","1.00675417778328","0.0428629142011535","0.0462088351832781","0.032865273504462"
"acc-eta1","0.997258918759256","1.98167952454194","3.04177720509355","1.00727036240046","0.046382003414137","0.049048413629322","0.0346383857511774"
"acc-w","0.84950037676659","1.97095481736308","3.03207883574797","1.01471773105773","0.0506757256492038","0.0535945580309391","0.0401956958162472"
"acc-eta1-w","0.699175466563771","1.97929184692578","3.07471017206858","1.04417741082252","0.0612808451860778","0.065696400323931","0.0469307401581249"
"acc-lambda","0.992326675829473","1.97329021795385","3.02164359223115","1.00679757312528","0.0431118824303903","0.0465516049028915","0.0328625691359665"
"acc-lambda-w","0.887578871158684","1.97588122507261","3.0265853076168","1.01078685471923","0.0437460327576212","0.0470808840188912","0.0330405554809836"
"macc","0.986929716476007","1.97855646912257","3.02770994989629","1.00682918246166","0.0431099966650346","0.0467598455605479","0.0331492714358426"
"macc-eta1","0.983758992368061","1.98646175678783","3.04754934372137","1.00733262271775","0.0467886999995626","0.0497129057358008","0.0343194188216003"
"macc-w","0.713997506893113","1.91792569422778","2.97987648692791","1.04453890477861","0.0561575765301141","0.0613806687783502","0.0470198477849046"
"macc-eta1-w","0.699175466563771","1.97929184692578","3.07471017206858","1.04417741082252","0.0612808451860778","0.065696400323931","0.0469307401581249"
"macc-lambda","0.982085843582338","1.9699431305114","3.03673407910603","1.00676949892921","0.0435908461242676","0.0472182776397213","0.0328955439593881"
"macc-lambda-w","0.912042822395003","1.98181139493263","3.04325503873094","1.0090099243214","0.0448671082779046","0.0485561723804805","0.0344272143937325"
"aipw","0.966113719530408","2.01486823806373","3.05658288124676","1.00851915795641","0.0448509319909758","0.0495208593042496","0.0335995757134014"
"aipw-eta1","0.969621190792545","2.00682935147277","3.05504992681374","1.00812792748783","0.0458650742181028","0.0499129653007879","0.0328587587734095"
"aipw-w","0.578901524704568","1.89365587271738","3.05973920920907","1.08435439436166","0.060499977143719","0.0663434603751707","0.0450895913837487"
"aipw-eta1-w","0.755766957729069","1.93141166476554","3.07707983336778","1.03233045081903","0.0580030161048184","0.0608648333147584","0.0419888270186894"
"aipw-lambda","0.961190771805958","1.99941117865281","3.05082576926193","1.00779336816723","0.0448234852918962","0.0491431708303983","0.0327224449266198"
"aipw-lambda-w","0.865447694092364","1.9532155654277","3.04477840715696","1.01291651550642","0.0527950863847647","0.0586967615435347","0.0396190895093768"
"mle","1.0081983753251","2.00117908073788","3.01080269089146","1.01902696660204","0.0409917186661103","0.0442381684039684","0.0285334010059843"
"mle-w","0.0992251199926544","1.72126718804868","2.81238976953768","1.78365793115217","0.0893672447172195","0.0762181834180663","0.0686225560443002"
