"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986400476439548","2.0300797584928","2.99857422660903","1.00222841485525","0.0318216069717062","0.0349803161629749","0.0246166415865583"
"naive","-0.322571818868209","1.47944195665714","1.58928357844406","3.08286906790335","0.0890498345346319","0.10766020579655","0.0777042839536905"
"cc","0.953010982798799","2.11197656367505","2.99728910551608","0.980571836795993","0.0443659985858958","0.0489612197951775","0.033135189522729"
"ipw","0.937604529412614","2.11733683649854","3.00811593098423","0.980755038590568","0.0467762966926312","0.0530146172270519","0.0369772880029245"
"ipw-w","0.975056892070374","2.07021010410565","3.04248398348945","0.984449333382226","0.0531265262918416","0.0562234281125714","0.0389982735076587"
"ipw-yz","0.822188437432607","2.1373146388777","3.01858889228193","0.988938060237606","0.0478437201667886","0.0534598730043291","0.035800093197358"
"acc","0.960257749848547","2.10922206329771","2.98468424442063","0.980720430916253","0.0424332452060607","0.0465935576313632","0.03250551874028"
"acc-eta1","1.00133836288098","2.07520652059785","2.94866565117383","0.983320025317103","0.0612305268197745","0.055227829407702","0.0621167863445012"
"acc-w","0.810547603628943","2.13417348434875","2.97852015445206","0.991834401658756","0.0478800503663409","0.0535579160565281","0.0388538473511604"
"acc-eta1-w","0.68524192261776","2.13616094021001","2.99585026420224","1.01627029139715","0.0591573405448191","0.0637356734257517","0.0512966321569498"
"acc-lambda","0.954531926019105","2.10534242688778","2.99035331703534","0.980618362648834","0.0426137671537832","0.0467267796230569","0.032514556748589"
"acc-lambda-w","0.855039798981491","2.11832025129095","2.99313298647795","0.985524195921916","0.042888982528562","0.0470230195296803","0.0326700798372273"
"macc","0.953052429541974","2.10186673633224","2.99071466281903","0.980634590094602","0.0426754107965223","0.0469478397598418","0.0325800339110269"
"macc-eta1","1.00536556941792","2.07462539311066","2.93623393570441","0.984467514994614","0.0694434747597328","0.0602405092362994","0.0751171373234442"
"macc-w","0.688911024289778","2.08956757664965","2.93892039861969","1.0218074640159","0.051819209277589","0.0591519418921605","0.0426643690140056"
"macc-eta1-w","0.68524192261776","2.13616094021001","2.99585026420224","1.01627029139715","0.0591573405448191","0.0637356734257517","0.0512966321569498"
"macc-lambda","0.95775623569467","2.10745730510838","2.99363668642367","0.980593757215002","0.0430124969611039","0.0478149169148571","0.0329211662505047"
"macc-lambda-w","0.885889173158047","2.12194659292443","2.99325815908261","0.982938013750261","0.0437001253044621","0.0480829390696255","0.0331652646771647"
"aipw","0.952306373167793","2.0816005849142","2.99181676402888","0.980970417295295","0.045529940718478","0.0522094534042127","0.0373617512796132"
"aipw-eta1","0.967126222280505","2.09409975366087","2.97279085096395","0.981131952669917","0.0486334865222987","0.0545138952421529","0.0424760091550502"
"aipw-w","0.59845407224896","2.06775280004386","3.07420740740128","1.04641787063903","0.058316287916959","0.0603101411377941","0.045725162855979"
"aipw-eta1-w","0.759050462616347","2.11009290476561","3.07690149262536","1.0026172129418","0.0565935737999275","0.058435809429973","0.0464723334081952"
"aipw-lambda","0.947693948766543","2.10988757719909","2.99684720002989","0.980589575757315","0.0442457337800781","0.0516412339921984","0.0341731902496243"
"aipw-lambda-w","0.864643736419133","2.09284890083874","3.04465265917177","0.98653872154681","0.0515045038658582","0.0541901252287585","0.0391414252093475"
"mle","0.954350302978793","2.10517771606953","2.99933479100143","0.976887035386264","0.0397355352118971","0.043748247208328","0.0297976416795926"
"mle-w","0.142587003507013","1.89500683198171","2.82318198470183","1.68573415732595","0.094225082475717","0.0822739864429768","0.0800541877976915"
