"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06778978934544","2.03248012813443","3.02254719612255","0.991949820812809","0.0313562432360355","0.0337577580465217","0.0232491549222247"
"naive","-0.302638100257485","1.28566771265661","1.5833515661842","3.29058736078205","0.0950017878990119","0.108599418186156","0.0859623028359554"
"cc","1.05281121590641","2.06523522047698","3.05853268910232","0.993506224637611","0.0430291080370373","0.0457297704597011","0.0320780174322382"
"ipw","1.04499655492318","2.03879331408513","3.05306200443929","0.993855539851381","0.0452420038270883","0.048114837969469","0.0329566192759262"
"ipw-w","1.04050172858424","2.05230982276352","3.05153600351511","0.993677549324925","0.0547698653111751","0.054454565251793","0.0390038765100812"
"ipw-yz","0.931041036287733","2.06336435520285","3.05829754534908","1.00093265278598","0.0468330616627326","0.0479017687034443","0.0343596663845571"
"acc","1.06823035021402","2.08192866449874","3.06176512167961","0.993748533522247","0.0416145299155836","0.0438595804446297","0.03073555915761"
"acc-eta1","1.07564121755761","2.10684131929052","3.07979538131063","0.994682124216319","0.0464499397962268","0.0486275910335128","0.0347608218991104"
"acc-w","0.901108969703836","2.09241769439654","3.04601883969717","1.00653410458167","0.0481986405436721","0.0501007144446585","0.0431667664858782"
"acc-eta1-w","0.740183710248015","2.12889640290089","3.0877053521515","1.04269750999537","0.0590912950808808","0.0605165857830827","0.0535588269595686"
"acc-lambda","1.06302577979119","2.09071669586101","3.06410981588479","0.993852356749723","0.0419418546355885","0.0444160583272419","0.0309402429781103"
"acc-lambda-w","0.979719386004658","2.07695938598363","3.05474080531474","0.996437326591188","0.0420681869997282","0.044272346469051","0.0309796606539626"
"macc","1.05817217842492","2.09557165319608","3.06898215551065","0.993942490248762","0.0418884975676348","0.0440189526259928","0.0308571041265718"
"macc-eta1","1.07142957227183","2.11044231817686","3.0821091112227","0.994757177013105","0.0475443332564893","0.0492547008303641","0.0350998004585457"
"macc-w","0.760745123568434","2.06315947693831","2.99449074912916","1.04373475207693","0.0550309151474918","0.0569106564058078","0.054785012043479"
"macc-eta1-w","0.740183710248015","2.12889640290089","3.0877053521515","1.04269750999537","0.0590912950808808","0.0605165857830827","0.0535588269595686"
"macc-lambda","1.05970574798263","2.08445641809477","3.06965019107961","0.993736488550388","0.0422386390905758","0.0444809790951033","0.0309835421351963"
"macc-lambda-w","0.98509723342795","2.08329020064002","3.07997000134692","0.99596210063757","0.0428462320030168","0.0452490672713039","0.0315879090574207"
"aipw","1.04915392267915","2.09456325969686","3.08523470747274","0.994217427781735","0.0446945793541656","0.0464083201249117","0.0321858876360546"
"aipw-eta1","1.06672553136745","2.07864007491761","3.0766837206921","0.993936764168783","0.0462262658813955","0.0478298238192883","0.0327553834628176"
"aipw-w","0.590753037175488","2.13181707052366","3.10513784142507","1.09554105726705","0.0620106960857362","0.0579818112356625","0.0440225782948215"
"aipw-eta1-w","0.776150391816085","2.13777889814418","3.10959809247164","1.03261207336559","0.0588791535037222","0.0552274743934894","0.0427540998230786"
"aipw-lambda","1.0521890787559","2.06494949865273","3.06735533451624","0.99358591200478","0.0441702006580098","0.0459235529467696","0.0314859420232095"
"aipw-lambda-w","0.91224579500883","2.09540867947683","3.08855473218215","1.00355994240601","0.0541175085407637","0.0518651171258054","0.0375271725537082"
"mle","1.06214351240124","2.0749843063185","3.0607549904497","0.99080670669782","0.0394169846188503","0.0419585583315333","0.0293634417714381"
"mle-w","0.170087796670241","1.76505826730783","2.88096215137919","1.75561738400303","0.0929915036194992","0.0790500917648015","0.0678430620849521"
