"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02162826990802","1.96979340053676","2.99554814970696","1.01012628188743","0.0319701471244108","0.0327820330355534","0.0230411447233325"
"naive","-0.434490291023362","1.42565971942858","1.61488890948217","3.20707814022821","0.0906389890702096","0.110886048492894","0.0716310776557446"
"cc","1.07673390702611","1.95089534463108","2.98450662934317","1.00754545907249","0.04475595862329","0.0445827689894921","0.0346993474503337"
"ipw","1.08555179198712","1.93081335873249","2.95967822330469","1.00811764094509","0.0462818108743927","0.0494913912289548","0.0365588998173203"
"ipw-w","1.03847712330681","1.95788923162987","2.97721421761859","1.0084218046088","0.0591084360183847","0.0550830653121672","0.0446730710910648"
"ipw-yz","0.960513023259551","1.93302129476749","2.97880864330369","1.01443126914733","0.0481564990895068","0.0482107529753525","0.037935524933382"
"acc","1.08225104147923","1.93855523199884","2.98637336963447","1.00764333058777","0.0433978543971153","0.0429375526854704","0.0328209655203786"
"acc-eta1","1.10104229266188","1.90987743295981","2.98835771687301","1.00870522488674","0.0534858839098267","0.0538849690126064","0.0400927306447469"
"acc-w","0.889270241198268","1.88869670881896","2.98659034774225","1.02612892456398","0.0527542275112003","0.0545953754437197","0.0422870872888258"
"acc-eta1-w","0.716562916099128","1.88673281321496","3.02333246747245","1.07033469495058","0.0667250500196828","0.0721237915045743","0.0521760683085738"
"acc-lambda","1.07734278672503","1.94397934575836","2.99154265101488","1.0076272640429","0.0435223790277751","0.0428798689341106","0.0327029843974549"
"acc-lambda-w","0.994520582482549","1.94636570244111","2.99260585260271","1.01082608934056","0.0439806198341676","0.0433759287201078","0.03257155327968"
"macc","1.0758320453445","1.94963373412442","2.99075162602806","1.00758251572019","0.0438956251577557","0.0431675730191608","0.0333031187939595"
"macc-eta1","1.12962852081752","1.87724435782332","2.9702597162744","1.01118202184294","0.0655737296878352","0.0671171460285986","0.0502163813176241"
"macc-w","0.744064642672505","1.8690959193446","2.93855826316463","1.06663656601661","0.0603707725838182","0.0656238657536963","0.0509933005116095"
"macc-eta1-w","0.716562916099128","1.88673281321496","3.02333246747245","1.07033469495058","0.0667250500196828","0.0721237915045743","0.0521760683085738"
"macc-lambda","1.07791394709148","1.9421813597536","2.99706378861802","1.00775779559189","0.044292240727347","0.0436769721085107","0.0333763694039098"
"macc-lambda-w","1.01537852923476","1.93762721972814","3.00953943876924","1.00981254229719","0.0445905501664514","0.0444425206845927","0.0335103912692572"
"aipw","1.10091466253619","1.91377950480312","2.97508132988786","1.00840450774097","0.0515195677899748","0.0584524075075936","0.0396382060581277"
"aipw-eta1","1.12692246467742","1.87348880466103","2.96405863812143","1.01126588389289","0.056757889754675","0.0640531021686003","0.0415810358520931"
"aipw-w","0.553752829605712","1.94083149829581","3.04825027478741","1.13245845786805","0.0690005765236882","0.0668970994601989","0.0445106274733385"
"aipw-eta1-w","0.737926836522853","1.92622551191027","3.04762259976179","1.06269193924864","0.0657274723188136","0.0588153634819163","0.0435449970995405"
"aipw-lambda","1.082170103017","1.92824930609757","2.98256059057978","1.00778109196634","0.0457458846233204","0.0481032521137888","0.034495164109337"
"aipw-lambda-w","0.909384589557052","1.93161369142561","3.05313336710923","1.02364618601854","0.0574774631845496","0.0522319397193814","0.040262300561684"
"mle","1.03794473769181","1.97567835080463","2.98822701592027","0.999507215641337","0.040407932243475","0.0403883328225946","0.00626526017379063"
"mle-w","0.0184071078090722","1.65671254397365","2.69833435908435","1.97180204059502","0.0921503247283242","0.0824797358996918","0.0742287672133171"
