"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974283589450038","2.02050764182158","3.02293706408217","1.02235258664574","0.0324532460070152","0.0355880363098204","0.0243394226838154"
"naive","-0.278110605569912","1.2955388443353","1.55346852955685","3.17900813308861","0.092911301700161","0.105722241358662","0.0731326946314809"
"cc","0.987923734607193","2.0232864636088","3.03340996352015","1.03459157222285","0.0492725051905379","0.0533570175109086","0.0346964949025028"
"ipw","0.985668372089717","2.04087025957541","3.06196639608419","1.03522515091338","0.0499516325062282","0.0571733230353161","0.0399998907770658"
"ipw-w","0.938260530194979","2.04536549434091","3.04507659673804","1.03579923788108","0.0591338812316253","0.0670205850763424","0.0408168943367384"
"ipw-yz","0.862995229412538","2.05957141278266","3.08257938444694","1.04206690479378","0.0480015202328653","0.0525894842833932","0.0361665417757086"
"acc","0.983764823778522","2.0360805295648","3.03609830945953","1.03466372175084","0.0472444908940765","0.0516477717670429","0.0329015159583747"
"acc-eta1","0.999584109547416","2.04672761182196","3.02553387286994","1.03506410614052","0.0614112757195637","0.0552318775457842","0.0485185474917359"
"acc-w","0.78599323160749","2.08477593552398","3.05334866257603","1.05401958397318","0.0547382782881488","0.0583867495512961","0.0398997849611446"
"acc-eta1-w","0.597843558835184","2.13013042666999","3.07882268946259","1.10389658517572","0.0672048198532934","0.0697993427023696","0.0487756167662777"
"acc-lambda","0.980709870843957","2.03338879772106","3.03622746027128","1.03465051324849","0.0474327271692214","0.0517804963369539","0.0330870734282456"
"acc-lambda-w","0.891774744643436","2.0493257496199","3.05544284664846","1.03880681380377","0.0473454630548401","0.0517678720471509","0.0328955241398601"
"macc","0.979933780502574","2.03062401680402","3.03488742457502","1.03463945229208","0.047043473735473","0.0514518741207318","0.0330971123144332"
"macc-eta1","0.995379605124894","2.05341348049827","3.0303031796168","1.03512339809066","0.06264279749465","0.0552586184232214","0.0493347748667546"
"macc-w","0.638252921705726","2.07487062324407","2.99523530037404","1.09869950460576","0.0614143902014499","0.0638481795587449","0.045902043894113"
"macc-eta1-w","0.597843558835184","2.13013042666999","3.07882268946259","1.10389658517572","0.0672048198532934","0.0697993427023696","0.0487756167662777"
"macc-lambda","0.986498983691802","2.03340677074962","3.03558464075463","1.03463430192246","0.0480587504911336","0.0520029466271675","0.0336536848031823"
"macc-lambda-w","0.917332963956122","2.04328507218237","3.05825124479437","1.0369311807649","0.0489381157077957","0.0531999007991732","0.034043355244761"
"aipw","0.98635199029992","2.04705572907732","3.05378915451667","1.03499467658913","0.0470293892494997","0.0551187633737309","0.0357321737715184"
"aipw-eta1","0.990892108268651","2.06940913832353","3.0636407582875","1.03579905849202","0.0497756369715209","0.0570944968647946","0.035885647751749"
"aipw-w","0.432606006161684","2.15216089552092","3.11897895829307","1.16735603163321","0.0701289799931341","0.0774971203241037","0.0488751034983295"
"aipw-eta1-w","0.621290944903764","2.14868497653072","3.12684451033319","1.09549432046214","0.0653620226119468","0.0732668143412057","0.0462357026265695"
"aipw-lambda","0.985567592836102","2.05383505399265","3.06221965013887","1.03534597291705","0.0467037591741943","0.0554137330048388","0.0347751930988047"
"aipw-lambda-w","0.833551270339725","2.07727758848909","3.08487107167742","1.04580324511887","0.0585770151657779","0.0663190645212156","0.0403014900155424"
"mle","0.99877144787386","2.0178052803221","3.0118925961072","1.03240190064585","0.0429782838763156","0.0477079974764658","0.0300790131378749"
"mle-w","0.0806889634051231","1.73152273209782","2.77306955560355","1.86583953947617","0.0882821245050797","0.0886888135975558","0.0812757972070834"
