"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05484820627194","2.00572748510038","3.0112202370792","1.03013791893344","0.0326418885471791","0.0344943679827514","0.0239840031334432"
"naive","-0.489898487777922","1.39388937354492","1.66796763788434","3.23380356625661","0.0959092535309661","0.119095838414902","0.0799951996976315"
"cc","1.02514059481867","1.96901636373674","3.04757219922561","0.990914685141153","0.0459705158815741","0.0492838187668906","0.0367761844603423"
"ipw","1.0206848807963","1.95389558859227","3.04349016041101","0.99103181176544","0.048486410874287","0.0497265058730391","0.0376662817557854"
"ipw-w","1.08697446399586","1.95066765371328","3.0565359801469","0.993330262645956","0.0502871289000631","0.0532844408564275","0.041722144993685"
"ipw-yz","0.903440980448921","1.96454327736463","3.05833395075827","0.998119034980452","0.0498737708028385","0.0510433988138448","0.0390370103671153"
"acc","1.0014263507049","2.00320030284037","3.06368934947419","0.991663155706472","0.0442647487725248","0.0483091323424014","0.0349969682545641"
"acc-eta1","1.00711287544652","2.06320489827113","3.06814373401649","0.994937395434088","0.0546218749470053","0.0557417215575594","0.0429572785513001"
"acc-w","0.80072930848827","2.02410159455885","3.05877508583237","1.01666678405084","0.0518555798645309","0.0540336786457222","0.0442385495238599"
"acc-eta1-w","0.627757094553213","2.08205037665025","3.06591100041782","1.07119192602866","0.0638275654320736","0.0653261594515505","0.0565420334814622"
"acc-lambda","1.00811045248489","1.99406366905136","3.05739481931809","0.991305029477276","0.0441744801690778","0.0480855895304179","0.0347208964017474"
"acc-lambda-w","0.921104194638724","1.97607618291272","3.02970160262828","0.997283696526649","0.0444386267089104","0.0476080745475097","0.0351685233440683"
"macc","1.01446036884732","2.00151374176242","3.05551327106967","0.991420009723298","0.044206636331116","0.047874051026501","0.0347899142550016"
"macc-eta1","1.01412253198539","2.07371002927598","3.06142662229877","0.995963658104246","0.0619511142532601","0.0616842546589658","0.0492901293017254"
"macc-w","0.677501926155904","1.98739594671132","2.98174728213215","1.06090946084452","0.0574972147904951","0.0592390248972935","0.0522865963011347"
"macc-eta1-w","0.627757094553213","2.08205037665025","3.06591100041782","1.07119192602866","0.0638275654320736","0.0653261594515505","0.0565420334814622"
"macc-lambda","1.01189906579336","1.98615574228906","3.05666710860278","0.991121062820973","0.0450336970531691","0.0484821756001187","0.0357505797498338"
"macc-lambda-w","0.94565753355845","2.01126085115435","3.04942858152788","0.994933578756738","0.0453563954200069","0.0480018517523879","0.0361426508611402"
"aipw","1.03242469745827","2.02620536709663","3.04120038484503","0.992790514467121","0.0495943751478078","0.0539102458769503","0.0376553402786897"
"aipw-eta1","1.01050727117987","2.05019121720227","3.06077913507278","0.993957020496577","0.0543100372672337","0.0610296018997522","0.0406699830849488"
"aipw-w","0.644821568260027","2.04166181127393","3.08635299733438","1.06003731653912","0.0555387874234397","0.0521875733823154","0.0419888384272471"
"aipw-eta1-w","0.776378806836937","2.07764694251465","3.12608306025489","1.02370113008332","0.0543943592784775","0.0527167243241952","0.0421297778073406"
"aipw-lambda","1.00497766856159","1.96852415004518","3.05145868503416","0.991112059011973","0.0471171284030941","0.049106624752922","0.0363711368880755"
"aipw-lambda-w","0.953835578700283","2.02329289100039","3.08386330680196","0.994523050465535","0.0482758402700994","0.04870422664559","0.0385370166300832"
"mle","1.03095643004514","1.98814837726915","3.03611179461571","0.988471056504884","0.0407674360227726","0.0441469406081224","0.0315959502283255"
"mle-w","0.0179089271124705","1.73176146217305","2.82966892918573","1.8898309931311","0.0950442351745306","0.0846055978011546","0.0780673545966361"
