"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965286227811419","1.95409140555957","2.97166916667139","1.00023178761997","0.0316819457744671","0.0345313580980287","0.0236822479252375"
"naive","-0.522692690453836","1.26602359404546","1.57317157568861","3.24052341882884","0.092717270917016","0.109607404678034","0.0761331803987151"
"cc","0.993956070396361","1.94610011387301","2.98232876078118","1.04628707204377","0.0479178552799604","0.0501486918280286","0.0356319718783217"
"ipw","0.991228741980652","1.94859444507462","2.97599841756152","1.0463466411559","0.0521737197502094","0.0565013460315184","0.0444350561906799"
"ipw-w","0.986672000278243","1.94741192008061","3.00545483213981","1.04679797950218","0.0607356313141066","0.060763837395108","0.0459830596313947"
"ipw-yz","0.848162255049995","1.97229217921729","3.00426457234159","1.05618206823671","0.0557483885218276","0.0587892943546773","0.0510001965958744"
"acc","0.986116157500617","1.94346899922626","2.97792969026217","1.04634191013117","0.0456742896536019","0.0489198886759233","0.0339129638141694"
"acc-eta1","0.99346999796633","1.90708458659907","2.95880330367517","1.04709615834612","0.05607569078201","0.0574932624283506","0.0499933187381699"
"acc-w","0.810100130963935","1.96261437994704","2.97942156868161","1.06267710131075","0.0508061373093548","0.0551871976418402","0.0388232952413719"
"acc-eta1-w","0.62069215566267","1.95272565403762","2.98991282410791","1.11029307759777","0.0600328865806559","0.0657130452445781","0.0471453639010781"
"acc-lambda","0.984044373632851","1.94250000495901","2.97611186966405","1.04638310577248","0.0456759018895668","0.0485090841244214","0.0337986531098108"
"acc-lambda-w","0.863894562617925","1.95613369486449","2.95787816724397","1.05594854862665","0.0457803000845765","0.0488131687547023","0.0333473591396534"
"macc","0.98489438630497","1.9436512641942","2.97628814712168","1.04637231338254","0.0460268257212831","0.0480460062334627","0.0340798624797284"
"macc-eta1","0.980720286444079","1.91118628185384","2.97139352500949","1.04689072697359","0.054217503231365","0.0553208655180157","0.0438598800129711"
"macc-w","0.680215551043255","1.93980811897219","2.93017779507186","1.09878390603014","0.0548947627892124","0.0594233463668557","0.0424536831968513"
"macc-eta1-w","0.62069215566267","1.95272565403762","2.98991282410791","1.11029307759777","0.0600328865806559","0.0657130452445781","0.0471453639010781"
"macc-lambda","0.988742584779391","1.93206322760556","2.97408904346438","1.0464116194156","0.0464381202583445","0.0487216820610203","0.0341368830125636"
"macc-lambda-w","0.883072381945808","1.9650397064627","2.97882850381167","1.05250259503208","0.0466433044536424","0.0495971728091384","0.0343627274324184"
"aipw","0.979520972322628","1.92549074000688","2.96599425118596","1.04673947302436","0.0495172918962476","0.0517124352839988","0.0387960776613725"
"aipw-eta1","0.975992248891936","1.91600853757242","2.96560481587072","1.04695687621049","0.0522776136496238","0.05518997605997","0.0412852344921516"
"aipw-w","0.512482571654237","1.96742832828466","3.03758623744886","1.14822416780386","0.0639050244625284","0.0643957767149761","0.0459090199290042"
"aipw-eta1-w","0.678517738792469","1.96729677849856","3.04304634121475","1.09140547716773","0.0602471799009218","0.0637323174837578","0.0456875398486064"
"aipw-lambda","0.98770354135099","1.92875143449804","2.96247660774273","1.0467025047314","0.0491968585057661","0.0522930240704446","0.0397760013975244"
"aipw-lambda-w","0.797449121306938","2.00828078864318","3.02567736037798","1.06501092800388","0.0572147765816977","0.0592294378608784","0.043497030519023"
"mle","0.962690842551498","1.96578103265269","2.97364500774839","1.02776656454557","0.0421384725746806","0.0448724186416437","0.0305444933209084"
"mle-w","-0.0809680908166016","1.69061242300818","2.74526456384531","1.94501303553751","0.0881307397660359","0.0826540179448806","0.0701993434573196"
