"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989243752634596","2.05830386788614","3.02229307827649","1.00431338017367","0.0317673757967692","0.0328245856831262","0.0226428649046334"
"naive","-0.402602358759043","1.4487421411396","1.77846508556472","3.14993535454756","0.0895126039992355","0.105927314770679","0.0744695883456894"
"cc","1.01301789743542","2.0655795871013","2.98852614137506","1.01164596742914","0.0468021545704431","0.0456514430286385","0.0328280883885739"
"ipw","0.997457315643971","2.09737702321437","2.98998174882309","1.01224485069311","0.0477947381826193","0.0492030759595601","0.0334650266808071"
"ipw-w","1.05720692775012","2.07196053005571","2.97606983511173","1.0126583103154","0.059565318512548","0.0628707807117998","0.0411069344219906"
"ipw-yz","0.879385141511102","2.09917074896089","3.008160641325","1.02009130781479","0.049542116436516","0.0510787539940107","0.0346813687899405"
"acc","0.993832867154505","2.05421097218616","3.00213759360143","1.01208490245095","0.0448243835322578","0.0431178415858862","0.0307243254848661"
"acc-eta1","0.948007473225937","2.04907158549468","3.03880698831663","1.01584050693958","0.0495405696717751","0.0482367197321412","0.0335222820062182"
"acc-w","0.767779699940174","2.07225423737063","2.95902363466738","1.04419690256805","0.0513241935157409","0.0495219068626312","0.0392139905515489"
"acc-eta1-w","0.539800026965882","2.06191967913668","2.9851616640299","1.11737771521888","0.0604639773130427","0.0600138836713961","0.0500203106467107"
"acc-lambda","0.989186055624203","2.0394513734857","3.00644952244098","1.01272817287204","0.0448864501402128","0.0431996976458473","0.0304436695863963"
"acc-lambda-w","0.888411561363566","2.06996613261567","2.98489267306892","1.01945645551192","0.0447278604837708","0.0421526833667791","0.030132586435349"
"macc","0.992721868894115","2.04310155937244","3.000724680038","1.01233637359497","0.0448329348527335","0.0436047126118894","0.0307242220122141"
"macc-eta1","0.939049210289013","2.05629079091829","3.04515568486123","1.0165784363872","0.049223241080873","0.0465382054838603","0.0332100419404279"
"macc-w","0.635214064111997","2.01978127455301","2.87379959536784","1.10437780509744","0.0585928440931294","0.0616190174204739","0.0528497380555486"
"macc-eta1-w","0.539800026965882","2.06191967913668","2.9851616640299","1.11737771521888","0.0604639773130427","0.0600138836713961","0.0500203106467107"
"macc-lambda","0.986322796763026","2.05298558457708","3.00965702624296","1.0124991186767","0.0452450622755152","0.0432446315542193","0.0309002963493453"
"macc-lambda-w","0.898800932418168","2.08386479783032","3.0112499004431","1.01765269999781","0.0453309996053004","0.0425940438455769","0.0311072286348214"
"aipw","0.957860467667657","2.05853852780518","3.01812574414907","1.01365190142311","0.0454607629023099","0.0451168198330338","0.031118374435717"
"aipw-eta1","0.946085707585308","2.08212957395938","3.02921960653924","1.01441360545783","0.0470314603365403","0.0441152435779262","0.0318262840568475"
"aipw-w","0.489736715548465","2.0719267257156","3.01163702545433","1.13579866760989","0.064040943626764","0.0632165456633961","0.0399616442278627"
"aipw-eta1-w","0.645155879494848","2.0984673622968","3.03850779672309","1.07259723099574","0.0612501663421506","0.0589909274873577","0.0395010907881666"
"aipw-lambda","0.966150962576063","2.07691768038393","3.0154671707695","1.01295021836947","0.0452704590643305","0.043164525513831","0.031181536060617"
"aipw-lambda-w","0.867112454267933","2.14247330571624","3.02262499822885","1.02304618029032","0.0561848326382325","0.0568520136237332","0.037396471894307"
"mle","0.999761697576027","2.05044403655008","3.00133386643886","0.994747396932246","0.0407236794018195","0.0414586606433228","0.0279378589807788"
"mle-w","0.184346021959952","1.86695408195672","2.92884577735471","1.65298069647944","0.0881325171107159","0.0751817542663778","0.0564482907653277"
