"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974357257821506","2.00689320141719","2.96932280436149","0.964601007127957","0.0305316468613123","0.0331924941178677","0.0207507640735127"
"naive","-0.471093671892639","1.50709246733781","1.67272548836137","3.15061188861556","0.093594299467993","0.106524546370376","0.0792022810724835"
"cc","1.00440759775971","2.02133750630361","2.99109691100332","0.971114191339158","0.0450832485801021","0.0480307396411575","0.031182325186828"
"ipw","0.99337654949405","2.02548148489824","3.01779922024062","0.971746100329619","0.049523943246892","0.0494084708049478","0.0373878431380473"
"ipw-w","1.03682606501731","2.05001412204728","2.96979238512161","0.972646573055391","0.0491267753196057","0.0520070860982068","0.034385528384227"
"ipw-yz","0.875940817074912","2.04387121972749","3.03631495897483","0.979682844453436","0.051289568674534","0.0505380324887303","0.038875116061501"
"acc","0.995812086165805","2.02592784714957","2.98555201573849","0.97121166435355","0.0427955022929496","0.0455648631436395","0.0293876032315701"
"acc-eta1","1.01151116684935","2.030343882497","2.96577199431012","0.971855841671734","0.0522730661866946","0.049147549226299","0.0416806252140275"
"acc-w","0.844218161452684","2.02077533880382","3.00261828032332","0.98392463668159","0.0504917564947431","0.0527394235860793","0.0369225977394242"
"acc-eta1-w","0.690780939536439","2.03827652975247","3.02745289348141","1.01852689010756","0.0594232670795238","0.0618260702589889","0.0441998482616913"
"acc-lambda","0.996671771376678","2.01994660567048","2.98366975912397","0.971209406569694","0.0428513929972308","0.0457260463251622","0.0294416375643741"
"acc-lambda-w","0.920052452185684","2.02061412971336","3.00346313852743","0.974670409972548","0.043881069106427","0.0465993710889748","0.0300184783582786"
"macc","0.999745998982024","2.01283600178159","2.98006698440647","0.971250923066854","0.0429252805763929","0.045861065461688","0.0296840864964487"
"macc-eta1","1.00071865166842","2.03905024790564","2.97703941398169","0.971576155635451","0.0502083522189975","0.0493350673231142","0.0382361994576339"
"macc-w","0.730153699957691","1.98585420521523","2.95472307425906","1.01341087068879","0.0549151181322274","0.0588246202147925","0.0417413490569174"
"macc-eta1-w","0.690780939536439","2.03827652975247","3.02745289348141","1.01852689010756","0.0594232670795238","0.0618260702589889","0.0441998482616913"
"macc-lambda","1.00085457780865","2.02772886572288","2.9866381423542","0.97117375462155","0.0433406835351244","0.0463047862185022","0.0295355795111884"
"macc-lambda-w","0.945651398999887","2.01977225788731","3.00190512476993","0.972861634992357","0.0447714711535791","0.0477698350023323","0.0306792077000192"
"aipw","0.993861202862245","2.01027371777295","2.99330422411999","0.971247596784481","0.0441470245354456","0.047276528217694","0.0317238713040451"
"aipw-eta1","0.986914193770934","2.04169114603386","3.00659770882677","0.971465649663516","0.0453650922972382","0.0474659465141577","0.0306647536485145"
"aipw-w","0.65695092500223","2.04607059822909","2.99504624802917","1.03071613124129","0.0554508436209619","0.0581167595273834","0.0379095136655907"
"aipw-eta1-w","0.795520253294555","2.07647672322551","3.01678884831392","0.992594393089884","0.0542533662211664","0.0547214140343492","0.0377935414489256"
"aipw-lambda","0.992174517993948","2.03171339865462","3.01028727216722","0.971441314827545","0.0444632255231796","0.046208842382076","0.0304302258549138"
"aipw-lambda-w","0.941504285449394","2.03201478915543","2.97868824155062","0.973549866618726","0.0484498984020783","0.0510902173442608","0.0333669154713569"
"mle","1.00785278376379","2.02123598605967","2.97618364460454","0.962692488443072","0.0407858356295367","0.0436321633497538","0.0279791303691728"
"mle-w","0.0492319916133234","1.83557370212605","2.82462973827731","1.79729252471527","0.0910357545204583","0.0761764034945988","0.0675262587211313"
