"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992005083496881","1.99745009406113","3.01385190364342","1.05074889844469","0.0337012763066144","0.0353354734174757","0.0258693173970196"
"naive","-0.596991630309727","1.34656480917928","1.66038791254527","3.12199987319403","0.0905407152609616","0.110483657297121","0.0740109438517422"
"cc","0.947382038649193","2.01743418778475","3.03833564485397","1.05521093928474","0.047706844433354","0.0496907067434847","0.0363316678522236"
"ipw","0.94465363864092","1.96419867601392","3.02773380622686","1.05642214366749","0.0510034423611329","0.0514264882004449","0.033900279669119"
"ipw-w","0.921327406003651","2.0350595358229","3.04486239315146","1.05564198208709","0.0594296616660888","0.057156486669409","0.0459933976032231"
"ipw-yz","0.807884959814555","1.96287924589736","3.02758821930328","1.06579656213812","0.0554904176030054","0.0567359214049999","0.0375926880996792"
"acc","0.958563737048322","2.00906145345708","3.01681124626012","1.05562910308544","0.0457572460442516","0.0478792661498968","0.0355804262008248"
"acc-eta1","1.00175591686775","1.98648282110386","2.96121173468023","1.06103419382638","0.06729739611066","0.081406472027435","0.0833257260105047"
"acc-w","0.764518382948204","1.99085739380401","2.99549633531006","1.07349803899134","0.0540467743530891","0.0573530163542112","0.0423236964992102"
"acc-eta1-w","0.598774640227487","1.99174858751908","2.98076694933627","1.11660092602985","0.0674249536347665","0.0716498874408253","0.0588361575554727"
"acc-lambda","0.957357779791962","2.02222024289035","3.02347091069851","1.05551486913564","0.0457361079570102","0.0477057808464169","0.0354466557522981"
"acc-lambda-w","0.855024802935418","1.97728913239404","3.01188721657115","1.0604324545654","0.0462446747154581","0.0478416000186446","0.0351509808623526"
"macc","0.964787119587292","2.00999239788012","3.02101200707423","1.05556413994073","0.0462361060911463","0.0482765327092438","0.0359487974393294"
"macc-eta1","1.01434548213367","1.93522323732755","2.9229049274116","1.06725961534114","0.0858737286378427","0.114902808949266","0.126275743112375"
"macc-w","0.642313802444929","1.96241451769582","2.93913907574511","1.11021903225621","0.0611034555523644","0.0643793912330307","0.0505396570556261"
"macc-eta1-w","0.598774640227487","1.99174858751908","2.98076694933627","1.11660092602985","0.0674249536347665","0.0716498874408253","0.0588361575554727"
"macc-lambda","0.949129850223883","2.01984350358867","3.03471318787854","1.05523300778315","0.0464984828094713","0.0486583523133053","0.0360127175185682"
"macc-lambda-w","0.878691957429506","1.9848301700884","3.02404877947131","1.05802475609287","0.0472170661136257","0.0491772834714741","0.0359407070590003"
"aipw","0.983420226667318","1.94033928895623","2.98289672589445","1.05905062601027","0.0521796649014218","0.0629496355677132","0.0539803952924321"
"aipw-eta1","0.972650556853384","1.91485960351453","2.95935802616156","1.06189071839725","0.0563740530685931","0.0720010887712893","0.0641265846486905"
"aipw-w","0.499113917938046","2.04755289098978","3.0369651237923","1.14711634115785","0.0691296178826212","0.0694290725888804","0.0455469699475693"
"aipw-eta1-w","0.641744363639045","2.04108782472687","3.04058990763118","1.09879349580246","0.06506552638959","0.0673406942348516","0.0448276791646791"
"aipw-lambda","0.947510284008945","1.97080849268647","3.02397116719424","1.05611082678746","0.048986208083434","0.047901468610764","0.0326825615177379"
"aipw-lambda-w","0.812548649124511","1.96745811224855","3.03782422252056","1.06498469130447","0.056816068961121","0.0564769813371245","0.0424299104417037"
"mle","0.95365700520716","2.03407691616061","3.03705139163503","1.05435278302758","0.0428257345790036","0.0449712086658312","0.0324664478994899"
"mle-w","-0.0473564820101746","1.7514716461984","2.77325659677977","1.88779680193439","0.0854002985721067","0.0785972917224752","0.0693003195872944"
