"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04791974492496","2.00927058279925","3.04619616410157","0.974177228542538","0.0308289301840144","0.030813880476142","0.0231599995340882"
"naive","-0.401414350183467","1.36068492034138","1.72588061430477","3.14658182443127","0.0912582735157282","0.111260269345528","0.0746175995139163"
"cc","1.0212290197878","2.01851851850548","3.05501418365394","0.998514322084178","0.0446267037641197","0.0467173835578272","0.0334179809757748"
"ipw","1.01501454269523","2.01226470231903","3.0485461102371","0.998587478591233","0.0463308969539919","0.045229985701633","0.0319432088116939"
"ipw-w","1.05027246808277","1.98168228192246","3.02237671955481","0.999804382400835","0.053882852298215","0.0551214689943044","0.0367524756076184"
"ipw-yz","0.905190263542758","2.01406758666679","3.05041935614911","1.00541759098405","0.0467967855052204","0.0463143736330622","0.0331137831494939"
"acc","1.01168529957023","2.00728830147509","3.05924264326363","0.998643431907457","0.0430754072219995","0.0456239199806588","0.0324310759421238"
"acc-eta1","1.00844304619686","1.97304147339537","3.05939396885784","0.999693674979657","0.0491873356194774","0.0559692586818271","0.0386177386976033"
"acc-w","0.867792367167302","2.03987403589041","3.05489675792982","1.01067730258516","0.0494135882884862","0.0555813297534012","0.040290865186708"
"acc-eta1-w","0.715159338717246","2.03755665163933","3.07961921411623","1.04260096551749","0.0586897676884999","0.0671457081812757","0.0499435383578475"
"acc-lambda","1.01335724718433","2.00850408908382","3.05731787345807","0.998600856826803","0.0430811674242445","0.0456917529318417","0.0324056481006599"
"acc-lambda-w","0.929399534793857","2.0087775813569","3.04724583503433","1.00300299449517","0.0434954809188706","0.0452763292920232","0.0324384670615176"
"macc","1.01667205409112","2.00195240372895","3.05005916909497","0.998648954967878","0.0430221390748215","0.0457153533687336","0.0322823572276621"
"macc-eta1","1.01163174930234","1.95937096889002","3.05237214668343","1.00021228434227","0.0513469977787128","0.0616734688912635","0.0403671445566646"
"macc-w","0.76424316820326","2.02421174928183","3.00802434288191","1.03775850644","0.053699763572311","0.0609860273426663","0.0468691383631756"
"macc-eta1-w","0.715159338717246","2.03755665163933","3.07961921411623","1.04260096551749","0.0586897676884999","0.0671457081812757","0.0499435383578475"
"macc-lambda","1.0139632461003","2.01156025942774","3.05646600727633","0.998565099608308","0.0437253247369399","0.0464573755324922","0.032688443915689"
"macc-lambda-w","0.954108916076245","2.01184902771271","3.06091540064511","1.00067009147944","0.0441891929399573","0.0460642204797951","0.0331369753585685"
"aipw","1.0134919211225","1.97177773672423","3.03678041099703","0.999572045756569","0.0460303663634646","0.0487408137241352","0.0312204305703272"
"aipw-eta1","1.00471781923146","1.96434283567176","3.04767445868824","0.999960325312265","0.0485190626825367","0.0543781992630373","0.0327461174485541"
"aipw-w","0.661798667827114","1.99670841081362","3.03808050936246","1.06319506602159","0.061241794355158","0.0818383748681057","0.0407267371827939"
"aipw-eta1-w","0.797617226536871","2.00302365096469","3.05863687201817","1.02289378302969","0.0581139876886156","0.0639864137776175","0.0391204740263527"
"aipw-lambda","1.00858651111323","2.01129450709531","3.04943578841933","0.998651759830985","0.045553538420549","0.0451573676263508","0.0306370919722204"
"aipw-lambda-w","0.927219879421839","1.95611625599411","3.02657769126646","1.00539595293109","0.0526474409786893","0.0526665106195362","0.03470546382739"
"mle","1.01863963631867","2.00141028499885","3.05241140802745","0.994807593630948","0.040318887038105","0.0420930188224597","0.0302997654430013"
"mle-w","0.0751741461142627","1.73621925610733","2.9075713717921","1.79660940139596","0.0936277755739906","0.0850857801893982","0.0752816718659083"
