"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0355476917565","2.00604823215663","3.01722460282603","0.989423485619993","0.0312815070997865","0.0342886168001715","0.0250843573435497"
"naive","-0.260634162519644","1.36516013370076","1.50286517320222","3.18773501814259","0.0935898635040764","0.115835945680159","0.0791493716219081"
"cc","1.03275287418096","1.99079744453242","2.99400636151827","1.01520940207851","0.0459164964262403","0.049938604918237","0.0354855402302919"
"ipw","1.03083362187374","1.98367942635058","2.9858267484828","1.01527169032815","0.0468759246564854","0.0520608680127885","0.034992006911423"
"ipw-w","1.0786757956459","1.9551412638308","2.97373414331934","1.01662891565211","0.0633406256224193","0.0698828919937179","0.0424774466449955"
"ipw-yz","0.90676345444702","2.00407488482564","3.00396827231831","1.02277338584628","0.0480331370483776","0.0528463741395377","0.0357654281721832"
"acc","1.04325645213358","1.99872656643664","3.00526518193613","1.01539651743064","0.0441283908983518","0.0479129213115102","0.0338510994865445"
"acc-eta1","1.03384740285532","2.03459279319422","3.03986120148401","1.01705921475383","0.0482005426823458","0.0506608027945106","0.0365943828918716"
"acc-w","0.834983226392942","2.00896654048048","2.9966897365183","1.03430364860842","0.0524995500670262","0.0572088142574261","0.046216927090787"
"acc-eta1-w","0.626737825389191","2.03732675702735","3.03515069738586","1.09074632955874","0.0659506793388344","0.0700363522304565","0.0608949645250491"
"acc-lambda","1.04062650724111","1.99214287518876","3.00220047699477","1.01531349749014","0.0443419432847716","0.047934321140518","0.0338417649819721"
"acc-lambda-w","0.937407183657269","2.00969060925935","3.00333288673725","1.01960598816205","0.0443692807935305","0.0476109935370452","0.0341257524596989"
"macc","1.0340768414262","1.99238151702697","3.0017391293642","1.01526220616545","0.044366364021931","0.0480862417649313","0.0339107035267065"
"macc-eta1","1.02920097297286","2.04023908125117","3.04376007157938","1.01737198754695","0.0494074956062931","0.050993617648477","0.036623492218586"
"macc-w","0.663949582480813","1.94645299029562","2.90900999213966","1.09328260502794","0.0616631229038761","0.0688060645408899","0.0643965447709339"
"macc-eta1-w","0.626737825389191","2.03732675702735","3.03515069738586","1.09074632955874","0.0659506793388344","0.0700363522304565","0.0608949645250491"
"macc-lambda","1.03241754182206","2.00860722108757","3.01346975510684","1.01553245776348","0.0449343138112826","0.0482717225113347","0.0339755775605731"
"macc-lambda-w","0.942019599501947","2.03584450804126","3.02793623576401","1.0196991199796","0.0451993660789774","0.0486928940279209","0.0349341473300129"
"aipw","1.02032320444627","2.00583265261081","3.01568630377237","1.01558614510859","0.0461631180405367","0.0506209363258907","0.0339245300248225"
"aipw-eta1","1.0376041107963","2.03030047474654","3.03100941390836","1.01653934201105","0.0481758584943526","0.0516683622935426","0.0343415858349501"
"aipw-w","0.500331083645017","2.00171080715222","3.05809578113906","1.14116961294712","0.0739490630699542","0.0755284247612829","0.0489650580229484"
"aipw-eta1-w","0.730764216572755","2.03653586993503","3.0706187091079","1.05758552897019","0.0706595759027104","0.0744740844256846","0.0475139495580597"
"aipw-lambda","1.02733843116558","2.00436974935932","3.00801761372833","1.01537617734636","0.0458016468620468","0.0500848436942431","0.0332891160443055"
"aipw-lambda-w","0.926083981123918","2.04233904616651","3.03394532293225","1.02136643576316","0.0627616868757651","0.0685226192737394","0.0413429761996576"
"mle","1.04478314448227","2.01105802121369","2.98507609328716","1.02286003890759","0.0413785803557938","0.0459454752876818","0.0327971611842505"
"mle-w","0.126455227604893","1.7824407583687","2.76301351051441","1.87140024566187","0.0965646254960957","0.088102121352576","0.0874706509465172"
