"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96692823663307","1.97180924923452","2.99080186147281","0.984782287349043","0.0311949361917537","0.0345646411028846","0.0244679229310723"
"naive","-0.373157026074965","1.31797428799556","1.64840184294075","3.07915302443726","0.0870044019066805","0.10737950613476","0.0776778601483168"
"cc","0.923578539351944","1.97497434860124","3.0028195469416","0.962123785176808","0.0435968433147319","0.0472042346914424","0.0344037822579722"
"ipw","0.929861883974492","1.97907365109271","2.99760498223088","0.962181520418309","0.0452323351624479","0.0518076005834178","0.035756038278069"
"ipw-w","0.923974629391786","1.98449123553048","2.99713929280575","0.962230684407178","0.0516241186515618","0.0585837250654405","0.0400003131147122"
"ipw-yz","0.818806099003066","1.97458807067423","3.01456466490762","0.967617661715102","0.0444706474054845","0.0494186915382837","0.0349168101478743"
"acc","0.929314705615925","1.97840654302094","3.01177935439435","0.962219161606141","0.0424555566501094","0.0463655826698876","0.0333754162623997"
"acc-eta1","0.914397434006174","1.98508786439806","3.04115888427857","0.963301893960773","0.0466946683653112","0.0508166615111442","0.0363796828093583"
"acc-w","0.799392545154149","1.98894814082336","3.05672071177333","0.97077303671516","0.0476836038816063","0.0502446071155403","0.0373848607942858"
"acc-eta1-w","0.634112730999111","2.00824258428456","3.12988785088177","1.00839770218236","0.0553167226581749","0.0576591297523978","0.0432843201385113"
"acc-lambda","0.926265716176549","1.97636973497257","3.01297079479553","0.962225342549821","0.0426324602199427","0.0462988110060796","0.0332812795457937"
"acc-lambda-w","0.851353591011655","1.9712600773804","3.01986784338649","0.964816452814547","0.042768203211347","0.0458574075273914","0.0332119085956753"
"macc","0.924063183278819","1.97270091846572","3.01193344146096","0.962217907876368","0.0425283361277095","0.0462300401489935","0.033073960498295"
"macc-eta1","0.914197391306181","1.97931257719594","3.0421436721651","0.963448659360781","0.0475315891499989","0.0526050246007623","0.0365479368615844"
"macc-w","0.686243077515048","1.9489798371103","3.02349541296274","0.990628368890468","0.0517088097293578","0.0534637261831837","0.0408575400121033"
"macc-eta1-w","0.634112730999111","2.00824258428456","3.12988785088177","1.00839770218236","0.0553167226581749","0.0576591297523978","0.0432843201385113"
"macc-lambda","0.918748747603327","1.97866006666668","3.01748102789545","0.962297569978822","0.0428435565713976","0.0466997401785255","0.0333886413714932"
"macc-lambda-w","0.859943273322249","1.98827723267383","3.04047502547772","0.964752991460781","0.0436585501031904","0.0470089163886235","0.0339729631300155"
"aipw","0.920655884393885","1.97486907916418","3.02523445274699","0.96258734342225","0.0449442231224175","0.0519737422873212","0.0343377149717478"
"aipw-eta1","0.929623827305384","1.98136703238739","3.03026123990253","0.962821886202103","0.0469719594313664","0.0556560231368176","0.0357475109801352"
"aipw-w","0.540033706858895","2.00166820435097","3.10915676875771","1.0346194951122","0.0568439970066939","0.0595904290837914","0.0437747282696002"
"aipw-eta1-w","0.686901249526587","2.03338143349818","3.12463692849478","0.995038002954172","0.0545791823340232","0.06033242637221","0.0418656967079792"
"aipw-lambda","0.918880086163845","1.98783232702807","3.01469165734153","0.962254979383234","0.0442195240043867","0.051437126948207","0.0346386375125456"
"aipw-lambda-w","0.806484846771141","1.97884931503093","3.05201950985093","0.969882380408151","0.0510153903729323","0.0577768543364358","0.0387494449245373"
"mle","0.9420139845503","1.96987597467569","2.99675636597232","0.963979243239907","0.039244517655475","0.0418541557714643","0.0303945967923654"
"mle-w","0.112810603423479","1.76292387370299","2.86210091567082","1.67068632705821","0.0966504360517153","0.0783719467644238","0.0719453829386211"
