"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08765461347452","1.98355711139965","3.0255345050652","0.960524985785936","0.0304433268571336","0.0319836298197138","0.0220159063161536"
"naive","-0.377316793400063","1.26471875309668","1.64255870782688","3.23504802826294","0.0941626445889584","0.109482939044019","0.0778826736922109"
"cc","1.1155753181623","1.94300944686813","3.02833423218819","0.976318752161079","0.0472253035973992","0.0456355999928133","0.0339580878226574"
"ipw","1.13244709211182","1.91610423378255","3.03402691319122","0.977002453696795","0.0536849908263493","0.0555263851880985","0.0430785777722562"
"ipw-w","1.12214495670146","1.98941888583395","3.0766997038008","0.978906985260089","0.0599697052935653","0.0547911817668921","0.0441350357025245"
"ipw-yz","1.0004644446281","1.94592340919512","3.06606621273261","0.983078336325462","0.0527807681837903","0.0505136667204714","0.0401811651087127"
"acc","1.09905589060379","1.94145281362093","3.01301322394565","0.976788177268779","0.0449756128943967","0.0448553030706079","0.0327185202161831"
"acc-eta1","1.10208783116209","1.94075820700782","2.98953831305945","0.978177210139408","0.0530808391360417","0.0499243413248329","0.0407353437405288"
"acc-w","0.943571946851629","1.96409642653691","3.01977308822108","0.992213453516638","0.0499536823880075","0.0499735223480915","0.0380549769693831"
"acc-eta1-w","0.764737092740532","1.9899983772497","3.02566739638362","1.03871824991188","0.0581773715490361","0.0589803179872324","0.0465892748147299"
"acc-lambda","1.1077041388728","1.94321566440628","3.01657197030736","0.976533627552493","0.0450003221761173","0.0445008306865235","0.0327707526686051"
"acc-lambda-w","1.00932596543677","1.93488019089888","3.04050215907051","0.981905272882502","0.0451161580056291","0.0444278174954393","0.0327318907574436"
"macc","1.11223210344363","1.93699344686036","3.00661476854909","0.976808395946911","0.0455150286196074","0.044534959945713","0.033395314340929"
"macc-eta1","1.11085632388002","1.93185255830992","2.98946546935661","0.977858352014238","0.0584757518648763","0.0565689798465014","0.0457827654545281"
"macc-w","0.831452487759791","1.94047326133475","2.97284172667617","1.02511516118439","0.0530019908829835","0.0535271474947074","0.041273351982479"
"macc-eta1-w","0.764737092740532","1.9899983772497","3.02566739638362","1.03871824991188","0.0581773715490361","0.0589803179872324","0.0465892748147299"
"macc-lambda","1.11592418678849","1.94623440634292","3.01849028634549","0.976446061616499","0.046332362331061","0.0454521882057146","0.0332363087836566"
"macc-lambda-w","1.02208077899355","1.94520786014727","3.04517233288701","0.980534223381894","0.0458017126258137","0.0452902207537263","0.0333646133489418"
"aipw","1.13324185849615","1.90553535005855","2.98964102984057","0.9778127689029","0.0545685754248156","0.0612572080057337","0.0461379568660483"
"aipw-eta1","1.11593221475162","1.90795790888941","2.99787244946129","0.977392641366992","0.0594989183106338","0.0683409922038012","0.0498666304500468"
"aipw-w","0.691586152905301","2.03299589417531","3.07664766409325","1.06160051781162","0.0615538431572793","0.0582311313079912","0.0470721030367581"
"aipw-eta1-w","0.833668757118262","2.04557556036964","3.09213069792709","1.01611123335657","0.0600496818384991","0.0574641047830078","0.0459359179369666"
"aipw-lambda","1.14440453842094","1.9329311119876","3.02471715523302","0.97675335067654","0.0526483043897281","0.0535107670432441","0.0403471915198463"
"aipw-lambda-w","0.962634685099965","2.00836642621583","3.1100110331723","0.990363035237907","0.0570635939170938","0.0538437931196888","0.0427927026758898"
"mle","1.09538876359812","1.94201979329279","3.02237173937287","0.968755735959972","0.0411340756563758","0.0415674545501242","0.0303862467624384"
"mle-w","0.0437258566465314","1.65127814689084","2.80074279125335","1.9577943587524","0.0897880388869699","0.0859016746589966","0.0786009174214924"
