"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991633374198476","1.96665560432104","2.98912223316405","0.998547585361075","0.031637577613131","0.0338795524416841","0.0227957982816745"
"naive","-0.439098312329598","1.18493719744357","1.6250118378005","3.23498812487828","0.0962821283432102","0.111453737422847","0.0767747661537365"
"cc","0.981828443055548","1.97393327032546","3.02842890421022","1.00367462596139","0.0465287734082771","0.0532927997276577","0.0320217608116787"
"ipw","0.99143785729781","1.99969393637058","3.04290237171181","1.00412494427469","0.0483921922583979","0.0555481476118967","0.0357862966643309"
"ipw-w","0.935186950962443","2.0458670584982","3.05540914639832","1.00661810674752","0.0568711570221734","0.0645925798518666","0.0412420427171199"
"ipw-yz","0.875274767414739","2.01433774033061","3.05246259889575","1.00935088815364","0.0487994512532044","0.0546191099204628","0.0337152710814882"
"acc","0.972666290236143","1.97490960120008","3.02175527466161","1.00378339749841","0.0447846283570562","0.0505547617270316","0.0310355373631516"
"acc-eta1","0.964728027726693","1.97832238279717","3.01276885051492","1.00419527992397","0.0516755463518828","0.055118616338021","0.0390735533935617"
"acc-w","0.833094685702179","1.9398728266589","3.00385239211213","1.01658172651766","0.0508417658182447","0.0606820376361743","0.0438936822269657"
"acc-eta1-w","0.671086692854066","1.89417225154558","2.98773287159194","1.05802802394877","0.0639879085639961","0.0759915765662112","0.0607617642405797"
"acc-lambda","0.977001932788546","1.97231552890014","3.0246595223406","1.00370438883708","0.0448018170272575","0.0510142852382479","0.0310430713222617"
"acc-lambda-w","0.903490327906726","1.99739107144274","3.03514466558169","1.00674410247882","0.0452504125056514","0.0515471764550651","0.0313640143879893"
"macc","0.983117749592586","1.97086565409111","3.02179481490041","1.00371329663382","0.0444991780551492","0.0512500784928503","0.0310615734071354"
"macc-eta1","0.966330580390418","1.98340794189497","3.00774981029257","1.00448065070273","0.0540947682619316","0.0556858415784638","0.0420774096640265"
"macc-w","0.71808229803974","1.88181789502566","2.95318680639511","1.05011629334047","0.0562160246001251","0.0680650941547195","0.0523331663635089"
"macc-eta1-w","0.671086692854066","1.89417225154558","2.98773287159194","1.05802802394877","0.0639879085639961","0.0759915765662112","0.0607617642405797"
"macc-lambda","0.970192487422049","1.980917336142","3.02378869557709","1.00381830145325","0.0453039072280684","0.0515252572504802","0.0315995538739758"
"macc-lambda-w","0.925573157454044","1.98615037885073","3.03277552962504","1.00522016437558","0.0462540189214986","0.0528004878076142","0.0320441767439165"
"aipw","0.996065499225948","1.99080231484984","3.02693999075207","1.00394479055264","0.0480152247276646","0.0539557774008037","0.0375035859062993"
"aipw-eta1","0.972472654476591","2.00610729137452","3.02244209100127","1.00439710635811","0.0505333182474072","0.0543963182950798","0.0401188764476963"
"aipw-w","0.534893293414925","1.98277388663988","3.04669898878084","1.09684770136434","0.0675397519077201","0.0761104811314351","0.053904679262884"
"aipw-eta1-w","0.68245983757569","2.0163928814364","3.05157415355534","1.04595755691878","0.0637991946957376","0.0709036464799223","0.0531823353598761"
"aipw-lambda","0.979966848782354","2.00899248359469","3.03620286886095","1.00421446693901","0.0472983562039791","0.0529380507430071","0.0355648312916253"
"aipw-lambda-w","0.852387104709439","2.07264127961188","3.05578364719459","1.01472301671221","0.0556618617557823","0.0623950874734008","0.0414209359020094"
"mle","0.989404838025632","1.95928359145407","3.0252375076736","0.998160684513163","0.0413051609447769","0.046573449371729","0.0288130870326899"
"mle-w","-0.0226965834602709","1.63492762236109","2.779427615365","1.94592903712493","0.0908370199249348","0.0871743038529274","0.0756937586701849"
