"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965816109127953","1.9548135006371","3.00624576286143","1.01746874466226","0.0321372857379155","0.0352885789722083","0.0255322850412058"
"naive","-0.424565198871831","1.26746716700109","1.56596106244278","3.17228511800411","0.0906687489255017","0.11109985091822","0.080326174757412"
"cc","0.930643520789772","1.96366722667046","2.9831765437033","0.975750676735528","0.0453172759683599","0.0494704440529401","0.0362796638459144"
"ipw","0.931342432238959","1.9598996939702","2.97539411298612","0.975800686394415","0.0467151785519638","0.0507970614015311","0.0386822552764056"
"ipw-w","0.943800382575063","1.92698082791612","3.02780541306791","0.979153724331232","0.0544450081101522","0.0546241192811655","0.0452232912452739"
"ipw-yz","0.81365522816243","1.96160431186807","2.99353393355357","0.982547749846816","0.0483381208831241","0.0515630920351355","0.0399153436300352"
"acc","0.919673065166534","1.96647734972768","2.99120483524742","0.97584210223379","0.0434597903033321","0.0471721172036964","0.0344151520813668"
"acc-eta1","0.89438354340145","1.98697678869991","3.00991346934041","0.976780653762142","0.0480028623617289","0.0503836995381396","0.0379936532165679"
"acc-w","0.749575745298106","1.9362460594235","2.97693003062605","0.993318508338632","0.0501959842292276","0.0577413218225925","0.045831795927867"
"acc-eta1-w","0.555100891833096","1.95627074501051","3.01658649836806","1.04369906144058","0.0597024930271524","0.0692028869876628","0.0561322832620196"
"acc-lambda","0.919946399450433","1.95855200177098","2.98972515034647","0.975861005033302","0.0435150392763058","0.0470208481113168","0.034739076389003"
"acc-lambda-w","0.834266475342974","1.95177409597924","2.98335390535614","0.980632534940728","0.0441089762499573","0.0480029275752589","0.0346151338224329"
"macc","0.923410163255472","1.95422851472175","2.98618896574503","0.975838229700768","0.0436794668136274","0.0469415827987238","0.0351521121181302"
"macc-eta1","0.893014923845802","1.98378200714685","3.00755375056198","0.976729197319144","0.0497237958251199","0.0512609494762645","0.0388310892478944"
"macc-w","0.621340769068455","1.90352369862053","2.92349091681472","1.03268480940673","0.0561000431598295","0.0652154813507929","0.0578720667520007"
"macc-eta1-w","0.555100891833096","1.95627074501051","3.01658649836806","1.04369906144058","0.0597024930271524","0.0692028869876628","0.0561322832620196"
"macc-lambda","0.920892180246397","1.96899491368991","2.98780132686347","0.975807316181954","0.0443264917960699","0.0478273276417418","0.0347949962251266"
"macc-lambda-w","0.843805837134044","1.9730408046599","2.99792173964156","0.979406985329118","0.0445844221672712","0.0493414129650621","0.0354740956250046"
"aipw","0.914917432845528","1.95148533291375","2.97992396691519","0.975965615652988","0.0458144715813387","0.0483150333511577","0.0373748633604942"
"aipw-eta1","0.903304544241988","1.97470423899803","2.99057671680412","0.976135567837329","0.0483060485939207","0.0503650732513419","0.0375701253209034"
"aipw-w","0.480645940914861","1.90348670024898","3.0751046435463","1.07702935404027","0.0598260345594774","0.0620039891072263","0.0486755451372487"
"aipw-eta1-w","0.640242870087878","1.91860679182759","3.08371179471461","1.02330404209562","0.0568099906547973","0.0606851575125188","0.045985572935677"
"aipw-lambda","0.920855646955977","1.96521614474137","2.97990019135673","0.97582064763736","0.0457218624767705","0.0486341304288454","0.0362829052931171"
"aipw-lambda-w","0.785907630100855","1.91397820379668","3.05307208008574","0.991362431442851","0.05268778918937","0.0539446862122467","0.0428506546521031"
"mle","0.941113442740981","1.95688092164112","2.98583893395755","0.982850006896805","0.0408197329547811","0.0424876825186627","0.0330318241353711"
"mle-w","0.0146096921658505","1.73295085224235","2.83297388562659","1.79964399823346","0.0902594446848756","0.0852551358979468","0.0772222959765156"
