"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05776393967731","1.92836512275702","2.96533583670639","1.03370271076729","0.0326997377532447","0.0352482982646717","0.0246661429814162"
"naive","-0.315889396513381","1.2869034023797","1.67201346180156","3.13822098221608","0.0928907134920097","0.105602262634279","0.0763031689735457"
"cc","1.06791156083304","1.93055824274817","2.95744427444939","1.01996205796674","0.0470564272899913","0.0505707401781365","0.0358184338648251"
"ipw","1.06622155235228","1.96902634573344","2.98929821307557","1.02102930896314","0.0507579381499645","0.0560443428412799","0.0442984819012388"
"ipw-w","1.07104950300387","1.87053642133097","2.92158322202591","1.02178156764546","0.0553684136476965","0.056545697382381","0.0413701820226476"
"ipw-yz","0.934513522702903","1.95968357893422","3.01411637685858","1.02912275618865","0.0526914444471562","0.0545056854873518","0.046086373408284"
"acc","1.05359201702","1.95307513556821","2.95478071687786","1.02035055956542","0.0446524397149899","0.048727414293691","0.0333104221609168"
"acc-eta1","1.04328582492481","1.99123128881189","2.94377626173508","1.02273112612124","0.0549084728174605","0.0541514502359586","0.0459727218915413"
"acc-w","0.879632335060707","1.93712518083671","2.95036683348118","1.03769070365527","0.0518428563824958","0.0585596458940973","0.0401535591209223"
"acc-eta1-w","0.679983042022168","1.97170921970786","2.97464282413176","1.08986322533594","0.0624990532536693","0.0714088205092464","0.0471555926101669"
"acc-lambda","1.05386324600678","1.95271143120366","2.95604518674326","1.02031210013567","0.044630958187149","0.04851761804395","0.0332919160978839"
"acc-lambda-w","0.962430764672809","1.95385059128688","2.96497576776134","1.02535468547945","0.0453028335197272","0.0490316444057424","0.0340768551074029"
"macc","1.05270845546652","1.94943738786001","2.9596952910216","1.02021173846461","0.0450780039844951","0.0484724823458746","0.0338945238129974"
"macc-eta1","1.03588061073579","2.00397700875631","2.96163026410217","1.02278040514025","0.0549755228214894","0.0588611666139807","0.0420248786877154"
"macc-w","0.747626658823978","1.89078616386145","2.89321325177596","1.07872074788226","0.0573484189683165","0.0654673173551859","0.0448762700618532"
"macc-eta1-w","0.679983042022168","1.97170921970786","2.97464282413176","1.08986322533594","0.0624990532536693","0.0714088205092464","0.0471555926101669"
"macc-lambda","1.05460284369605","1.9522073540984","2.95209840133246","1.02038275557427","0.0452935124721161","0.0495422293027342","0.0337148214241312"
"macc-lambda-w","0.982074128643669","1.96671976922715","2.98037577625707","1.02364056834733","0.0461920956439317","0.0499173734973937","0.0349940627764839"
"aipw","1.04051378583039","2.005971759601","2.99083919355998","1.02247659206055","0.0488917245896162","0.0580960288335201","0.03738632677722"
"aipw-eta1","1.0352559200162","2.03205341022834","2.98793959225446","1.02424310555691","0.0517156716793475","0.064013619860006","0.0376806621229808"
"aipw-w","0.596692159883809","1.90431731145287","2.95066489777393","1.12478131958757","0.0611022650898626","0.062326787693296","0.0417382234813199"
"aipw-eta1-w","0.757416881466017","1.93199708966973","2.96510601533254","1.06551708345096","0.0591164989125611","0.0597249812345455","0.042381625583339"
"aipw-lambda","1.05884493078106","1.98605954047817","2.972438200485","1.02117755477523","0.0469619512600539","0.055078405576172","0.0368134254526072"
"aipw-lambda-w","0.921535937184713","1.949693092546","2.96569775877097","1.03017444953084","0.0536153079837129","0.0532346128587807","0.0397916770067292"
"mle","1.05760991793779","1.93678648220864","2.97103687855746","1.02023877941515","0.0416084251276623","0.0446731623092082","0.0306913567951858"
"mle-w","0.106760500414503","1.65156925778805","2.75343419030426","1.90684422128102","0.0859123789140101","0.0813046007729124","0.0696344662436764"
