"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985495617136738","2.02109337641215","3.02769533419121","0.963402897706763","0.0304399052733017","0.0312365425564318","0.0222901696295623"
"naive","-0.511237908228363","1.6098080165815","1.8463671708939","3.15931651451362","0.0874533611752983","0.101300084559768","0.0688605328565632"
"cc","0.950816206158781","1.97710133665046","3.00014622198331","0.955328292918961","0.0432187482779183","0.0459634872784503","0.0300206739332626"
"ipw","0.949099647286021","1.95063520991289","3.0106286818274","0.955938394939744","0.0452073584172304","0.0516967605719513","0.0303264248363848"
"ipw-w","0.95574197907534","1.99480298058441","3.01222007872008","0.955592687411719","0.0524049327591774","0.0541131385889145","0.0393143175040634"
"ipw-yz","0.839086168169694","1.95723824588397","3.01827984636081","0.962078380642448","0.0466322589536477","0.0497491945295798","0.0303041354096242"
"acc","0.969936602521092","1.9807474273934","3.00216732070511","0.955540201172456","0.0150977361535744","0.0704701074812658","0.0327971219735376"
"acc-eta1","1.00128461861138","1.98195586326369","2.97989987347623","0.956921403333577","0.0554096557070494","0.054025726917739","0.0447793921163579"
"acc-w","0.784599478279807","1.97064702222753","2.99576976687489","0.969935162473981","0.0509056704175207","0.0567142976083834","0.036611904618971"
"acc-eta1-w","0.601604168372221","1.99074183155996","3.00411568753351","1.01676920121378","0.0648003393216055","0.0712672345198267","0.0484513055514022"
"acc-lambda","0.96556852941431","1.98172520878454","3.0006250366105","0.955455862633288","0.0420891651177521","0.0452504718790063","0.0293467585256995"
"acc-lambda-w","0.887288251924756","1.97090690270345","3.00937239507726","0.957430090603251","0.0423110032190524","0.0453842941612771","0.0292970514130175"
"macc","0.972824780257655","1.97161521208878","3.0088287762928","0.955758232667343","0.0423645284485462","0.0455047932102188","0.0295716294796658"
"macc-eta1","1.01666853961462","1.95970003625656","2.96809523007389","0.958088530400036","0.0608443221693802","0.0594840984307638","0.0503096487983253"
"macc-w","0.644639572487904","1.93691797282942","2.93389355286825","1.01334886862394","0.058396954153136","0.0649593846777052","0.0443689861784942"
"macc-eta1-w","0.601604168372221","1.99074183155996","3.00411568753351","1.01676920121378","0.0648003393216055","0.0712672345198267","0.0484513055514022"
"macc-lambda","0.963103727963624","1.98178609406059","2.99851006713597","0.955420867828495","0.0423259056564535","0.0457190591810883","0.0297286649182152"
"macc-lambda-w","0.895229294936468","1.97495286670498","3.008213347728","0.95690898882447","0.0430168322756703","0.0462881686197253","0.0299936274616712"
"aipw","0.990065768255564","1.93954009121244","3.01368115652321","0.957412132042708","0.0463889460353044","0.0550619474566849","0.0314238298835508"
"aipw-eta1","0.996253430838492","1.94323300647837","2.99612805288792","0.956860286607027","0.0497065874191341","0.0611073612078455","0.0342454997316346"
"aipw-w","0.506037047218752","1.99908067022488","3.03515813329595","1.05086033694306","0.0636027255188649","0.0667747790335761","0.0449018517992052"
"aipw-eta1-w","0.677005534298392","2.02191917836209","3.05588987707479","0.992829915035016","0.0600234062279528","0.0655820180515947","0.0443018321913495"
"aipw-lambda","0.962275834868382","1.9604575852537","3.0075750879017","0.955678796649044","0.0438651385091581","0.0512596831330041","0.0291924009387926"
"aipw-lambda-w","0.861334995139496","2.00565435434718","3.03812345319978","0.960118036749921","0.0515546992667508","0.0546539102848378","0.0391451038298642"
"mle","0.955985627334229","1.99450042241483","3.03114858890579","0.974780490067414","0.0399197556319601","0.0422227122720678","0.0282203021678786"
"mle-w","0.0507453225734711","1.78760641590967","2.8889248696402","1.76140357422182","0.0892227946284227","0.0738756328420679","0.0575985518179311"
