"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02056957478757","1.9779337247778","3.00264036939154","1.00374945656602","0.0317802344786751","0.0328845575890798","0.0241835751510152"
"naive","-0.341646806884629","1.17390271890752","1.65160177609027","3.28897710852417","0.0960764793719078","0.109741151939699","0.0875690297696392"
"cc","1.07957224275958","1.96578628432791","2.96254902019916","0.938271603870236","0.0436220339152549","0.04528302518279","0.036093079876095"
"ipw","1.065558125768","1.96776874585751","2.96433426591504","0.93836956336467","0.0474240599124042","0.0471531540809937","0.0351459285967357"
"ipw-w","1.0352537430879","2.02901522911993","3.00097327747706","0.940930627474419","0.0473309265438922","0.0484694921312024","0.0353620662181883"
"ipw-yz","0.957024695705844","1.96540517914808","2.974911651341","0.945736557251154","0.0486254078972071","0.047739546548111","0.0364058824731371"
"acc","1.06098916961303","1.9707174689569","2.98830717031477","0.938899629757277","0.0416641507086258","0.043775386793066","0.0350426841922375"
"acc-eta1","1.02033537867074","1.97482344174243","3.03732761710846","0.943858987026511","0.0467460783025073","0.0472910544267877","0.0391604069546922"
"acc-w","0.904074318239758","1.96918801126647","3.00224639206373","0.953115915374776","0.0487648333701826","0.0488923025750264","0.0420196761190836"
"acc-eta1-w","0.713021627319815","1.98203070407221","3.07997669290931","1.0026208691679","0.0582242605536643","0.0560276381751165","0.0486195971516612"
"acc-lambda","1.06740621472021","1.96461687477025","2.9746459358021","0.938452289158907","0.0415356543201793","0.0436909608204664","0.0348188645622276"
"acc-lambda-w","0.991063019166969","1.95085559321118","2.96576397332654","0.942421374435542","0.0423843977733414","0.0436461505093151","0.0347382372032665"
"macc","1.07117843303302","1.96285387829968","2.97511182210136","0.938459422256731","0.0418785739030759","0.0434970620801752","0.0351130063879455"
"macc-eta1","1.02229037134223","1.97370814809513","3.03423211160525","0.943445830555064","0.0495419233325443","0.0481224199147218","0.0417777808256356"
"macc-w","0.797327375230225","1.93001309226744","2.94781290589702","0.981789135727217","0.0544749150482002","0.0531918601290697","0.0480902191582267"
"macc-eta1-w","0.713021627319815","1.98203070407221","3.07997669290931","1.0026208691679","0.0582242605536643","0.0560276381751165","0.0486195971516612"
"macc-lambda","1.07638977962553","1.96271761828432","2.9708418230071","0.938360058734067","0.0424477723049026","0.044056678406163","0.0354934640267594"
"macc-lambda-w","1.00792815507853","1.95570433845364","2.98416602542076","0.940980342406697","0.0430780747912694","0.0446769738466727","0.0355809914965745"
"aipw","1.04674625791489","1.95797392985672","2.98878839773141","0.939356236663897","0.0469627044826553","0.0462637060313668","0.0380172424322269"
"aipw-eta1","1.02956356719328","1.97083373016054","3.02184371604076","0.941924597796063","0.0502373139862408","0.0486466763165763","0.0418993118841914"
"aipw-w","0.630624593715827","2.03005418267602","3.07188799539455","1.03117005938806","0.0542166915047506","0.0518375458240542","0.0410603684171482"
"aipw-eta1-w","0.750865358799975","2.05605809764203","3.11448766708726","0.994058932924295","0.0503373263293894","0.0498479391803951","0.0392819569629972"
"aipw-lambda","1.06823165040412","1.95681260810902","2.96349813159208","0.9383811805956","0.0460575327863097","0.0453811250562143","0.0349467095521448"
"aipw-lambda-w","0.9293217218338","2.00530222273878","3.03143877804642","0.95015423748097","0.0457004917892008","0.0462043399493647","0.0341397181721656"
"mle","1.05932575400121","1.95974176431847","3.00928715641337","0.955226843434795","0.0394541547396251","0.041377665941598","0.0311704687869297"
"mle-w","0.104809610158469","1.6972619485847","2.91087353515088","1.79658236625809","0.0920444874363543","0.0819242887648935","0.0705885133237992"
