"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.972344866531986","1.96997611241323","2.9883322495118","1.01444986243191","0.032239727337722","0.0335852909845766","0.0238228106815454"
"naive","-0.283153542423342","1.19461140680746","1.6533228725322","3.14629336369911","0.0929948618216","0.105514453885518","0.0856933714896625"
"cc","0.947765918715486","2.05988498813756","3.01205618210032","1.0325013111497","0.0472964363763195","0.0477937691406148","0.0348471396799975"
"ipw","0.937313476651734","2.06831601705033","3.01305379887438","1.03258229945586","0.0497892508443539","0.0532197937401896","0.0360289170740162"
"ipw-w","0.943069361273882","2.06568261569014","3.02919786114389","1.03272927757879","0.0617569582448208","0.0631983578010463","0.0465251178923846"
"ipw-yz","0.798541597884381","2.09851587432979","3.03278422511775","1.04290277808217","0.0539921836347629","0.059589113717566","0.0379733089062645"
"acc","0.950735701723224","2.04748093205843","3.01136287482058","1.03258347538277","0.0450340425972086","0.0449426666227893","0.0336018955497927"
"acc-eta1","0.958293890638352","2.01388190749143","3.01203781536351","1.03368692466212","0.0526741854726715","0.0500166638626905","0.042170022590471"
"acc-w","0.763757858072452","2.05305476129404","3.00383617764906","1.04929665434074","0.111117034322698","0.104736057648544","0.0755101887016924"
"acc-eta1-w","0.568471230344769","2.04594203858852","3.04325010558908","1.09839087999123","0.0643417585049471","0.0763852603658156","0.0604346588026871"
"acc-lambda","0.947598931484751","2.04674588248051","3.01274419007846","1.0326009236976","0.0453761956006174","0.0453339028520249","0.0336985965424104"
"acc-lambda-w","0.853938428965524","2.0638799155558","3.01888258273869","1.03660187398899","0.0457292907991922","0.0458587496795846","0.0333260482253936"
"macc","0.941083996720602","2.0565643430552","3.01873017697028","1.03257037572117","0.045757159685685","0.0459510883385668","0.0340463889975514"
"macc-eta1","0.946591635772505","2.02668184176672","3.0179368652332","1.03323516698893","0.0546276382090704","0.0521982478027342","0.0440133653305021"
"macc-w","0.612526080495836","2.02292305369134","2.95360393443965","1.09387792256342","0.0593051817045","0.072395864345637","0.0571804500950387"
"macc-eta1-w","0.568471230344769","2.04594203858852","3.04325010558908","1.09839087999123","0.0643417585049471","0.0763852603658156","0.0604346588026871"
"macc-lambda","0.950463188558706","2.04428741291533","3.01242912252116","1.03263911874165","0.0461776793392471","0.0465948875106705","0.0342666038715688"
"macc-lambda-w","0.861231493284364","2.08654558969241","3.0391090862246","1.03607247524109","0.0464745179058546","0.0471045563664125","0.0340192030321112"
"aipw","0.928320605954147","2.05500238923864","3.02742015606252","1.03287766264739","0.0487588251115596","0.0523571828526855","0.0368183038003831"
"aipw-eta1","0.937716805632981","2.03845285649532","3.01869440053863","1.03290709945382","0.0511459041835634","0.0544101382559699","0.0392413826043664"
"aipw-w","0.446603015005852","2.08501233998902","3.09498897927913","1.14210498891555","0.0659553335459047","0.0668798190760255","0.0485073304725609"
"aipw-eta1-w","0.642297981979131","2.08058685425059","3.08828171157744","1.07501964411144","0.0634629484692829","0.0638104246154888","0.0483543253607815"
"aipw-lambda","0.940566958377187","2.05036072340542","3.01476548886832","1.03259420530005","0.0483870408240472","0.0518345838227858","0.0353843140632747"
"aipw-lambda-w","0.771796476509224","2.14519139669342","3.0893014525027","1.04910771646423","0.0587372357446213","0.0598363613652006","0.0439816096438458"
"mle","0.945196201177367","2.0428658304779","3.02097858796334","1.03501919270959","0.0653035104282073","0.0946759712086425","0.139937418960341"
"mle-w","0.0486295737419625","1.67246859341394","2.79763205679889","1.89551572600925","0.0846972490388585","0.0894540726397579","0.0774614728732872"
