"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00378927277473","2.08000536335321","3.02594517205093","1.00597299093158","0.0318642108767106","0.035288908722409","0.0242766369096761"
"naive","-0.328837504150233","1.35698939571119","1.64528566306009","3.12832778949591","0.0925411670505054","0.102869714586126","0.0741818728203804"
"cc","0.99304750306782","2.11013232109638","3.03703052272633","1.00168703409149","0.0477911855218396","0.0491251637946928","0.0366533480282013"
"ipw","1.0090066544818","2.10779925870699","3.0254254612546","1.00186896196424","0.0497938028663107","0.0543462262719802","0.0388188909388123"
"ipw-w","0.911336821223148","2.17089096928971","3.091512604452","1.00620698525291","0.0567829757316993","0.0561475873743808","0.0464232929401204"
"ipw-yz","0.879377007928894","2.13504508325177","3.05871458001165","1.0076550912534","0.0515610781791315","0.0557318952712972","0.0404088486712865"
"acc","0.995847803455189","2.09832250830419","3.03149333000794","1.00174673646402","0.0462056883193466","0.0470743851163965","0.0352695935188347"
"acc-eta1","1.00604867846904","2.0802177766173","3.02516740889459","1.00208283920218","0.0550297930207323","0.0525090494830186","0.0430128283744767"
"acc-w","0.854140295437797","2.08788939523961","2.99527666742506","1.01460045177749","0.0503817102807863","0.0536583957667489","0.0481584312232973"
"acc-eta1-w","0.705392160006438","2.09266896310324","3.01298275122193","1.04495962161669","0.0584122221026368","0.0612109123525582","0.0576422610123863"
"acc-lambda","0.994890834244143","2.0973159070746","3.03010360852872","1.00176210722857","0.0463163610447241","0.0469750365158812","0.035189109607346"
"acc-lambda-w","0.915264337673016","2.10152604947442","3.02417342456476","1.0051827355516","0.0463126671983341","0.0473083440679507","0.033997649918405"
"macc","0.994302531645337","2.09875240786695","3.02970749907604","1.00175413827755","0.0463293127845813","0.0470691526411556","0.0351372076221085"
"macc-eta1","1.00455852258766","2.08570043008223","3.03151821749447","1.00196451075556","0.0560024998445475","0.0544296413379986","0.0430559402794349"
"macc-w","0.75756459558509","2.05754287044812","2.92456591268085","1.04735412249079","0.0541808106138555","0.0593280049928484","0.0616165723212234"
"macc-eta1-w","0.705392160006438","2.09266896310324","3.01298275122193","1.04495962161669","0.0584122221026368","0.0612109123525582","0.0576422610123863"
"macc-lambda","0.994877343464359","2.10364166231797","3.03704455924432","1.00170834711189","0.0470339722515986","0.0481062596731985","0.0357342761321947"
"macc-lambda-w","0.930370938464933","2.10498278743809","3.03514771109541","1.00371209964379","0.0471832470023777","0.0484597071508417","0.0345265785485168"
"aipw","1.00917954871905","2.08845702599538","3.0184893520022","1.00204652034923","0.0487330146179984","0.0526004518405729","0.0367476945424049"
"aipw-eta1","1.0176260246173","2.08752325116249","3.02408355121804","1.00211157201061","0.0513696022792385","0.0556931675108384","0.0388609296314797"
"aipw-w","0.547913073695186","2.16168585539483","3.07157350210119","1.09193197225754","0.06309493305445","0.0615605822420952","0.0420482739550566"
"aipw-eta1-w","0.672248105327009","2.17098318923351","3.1045935327378","1.0480930216464","0.058700588378084","0.0582930694904463","0.040894200534224"
"aipw-lambda","1.01017799765299","2.10074731702569","3.02657902831751","1.00186316262546","0.0481150895909437","0.0530693897203134","0.0372357580753375"
"aipw-lambda-w","0.81022331026159","2.15785296612524","3.08984980634596","1.01717424827234","0.0550172174971403","0.0544230740664394","0.0389333066860198"
"mle","0.980084008321055","2.08962478051138","3.02672947946985","0.99961978069168","0.042077608520193","0.0439945672069521","0.0323306572183638"
"mle-w","0.0255359858280869","1.73504389610065","2.77109134833552","1.91997915117845","0.0840231936793186","0.0891736157509413","0.0868317917265448"
