"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.959775559177226","1.9712795490777","2.98247042316618","0.993476339275408","0.0314268537979083","0.0346955730518241","0.0229711991268278"
"naive","-0.300177412790236","1.23578459158424","1.51503713549968","3.23116546893308","0.0911542713932879","0.111619988392615","0.0815228738534288"
"cc","1.04918063350993","1.99239402003316","2.99218967285665","0.976434863037239","0.0439235095704746","0.0463027794505827","0.0318345702807764"
"ipw","1.0332826107357","2.04332251597774","3.01216605287378","0.977748455430596","0.0495851242559987","0.0540631134633683","0.0357419307585813"
"ipw-w","1.07158061987022","1.97948234319964","2.99436576351868","0.976809892500673","0.0520069019593157","0.0546869587100621","0.0374677300715521"
"ipw-yz","0.910687375682325","2.04379660213982","3.02907776479277","0.986599624212617","0.0515946380296748","0.0540879022994642","0.0370411778003936"
"acc","1.04511280371094","1.98731741848026","2.99981554677381","0.976528351003834","0.0419400598824619","0.044889186436375","0.0300593936382239"
"acc-eta1","1.04069641689851","1.9701756294171","3.0072920079989","0.977117090956173","0.0484697853173374","0.0496115966770896","0.0356641569694082"
"acc-w","0.87694391117396","2.02501858370346","3.01478685197788","0.991144723160398","0.0488556349777312","0.0541772331657949","0.0397356828031259"
"acc-eta1-w","0.687786653018321","2.04673453078695","3.06009715766478","1.03907181524797","0.0583405695990829","0.0659777670326231","0.0472894106152576"
"acc-lambda","1.04154906827433","1.98539600892074","3.00081267165338","0.976581777473237","0.0419753306248338","0.0449822081078223","0.0300673941938786"
"acc-lambda-w","0.956505120311037","2.00094770378754","3.00192240488225","0.980674363589596","0.0426488600556213","0.0452019718495892","0.0303484126146371"
"macc","1.03844275096242","1.98462757850013","3.0037635577097","0.976677961074224","0.0422835562485152","0.0452724485397718","0.0305566973752178"
"macc-eta1","1.02755639630353","1.98687199329609","3.01915638010637","0.977348783890327","0.04788620556649","0.0508660120664968","0.0353747532464783"
"macc-w","0.74378473270444","1.99235701271306","2.96586374482102","1.02565925775425","0.0543745891987943","0.0625523358855615","0.0477122958210356"
"macc-eta1-w","0.687786653018321","2.04673453078695","3.06009715766478","1.03907181524797","0.0583405695990829","0.0659777670326231","0.0472894106152576"
"macc-lambda","1.04418690914334","1.99051361852801","3.00005023898679","0.976509186932063","0.042152597825083","0.0454451685096649","0.0304828042574249"
"macc-lambda-w","0.957933001144124","2.00990231654937","3.01713252137757","0.980647465180268","0.0431717039389021","0.046095779342379","0.0309822145772813"
"aipw","1.01319976296026","2.02472187235252","3.03332437269069","0.978257819038994","0.045673531523424","0.0539382982070021","0.033875838589255"
"aipw-eta1","1.02000233049603","2.03717745559108","3.03402101089336","0.978388874953031","0.0472595466452364","0.0573163411068557","0.0347901976157217"
"aipw-w","0.614367544211091","2.02383753735182","3.07182511322344","1.06577254100532","0.0545040319030252","0.0577408479656541","0.0404252130721669"
"aipw-eta1-w","0.777889708688788","2.04622527091087","3.0872068368814","1.01453290480193","0.0528418876054575","0.0567775834477541","0.0390380585758124"
"aipw-lambda","1.02668771030106","2.04632044885918","3.02194490323981","0.978127950056468","0.0452996942036238","0.0524903997150507","0.0335139663557577"
"aipw-lambda-w","0.885077823950034","1.99752289754009","3.04459731008818","0.990556630119809","0.0489868709748559","0.0528284968340621","0.034465280654745"
"mle","1.01523783454989","1.97533026646045","2.99884743206671","0.971776833585671","0.0399680791226323","0.0422292960602903","0.0287298756156262"
"mle-w","0.0706962124232749","1.70063623477501","2.77358766213353","1.8372500482988","0.0887934600103838","0.0774324019952735","0.066653689803199"
