"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997953955632534","2.06400353961886","3.0093484015828","1.01563769399729","0.0321055822580882","0.0345656161543819","0.0250277332963572"
"naive","-0.307488322310277","1.43271042433909","1.61167002920305","3.13862639671993","0.0877853322062513","0.101930752115251","0.076242233385535"
"cc","0.941064807281158","2.05540890554731","3.00939845938482","1.01025516964404","0.0454137382503997","0.0477275748669537","0.0349416823349938"
"ipw","0.940488656180357","2.07961632269964","3.02132075243661","1.01056038666499","0.0485088042147084","0.053781095962852","0.0362279430306527"
"ipw-w","0.911925971921379","2.0259018826967","2.98624540047095","1.01147463576541","0.0524849405488001","0.0529590179320335","0.0391585814338792"
"ipw-yz","0.812452962551253","2.08290388903498","3.03632544565255","1.01828936196288","0.0486485945896683","0.0531466235467578","0.0364796645860105"
"acc","0.970723902497338","2.04453857857334","3.01387813765475","1.01083562501018","0.0435821356795101","0.0459035257423193","0.0334667619831857"
"acc-eta1","1.01044911011871","2.03598228198051","3.01786135375573","1.01315987736922","0.0513151540902392","0.0500193081822886","0.038680300874112"
"acc-w","0.818741921787884","2.03486081527692","3.00618700981203","1.01787750027051","0.0498804167344469","0.0560101982258945","0.0479324539147575"
"acc-eta1-w","0.666472864000898","2.05088285232108","3.04700583576121","1.04552977974768","0.0604268922284678","0.0642184520546321","0.0595242707935344"
"acc-lambda","0.964091504149017","2.05034829720038","3.01098855720129","1.0105494658374","0.0440830885246777","0.046121093649011","0.033594127207624"
"acc-lambda-w","0.865115796602655","2.05845381635139","3.03056014952301","1.01306502888143","0.0440177734517216","0.0468528538859533","0.03397223512348"
"macc","0.960001106182645","2.05775859084496","3.02562843018201","1.01074102058852","0.0441144762387369","0.0462467303341475","0.0335127804805641"
"macc-eta1","1.00339272418737","2.04806219188348","3.02657696426951","1.01282827859367","0.052643160500865","0.0505319265248937","0.0381737859008276"
"macc-w","0.688754766035319","2.01146462309845","2.9557412315391","1.0470559135519","0.0555034581385806","0.0625197852580819","0.0592604865754147"
"macc-eta1-w","0.666472864000898","2.05088285232108","3.04700583576121","1.04552977974768","0.0604268922284678","0.0642184520546321","0.0595242707935344"
"macc-lambda","0.95512698103794","2.05294548756682","3.01936886921797","1.0104966862137","0.0445470808949398","0.0465446945067513","0.0336356122098122"
"macc-lambda-w","0.878262925838515","2.06729287163343","3.03324385150621","1.01228733531277","0.0452114038853339","0.0482571516428605","0.0347952844968731"
"aipw","0.975501913303096","2.09860161701089","3.06062604769586","1.01366010981811","0.0487914221714252","0.0524714557120599","0.0341923542844368"
"aipw-eta1","0.99833986551796","2.07932049884305","3.05023833848772","1.01385652620028","0.0512313466857135","0.0541305784691853","0.0341706542938503"
"aipw-w","0.505707756211815","2.03497238243119","3.03595358040928","1.09802998528714","0.0629110299613181","0.0665095399753126","0.0507475139778184"
"aipw-eta1-w","0.684353743094613","2.03423605416171","3.04116939395775","1.04152086107961","0.058236421339285","0.0623804057912745","0.0484790394313045"
"aipw-lambda","0.947443294815037","2.07124922904201","3.03702048517083","1.01095339516836","0.0470470658957018","0.0520973588567889","0.0334297700306682"
"aipw-lambda-w","0.81683545574634","2.03678188189816","3.02090481320646","1.0178228921968","0.0521633565999802","0.0537835946642833","0.0388440271329507"
"mle","0.953080528816517","2.06458629606164","3.02158259556179","1.00574352339407","0.0409935223529572","0.0438991570258128","0.0307872357659931"
"mle-w","0.0598625826484006","1.76983093963851","2.8279991432459","1.77420832158693","0.086094875836572","0.0750863648848644","0.0672243807371542"
