"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985468262503408","2.0108682070759","3.01157851320179","0.977184183096861","0.0310376099635689","0.0328922526202998","0.0237649534422539"
"naive","-0.491096485760781","1.19718215719887","1.67995940068528","3.15649153536575","0.0863220704238599","0.11429511715301","0.0753684723687104"
"cc","0.966428712429416","2.01859034989888","3.01707899187218","0.980573627455346","0.0438660034843173","0.0442882806634864","0.035038163803619"
"ipw","0.980054883301765","2.01488785490888","3.01386138777747","0.980671633655022","0.0453008439223829","0.0482800848265511","0.0361677272317156"
"ipw-w","0.945837788652205","2.02536339988801","3.03098035632431","0.980893940777461","0.0514827075915731","0.0476432203356909","0.03860556168447"
"ipw-yz","0.858655692565939","2.02425770650621","3.02732318071258","0.986368466276385","0.0468436443447067","0.0485316761144769","0.0358945460409338"
"acc","0.971866176046583","2.03131897433193","3.03543339778459","0.980880486723543","0.0426768597545339","0.0430072047568443","0.0343495789323494"
"acc-eta1","0.954095837345658","2.03906853578915","3.07191786937852","0.982976425213506","0.0482160395755631","0.0461864230258761","0.0395323493636327"
"acc-w","0.826322364487682","2.06999657174381","3.03496783042612","0.991390317568291","0.050122117258771","0.0550325206200533","0.0413712430218855"
"acc-eta1-w","0.669488243693571","2.11591446482353","3.0818365152973","1.02693355209837","0.061567026121807","0.0661349349652914","0.0512574060376144"
"acc-lambda","0.965694813792325","2.02643198943089","3.03044553194655","0.980715778650517","0.0427546258321381","0.0430991419439447","0.034222148498533"
"acc-lambda-w","0.898737901033622","2.01440325015598","3.01818230994959","0.982896716054173","0.0431673118930878","0.0437943576807882","0.0338252640476928"
"macc","0.961557994212461","2.03327844175941","3.03818083423623","0.98093116523847","0.0428580427982262","0.043249775651935","0.0342950089429995"
"macc-eta1","0.954650811909124","2.03886045294691","3.07147351349658","0.982936974596694","0.0507495171820987","0.0470648356989182","0.040650045525689"
"macc-w","0.705105471251214","2.06480226435662","2.97450502917904","1.02090784914802","0.055877148741866","0.0629522489263946","0.0472549435422292"
"macc-eta1-w","0.669488243693571","2.11591446482353","3.0818365152973","1.02693355209837","0.061567026121807","0.0661349349652914","0.0512574060376144"
"macc-lambda","0.967192813129374","2.02122021563708","3.03072909223277","0.980736160357952","0.0433931282027649","0.0433104845822164","0.0343749516080793"
"macc-lambda-w","0.921626431514417","2.01475568292771","3.02754462487213","0.981633049999571","0.0438157274495381","0.0444546143014091","0.0346765915957744"
"aipw","0.963618473865934","2.03220328025519","3.05591140121314","0.981791981173189","0.0459464584049455","0.047370473155667","0.0363155909449467"
"aipw-eta1","0.9814637427832","2.03153849542405","3.06061043112343","0.982380797210732","0.0491645188990341","0.0488833125546472","0.0384814809268505"
"aipw-w","0.555114621802343","2.12274369311463","3.08668416752412","1.06509485087379","0.0605850604208487","0.0648067832440219","0.0433808795460919"
"aipw-eta1-w","0.70279895960216","2.1166635959289","3.11790731863396","1.02000520349775","0.0582086966752559","0.0601514679044721","0.0438602871806932"
"aipw-lambda","0.980184819223704","2.01954505997874","3.03227663929778","0.980920899319497","0.0448728964875179","0.0469135805676223","0.0351697432874021"
"aipw-lambda-w","0.872634131347952","2.01010817097064","3.05193477781836","0.985731782722096","0.0508712347858026","0.0475616499452196","0.0371254836361948"
"mle","0.966240821403456","2.00873453352071","3.02728025248085","0.991870556077912","0.0399338588657765","0.040123872014241","0.0281638351514317"
"mle-w","0.00172008910158333","1.62826037134892","2.78037899715548","1.94132476689042","0.0998496036483004","0.100269305124808","0.0867295927505137"
