"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06896147810057","2.01002010468107","3.01907816290483","0.993873651941281","0.0315193421533706","0.0335173885271901","0.0257190237257052"
"naive","-0.317031585746097","1.21535760309161","1.64818928448887","3.10700225303432","0.0918314763668089","0.104436811215701","0.0732783502176486"
"cc","1.06237386523122","1.9900858732654","3.0503474125345","0.928742580405456","0.0435174154717765","0.0448444944670631","0.0325029489821424"
"ipw","1.08343100174327","1.99308593172306","3.04323511032468","0.929002981235427","0.0455646603498822","0.0473229508579694","0.0416595487095616"
"ipw-w","1.09068900860624","2.02892444679504","3.03721280007603","0.930308324590028","0.0542550184897256","0.057918678281874","0.0423076338014044"
"ipw-yz","0.97319035863752","2.00100174483371","3.07160132116049","0.932893511803835","0.0473553527216294","0.0479349205239782","0.049727521641261"
"acc","1.06038842924562","1.97995768595767","3.03837715914855","0.928894529211695","0.0422801415374835","0.0434875776607969","0.0305388712837621"
"acc-eta1","1.05256293078772","1.97181564697428","3.02739567921296","0.9293742894597","0.0479111093030284","0.049344036141479","0.0389660171857949"
"acc-w","0.924151938581852","1.95924449161442","3.00592040296877","0.942533358223951","0.0468054892230432","0.0482258530184331","0.0383181810206375"
"acc-eta1-w","0.788041580150995","1.94558406242757","3.00836883075615","0.97313425252739","0.0532490377198424","0.0567569954535673","0.0455893105269129"
"acc-lambda","1.06479174323244","1.98318884972382","3.03594524458876","0.9289312361747","0.0424132345418964","0.0439023266131497","0.0305325641577071"
"acc-lambda-w","0.988658413758031","1.98339971139166","3.03945928606538","0.932002127860648","0.042202953670858","0.0436402993933337","0.0309393027272111"
"macc","1.06869649305665","1.98835590659626","3.04258926292422","0.92880882408008","0.0426622878011792","0.0441371755755021","0.0312755482756588"
"macc-eta1","1.0574554199599","1.9717770701418","3.03364506492823","0.929090542662786","0.0498351277324851","0.0504948217394895","0.0387203416165085"
"macc-w","0.840557699714383","1.93183977393945","2.95181524144193","0.969724847159012","0.0504183666757948","0.0538805357697784","0.0460214891195944"
"macc-eta1-w","0.788041580150995","1.94558406242757","3.00836883075615","0.97313425252739","0.0532490377198424","0.0567569954535673","0.0455893105269129"
"macc-lambda","1.06257689792912","1.98400017366957","3.04238741808811","0.928803941349581","0.0427950890473204","0.0441387957986638","0.0306570285926601"
"macc-lambda-w","0.997730391666142","1.98621418510153","3.06119725569445","0.930915687270509","0.0426277653127035","0.0441607280766054","0.0311345360180737"
"aipw","1.0871276651983","1.99426848063591","3.03617224550639","0.929218889327272","0.0457335040722476","0.0468419268003751","0.0363890167569069"
"aipw-eta1","1.07425829476561","1.97465634206446","3.02589956894295","0.929303588886717","0.0481768683563908","0.0471831154329101","0.036914165057646"
"aipw-w","0.746930130028564","2.00553023005099","3.00476743095281","0.988022773967402","0.056378159891444","0.0597745667328772","0.0391049248736119"
"aipw-eta1-w","0.850406279452679","2.01131610797848","3.02931761884501","0.955187842101779","0.055494442001495","0.056756739088356","0.0399871066556565"
"aipw-lambda","1.08807322787661","1.97966299121457","3.02569149104815","0.9294878215223","0.0443076203105691","0.0450479634468365","0.0361444554581436"
"aipw-lambda-w","0.972689480512572","2.02298552486293","3.0354724911198","0.934748703176614","0.0521881816286428","0.0548047842552512","0.0385981279677405"
"mle","1.07328845901162","1.98242390637558","3.03408824716935","0.947469879786352","0.0399753463009107","0.0421200678399619","0.0301178132416319"
"mle-w","0.0782482943382007","1.59727691668755","2.75351468214437","1.8903458055359","0.0857732426441754","0.0856080689659903","0.0777232646704316"
