"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973981132433757","1.98970736221147","2.99369052415949","0.992426027336438","0.0314092832802908","0.0349781752760066","0.0236129148947464"
"naive","-0.394574822482614","1.20569751817798","1.58923601964959","3.2592192578014","0.0967004927290848","0.114136029531539","0.0833178087477283"
"cc","0.948403616412012","1.9879376880793","2.97996204928599","1.02389117349937","0.0481516720917557","0.0522376562358144","0.0377801204137924"
"ipw","0.941410538974482","1.99762862040769","2.97741602134954","1.02398967930174","0.049677722293891","0.0541909625765657","0.0377295381989162"
"ipw-w","0.947532514710665","2.05596958997993","2.95996882130149","1.02714830805558","0.0539784002627041","0.0625307010589236","0.0456464509106486"
"ipw-yz","0.808057640015377","2.00266631354283","2.99939044322028","1.03290304913476","0.055564128284353","0.0562142914082698","0.0436883119627982"
"acc","0.92120338364037","1.97716181115643","2.99283632442869","1.02437794998209","0.0456794717306913","0.0507004629978693","0.0349476787795912"
"acc-eta1","0.881106200177958","1.96343748008195","3.01353121911069","1.02687619411056","0.0500879036568603","0.0528572110673775","0.0384270826426671"
"acc-w","0.742405747480727","1.92787178329419","2.98599695128589","1.04499847143249","0.0529197547862419","0.0645446932269393","0.0443746143291745"
"acc-eta1-w","0.525968677637645","1.90100383951884","3.02070343868259","1.10548366092545","0.0615184881097407","0.0780781147074947","0.0532429274128647"
"acc-lambda","0.921399559369353","1.98736377400333","2.99465323830569","1.02430682862734","0.0455982694345665","0.0504900497499932","0.0349346662429947"
"acc-lambda-w","0.838815087801717","1.96163877244445","2.98312528225551","1.02978628414332","0.0462423407191734","0.050322077737046","0.0346219049200164"
"macc","0.926977692191142","1.99059250495628","2.99150063253653","1.02414256223545","0.0460644553791219","0.0501326059046551","0.0355880495921392"
"macc-eta1","0.873304536676758","1.96894483180102","3.01846135884201","1.02737623020034","0.0521359073317546","0.0528787422535019","0.0401631273340435"
"macc-w","0.620261464892783","1.87607054493336","2.91896667940044","1.08623499302511","0.0575460122824682","0.0781103597625749","0.0555091582030298"
"macc-eta1-w","0.525968677637645","1.90100383951884","3.02070343868259","1.10548366092545","0.0615184881097407","0.0780781147074947","0.0532429274128647"
"macc-lambda","0.92792698403939","1.97959109913823","2.98431681408667","1.02411843693595","0.0466270592737042","0.050561119278644","0.0360914761264394"
"macc-lambda-w","0.848843623546243","1.96899542990942","3.00950502425754","1.02873390983645","0.0471429602659889","0.0517506567149976","0.0357755655997553"
"aipw","0.908479903858585","2.00137908068983","2.9920920208661","1.02467499137359","0.0479711230171136","0.0513081399266881","0.0368412234412245"
"aipw-eta1","0.88375915770222","1.97365153736257","2.99932429196117","1.02597311205976","0.0506446881979201","0.0535609865232285","0.038661898244395"
"aipw-w","0.474903273965153","2.02643048691191","3.00140172811965","1.12638824094072","0.0597369741667426","0.0658210191427199","0.0438552392259601"
"aipw-eta1-w","0.61274636761602","2.04043392277085","3.03170142481148","1.07485638898053","0.0571684893010894","0.0642564186568566","0.0418852103652341"
"aipw-lambda","0.920876475604987","1.98911382861557","2.97857172381266","1.02428143781329","0.0480499904718818","0.0521691426954082","0.0361913695762999"
"aipw-lambda-w","0.800155849261654","2.01933793004562","3.00259045380184","1.03424899214502","0.0521371594400974","0.0601993027112839","0.0398134847834619"
"mle","0.93095178466057","1.98452776136981","2.99304117524371","1.01895724560136","0.0421370263332928","0.0463617931908717","0.0311868416068629"
"mle-w","-0.0416616281102664","1.62632179478379","2.78851386440515","1.90690320563342","0.088177540996874","0.0861166331721567","0.0733369430264139"
