"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971508585472703","2.04525026745845","2.9876325917837","1.02344096303004","0.0324129266763054","0.0351361404866303","0.0239077075178908"
"naive","-0.524235725605735","1.47068275149231","1.68291998389884","3.15577314913279","0.0883549548644634","0.107720386719002","0.0735532394192218"
"cc","0.915554161719312","2.03510340633732","2.99641033044514","1.00492080959493","0.0462846456894863","0.0474573970005805","0.033756319390728"
"ipw","0.890782279307276","2.0296690625714","3.03027640910308","1.00622073014677","0.0497964879187686","0.0543819563737376","0.0357727582350394"
"ipw-w","0.991957890750198","2.06615768085722","3.00992244658338","1.00860031357573","0.0582643221475045","0.0605251818276528","0.043761894317685"
"ipw-yz","0.762397536294387","2.05412933577282","3.05182122076077","1.01664075820202","0.0544263633652166","0.0595335342875712","0.0388017308136149"
"acc","0.910815789776944","2.04003143953804","2.98073037215794","1.0052479630212","0.0434937219075306","0.0464158186632427","0.0321700409458074"
"acc-eta1","0.952586799377975","2.03516531619522","2.9203554712969","1.01059229768542","0.0557867129238832","0.0547592767955963","0.0448836227833853"
"acc-w","0.70023266312576","2.03029110408929","2.96422628123812","1.03085396721449","0.0507887747707584","0.0583203695627495","0.0419568459090545"
"acc-eta1-w","0.492316815348434","2.03879355872194","2.937527555188","1.10091507838101","0.0620832704003467","0.0741650934435893","0.0568307983837107"
"acc-lambda","0.911705622331288","2.04229977156304","2.97607054008756","1.00545675759576","0.0436238384403859","0.0463357619915406","0.0321838975843575"
"acc-lambda-w","0.797458599558453","2.03738443930023","2.99987457093158","1.01171482884898","0.0440793147824326","0.0465742337435565","0.0326140994779306"
"macc","0.90657887479803","2.03971892571026","2.97657226994738","1.0054642905093","0.043752854455699","0.0464345545243639","0.0323540699091938"
"macc-eta1","0.935269843054586","2.0395773697629","2.93532495979366","1.00865211789651","0.0542770834585109","0.0526969217936076","0.0422068213403073"
"macc-w","0.54463947428036","1.99181401687495","2.88209353853146","1.09498280436371","0.0573559771686303","0.0705857654955819","0.0537188159819291"
"macc-eta1-w","0.492316815348434","2.03879355872194","2.937527555188","1.10091507838101","0.0620832704003467","0.0741650934435893","0.0568307983837107"
"macc-lambda","0.920335716497511","2.03389925038946","2.97333266057791","1.00542851542671","0.0443438017681795","0.0462166457230359","0.0326020663580771"
"macc-lambda-w","0.813174919010132","2.04301108975974","3.00725493441815","1.00987106417956","0.0446588436475958","0.0466881816254016","0.0335145123761057"
"aipw","0.885122897303739","2.0375971203444","2.98076505250478","1.00579817404963","0.0461142550808425","0.0517903903142611","0.0329566799583548"
"aipw-eta1","0.890749160452889","2.03864828057683","2.98462797190418","1.00548160861991","0.0483436780259748","0.0538941060899464","0.0335156531545455"
"aipw-w","0.4699560453771","2.09651362088883","3.00058018494986","1.09971705015568","0.0584723379298196","0.0610033736886095","0.0458058756828129"
"aipw-eta1-w","0.661656824028644","2.10271559864944","3.01792674085687","1.036299942726","0.0576975268629569","0.0610196414479236","0.0463208433023482"
"aipw-lambda","0.907743932686876","2.02628743864166","2.99579974690063","1.00498477222887","0.0462650694726785","0.0517666114659343","0.0326407716609608"
"aipw-lambda-w","0.796300929938421","2.09112287819365","3.03655312062825","1.01237823219175","0.0542825145799453","0.0569942479309698","0.0435697557753475"
"mle","0.898613474596943","2.04146423572474","2.98567427644449","0.996058401833287","0.040750350602996","0.0434933976154077","0.0296029483110689"
"mle-w","-0.0464957550498596","1.77767191826245","2.8017380005889","1.85084335793275","0.0934459881295548","0.0799685391129868","0.0804985341136926"
