"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.937950370759732","2.00763443586829","3.01453301684013","0.995382109393024","0.0315013126898646","0.0342278038314652","0.0251543013839821"
"naive","-0.402129922178826","1.31056054840662","1.60722364875726","3.07740738617758","0.0864195252833699","0.103123048467601","0.0741805511323938"
"cc","0.989000301606336","2.07226557628227","3.03174231224415","0.956910416854589","0.0429685104372146","0.0451546925383379","0.0315454544706391"
"ipw","1.00394952500257","2.06960546688195","3.03753525617092","0.957097311426258","0.042921621984051","0.0444002508056729","0.0311612207167143"
"ipw-w","0.966291502724747","2.07012848921664","3.02886636635205","0.957204692985415","0.0531767755304397","0.0584865742140494","0.0384559241693086"
"ipw-yz","0.899787448547592","2.06627601541336","3.03787981371673","0.960998740930212","0.0433072496187023","0.0434987982871431","0.0317298098446813"
"acc","0.985541828061055","2.06675437795371","3.02810105070452","0.956938973184817","0.0420137802334856","0.044010833972984","0.0308946006154619"
"acc-eta1","0.983550952943355","2.05741200041453","3.02494654935763","0.957045338196715","0.0496024663022997","0.050525899488741","0.0375182984123978"
"acc-w","0.867710463100279","2.09404283395702","3.0500588866003","0.964369216866295","0.0460790857185185","0.0482029034408153","0.0341254548055439"
"acc-eta1-w","0.719352999367644","2.09890154388683","3.07017752465072","0.992888106854065","0.0548707051815958","0.0574588607203722","0.0414714839027187"
"acc-lambda","0.983559803794992","2.06754298883191","3.03032233416828","0.956938159114101","0.0420415880654111","0.0441000229526157","0.030852069636391"
"acc-lambda-w","0.917654745405726","2.06894180118323","3.03632873969658","0.959518761594474","0.0421837452370287","0.0443018291529325","0.0305364362638696"
"macc","0.984071778674594","2.06598424367162","3.02844934583577","0.956948286496795","0.041815964102539","0.0436702937350695","0.0307939153212543"
"macc-eta1","0.99362941165117","2.05381156936362","3.01811930759251","0.95714235113813","0.052837133502532","0.0518127815161259","0.0408948797320953"
"macc-w","0.757608311911818","2.05640456726174","3.00662365615989","0.986528816174028","0.0495910656772012","0.0519956800868536","0.0368020357875014"
"macc-eta1-w","0.719352999367644","2.09890154388683","3.07017752465072","0.992888106854065","0.0548707051815958","0.0574588607203722","0.0414714839027187"
"macc-lambda","0.988170508792424","2.06699795538478","3.02837863708147","0.956928350507036","0.0424739375552102","0.0444890897271414","0.0312333612715621"
"macc-lambda-w","0.924572067683622","2.08442274345002","3.04493339531983","0.95902785345543","0.0429965476072468","0.0450022499913518","0.0311621215309396"
"aipw","0.998148139709679","2.05830371098856","3.03169437970793","0.957056139459903","0.0429157337896087","0.0431874086609835","0.0319147584164841"
"aipw-eta1","1.00477080490833","2.05540896761864","3.02759145113835","0.9571521359575","0.0459216595317984","0.0455220430464451","0.0336809869224781"
"aipw-w","0.580372935966585","2.09012115205805","3.0632302388999","1.03824752472167","0.0598103559373665","0.0630653733287642","0.0403186200154525"
"aipw-eta1-w","0.731594716837333","2.11810124944661","3.0824415625247","0.99008168736692","0.0572540259778402","0.0616346305397513","0.0414415855372356"
"aipw-lambda","1.00390772231154","2.06313259321718","3.03368808290769","0.957091496419632","0.0421534463093858","0.0429425454147765","0.0305795645428208"
"aipw-lambda-w","0.852453030962205","2.09698688293584","3.04991057286562","0.966376419449015","0.0529810990510447","0.0579614643934809","0.037556429278597"
"mle","0.975270595752585","2.03961931468914","3.02343666568919","0.947517193675999","0.0385399515905766","0.0415167814746772","0.0285307514761081"
"mle-w","0.0771665220882004","1.72927870975917","2.80239461696708","1.73817483899983","0.0870739096932635","0.0817490866549285","0.076498798096063"
