"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00015482501821","1.97940813064738","2.99697229578429","0.980846437181417","0.0309802064600326","0.0329410302944269","0.0226640351191253"
"naive","-0.368211978094156","1.34815412098211","1.62195245753481","3.23885810193209","0.0932058764563715","0.107803669005404","0.0796770461585132"
"cc","1.0125463424227","2.05722740785861","3.0035874572373","1.01645368952414","0.0471665087579981","0.0507574745445062","0.0360153652856154"
"ipw","1.03269841384035","2.02754032451472","3.00687510024049","1.01720183888153","0.051272613252332","0.0546664293347673","0.0408722306855682"
"ipw-w","1.00040367161667","2.0004036795195","2.9587497741531","1.01919181268673","0.0585427807183963","0.0605570046221276","0.0483319911055636"
"ipw-yz","0.902634746460871","2.05918493103119","3.02631770934694","1.02209278448204","0.0511031344506478","0.0539817797638887","0.0398204140523947"
"acc","1.00623070198765","2.05306457036297","3.00280517242286","1.01648267648919","0.0452329907247938","0.0492224080260121","0.0341403772493472"
"acc-eta1","1.00672334510725","2.0310941885333","2.98788132466068","1.01691335640924","0.0527027949610498","0.0556501212115564","0.0415737922693568"
"acc-w","0.877491517894249","2.03745457114243","3.0436011529027","1.02574807768792","0.0525241807583645","0.0624903909520026","0.0414524165040998"
"acc-eta1-w","0.717195317677162","2.04527681278786","3.10477770668404","1.05955219917025","0.0625968130640069","0.0737917513451705","0.0493291483354906"
"acc-lambda","1.01255160514214","2.05381303003972","3.00259720509304","1.01645931680317","0.0452779567437879","0.0496542714517653","0.0342410225106443"
"acc-lambda-w","0.931953060488238","2.06000382539099","3.00862499069989","1.01954590559804","0.0456679829154257","0.049609694117517","0.0341188537460347"
"macc","1.01974160639835","2.05134513518743","3.00186049823429","1.01649283290976","0.0456706204185237","0.0498277080373829","0.034632973017253"
"macc-eta1","1.01878978080694","2.016152083964","2.9831962015241","1.01736256238651","0.0615570781610002","0.0630741002000805","0.0459980784182796"
"macc-w","0.776126399951282","2.00764715421438","3.01627339803457","1.04416347767169","0.0572544036771975","0.0700740880412867","0.0459320306617155"
"macc-eta1-w","0.717195317677162","2.04527681278786","3.10477770668404","1.05955219917025","0.0625968130640069","0.0737917513451705","0.0493291483354906"
"macc-lambda","1.00731483262459","2.04603809410969","3.0011016970554","1.01653005749515","0.0462384391355025","0.050214168657268","0.0347422706859792"
"macc-lambda-w","0.960558075795352","2.0746599315616","3.02647675463426","1.01791989250118","0.0469367860143717","0.0508307630321126","0.0353540155992377"
"aipw","1.05375781218465","2.00127413459062","2.99126037088391","1.01867251892456","0.0572936396828564","0.0617067080197485","0.0413589080150026"
"aipw-eta1","1.0319390669971","1.99296986140573","2.99120913199369","1.01856798745827","0.062408194930595","0.0658843838915475","0.0428822297346698"
"aipw-w","0.622874800265582","1.97194337415718","3.04335727311872","1.08995044950728","0.0674828123871729","0.0795849383385949","0.0540915223771996"
"aipw-eta1-w","0.756175158383929","1.99249919004229","3.05328719462809","1.04997569598958","0.0642196237829003","0.0773370816475441","0.0530418666445799"
"aipw-lambda","1.02467739539449","2.01772556014528","3.00591199537132","1.01741139634811","0.0488452624984914","0.0521217823847954","0.0364207924569316"
"aipw-lambda-w","0.902826786340299","2.03808124481289","2.99241558528281","1.02291227717091","0.0577677755208294","0.0620219515023098","0.0474379322923025"
"mle","1.03015203987717","2.04902373664417","3.00357214409773","1.01369155118775","0.0415723650568257","0.0468583972224871","0.0228613988638075"
"mle-w","0.0620774986836289","1.75796378605206","2.84387057140299","1.83255750329163","0.0890500616761871","0.0797260841623991","0.0657465183319766"
