"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971253513097085","2.02900270491839","3.01368749818036","1.03758674872311","0.0328026915057766","0.0363999078459694","0.0237524088149767"
"naive","-0.543212162529947","1.2104475010437","1.57743645064455","3.29034172434207","0.0930015732389751","0.116530912279038","0.0731575722072854"
"cc","0.943708524472982","2.07158922325977","3.03415867036836","1.04256085525203","0.0472550157715386","0.0528385347914289","0.0341746581987624"
"ipw","0.948105610825032","2.06287232319153","3.02466068535245","1.04264333395017","0.0498836180174814","0.059656733182836","0.0370376041248806"
"ipw-w","0.953090104990356","2.10355227360698","3.03074506107387","1.04311619843392","0.0598296468173632","0.0670192268078562","0.0408596413558844"
"ipw-yz","0.813823089078982","2.07962790640372","3.04370222699223","1.05043746832444","0.0504760197713902","0.0633816699960791","0.0357013582451629"
"acc","0.946847969181728","2.08625524194327","3.04269641948955","1.04267787789547","0.0456583154294226","0.050019376792817","0.0331064505635303"
"acc-eta1","0.944978752553826","2.08409928284636","3.04676498891652","1.04271403341941","0.0546960896518259","0.05615452732513","0.0422968445359283"
"acc-w","0.791052862269491","2.0995145198774","3.05964025338664","1.05349703412863","0.0502507702686422","0.0537441397469044","0.0378029210061818"
"acc-eta1-w","0.615594097215999","2.11099260897766","3.09950678389733","1.09200408041493","0.0570210158673266","0.0582125038992653","0.0428674050195297"
"acc-lambda","0.944775472349639","2.08631261967672","3.04348197741407","1.04267888756407","0.0459308580203908","0.0505538804741483","0.033137873995768"
"acc-lambda-w","0.848057125246896","2.07858335158961","3.03416120565378","1.04696852702631","0.0460890233849145","0.0500853908943999","0.0331292320165324"
"macc","0.940161970502558","2.08458720884272","3.0466413622974","1.04270683660674","0.0459859353579985","0.05090048740096","0.0331017444010187"
"macc-eta1","0.939506373180178","2.08826711738164","3.04514114955251","1.04271337281054","0.0564728081355649","0.056007790419627","0.0436286989707469"
"macc-w","0.696750455709519","2.07609124033916","3.01722187882243","1.07264898394828","0.053456228609689","0.0564151782241374","0.0403950204109974"
"macc-eta1-w","0.615594097215999","2.11099260897766","3.09950678389733","1.09200408041493","0.0570210158673266","0.0582125038992653","0.0428674050195297"
"macc-lambda","0.943821442201182","2.0775454196638","3.0368253262403","1.04257605508586","0.0464117734976227","0.050769779483273","0.0334290853305842"
"macc-lambda-w","0.858592713496235","2.0654956029053","3.04444894112967","1.04598000250118","0.0467804826361213","0.0508014911484322","0.0338140461619099"
"aipw","0.941742267947917","2.0700657444387","3.04026010596836","1.04260212331612","0.0492299248541174","0.0554030694603692","0.0355066910481629"
"aipw-eta1","0.946971307291225","2.07723957037706","3.03287881847797","1.04258431552271","0.0523163790203198","0.0560738226375923","0.0376929730674196"
"aipw-w","0.54419674337998","2.14252664712144","3.08896636203351","1.11529650143263","0.0646135066510693","0.0687927406267026","0.045356291569164"
"aipw-eta1-w","0.661218851883779","2.15870279913742","3.11399014115266","1.08159385846687","0.0622814193338611","0.0657321156292719","0.0456002459618893"
"aipw-lambda","0.946670314659653","2.07220910126823","3.02892584887241","1.04259021469271","0.0486652825774835","0.0550373561530256","0.0354515047938511"
"aipw-lambda-w","0.816009799905326","2.07937088496873","3.04491788514788","1.05015785094756","0.0591057617932236","0.0628322258119095","0.0408667545211833"
"mle","0.920366158274029","2.03029968272116","3.04610332707555","1.04851403497313","0.0425613190423548","0.0472539867458769","0.0296726519271277"
"mle-w","-0.121233679405096","1.61186349317121","2.74965987510561","2.00756906794678","0.0876198260218899","0.0925235224105734","0.0700627291072584"
