"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.931863975783787","2.00204699668479","3.00330023749369","0.986075103555939","0.0311855583559288","0.0362070783508542","0.0253799034879798"
"naive","-0.460461327547239","1.29341720188492","1.61198695335698","3.07294140988505","0.0888167948360244","0.101409644867257","0.0749372735272057"
"cc","0.950176850952922","1.9995647939178","3.00722507504517","0.953025811999347","0.0424372196385379","0.0475508745900481","0.0344491903852447"
"ipw","0.978922144362955","2.00749448068391","3.01648243792686","0.953591833883054","0.0456009572810121","0.0515392444270118","0.0389263415625929"
"ipw-w","0.929082819238975","1.98065810584655","3.01034786130426","0.953477776129924","0.0490113158183215","0.0563892252072424","0.0374265994894872"
"ipw-yz","0.860623226763656","2.01344356721161","3.03604094262436","0.957388835284041","0.0469782076476206","0.0524103461148889","0.0391323321450979"
"acc","0.963746199362025","2.01673672425826","3.00359494529547","0.953317601675449","0.0414643546350398","0.0464243571107358","0.0329659803684645"
"acc-eta1","0.975289640818537","2.03822758021735","2.99846687118966","0.954376338438102","0.047482630796456","0.0508855643027736","0.0399391561773633"
"acc-w","0.839728916751502","2.01700082761175","2.9964543413766","0.960054512441124","0.0476752230108787","0.05464990335877","0.0393042395857663"
"acc-eta1-w","0.699563469290171","2.05298129826389","3.02936729531083","0.985615369974202","0.0579045365360854","0.0664270176331298","0.0482618855127819"
"acc-lambda","0.956876372101428","2.01241664347607","3.0022916044672","0.953191923236656","0.0415832660125443","0.0466391008647637","0.0330622306684104"
"acc-lambda-w","0.893052917406089","2.03637175735527","3.00728936139304","0.955462370764607","0.0418434913391348","0.0466785341472909","0.032745519142661"
"macc","0.961488885131995","2.01903053411924","3.00549132804613","0.953311828569782","0.0417687814977002","0.0468303229783025","0.0331265579749711"
"macc-eta1","0.976905745914518","2.04210232410727","3.00751568764406","0.954348886912516","0.0483235230724077","0.052098358673073","0.0389984394577889"
"macc-w","0.719900149433701","2.00113435542423","2.95541725386243","0.985618543807395","0.0522644362229044","0.0618506481923397","0.0452303367741391"
"macc-eta1-w","0.699563469290171","2.05298129826389","3.02936729531083","0.985615369974202","0.0579045365360854","0.0664270176331298","0.0482618855127819"
"macc-lambda","0.954526090283743","2.01136700998133","3.01067591031106","0.953100571987982","0.041783796422691","0.0469642826358396","0.0331334683896573"
"macc-lambda-w","0.907216188780887","2.02315311249582","3.0152252767208","0.954173733231844","0.0425347854490101","0.0475775913474318","0.0339139048308895"
"aipw","0.987281307378972","2.04015964457618","3.02120023133662","0.954586805608848","0.04514421703217","0.0513667669094824","0.0354818888471842"
"aipw-eta1","1.00269615103716","2.04783801241851","3.02104029618501","0.955646873125663","0.0475508594600227","0.0534645253116211","0.0359826313140726"
"aipw-w","0.566145591845716","2.02528824431589","3.03728183187244","1.02600438103332","0.0587185286384139","0.0652129103969813","0.0378056840961405"
"aipw-eta1-w","0.727128756945886","2.02864507958757","3.04337396571117","0.978259890408423","0.0563444287222837","0.0623404658565896","0.0384977938753718"
"aipw-lambda","0.984018381325379","2.02228802655317","3.02231526911032","0.954033606068944","0.044245496687828","0.050361368224101","0.0355906962384713"
"aipw-lambda-w","0.857250401465854","2.01847421268411","3.02265471961474","0.957507591677096","0.0492804050265794","0.0559959342615989","0.0354615052914846"
"mle","0.955702803127898","2.01057362893545","2.99840662342398","0.954791494571158","0.0389033940918742","0.0437698699815716","0.0306877277158868"
"mle-w","0.0573871350720604","1.73869248627983","2.81540739193642","1.72653511585901","0.0922231269836719","0.0797018636093868","0.07364481294737"
