"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.932486317231393","2.03976903122794","3.02008138652826","0.999343182472215","0.0316171484795273","0.0367242523844698","0.0251972536540374"
"naive","-0.445686930098794","1.2663161918553","1.60506581158846","3.18225751565342","0.092367501678448","0.112188860047872","0.0788880981009158"
"cc","0.959415107983807","2.13274866576151","3.02181675440655","1.00773775139814","0.046314274843141","0.0512026870306176","0.0408017114729114"
"ipw","0.965619942475631","2.15833831761671","3.02209595043813","1.00804942318362","0.0513992573050008","0.0558680399639671","0.055649483062751"
"ipw-w","0.968023500116101","2.10141021793671","3.04135472862603","1.00890107864832","0.0530653815386476","0.0574178039070092","0.0458604270876883"
"ipw-yz","0.838928338411456","2.16490495846788","3.05044158558226","1.01466340919432","0.0495807507360898","0.0534145367394695","0.0487061622544298"
"acc","0.949201872010372","2.12761245321508","3.04227549434721","1.00817183112949","0.0446125523361185","0.0497517330038045","0.0380797458250672"
"acc-eta1","0.926858548914811","2.11953398051146","3.0501673848079","1.00898881661314","0.0546665939365447","0.0537354730964498","0.052476063408254"
"acc-w","0.805980006754574","2.15711050479816","3.0798698218039","1.01941246418157","0.0514152479775763","0.0590829704943176","0.043811978183722"
"acc-eta1-w","0.621112187937834","2.17033442419503","3.13742269728125","1.0623984375698","0.0611794001065658","0.072156711461184","0.049502797765756"
"acc-lambda","0.950156471955769","2.13094871370279","3.03771062275503","1.00798251028343","0.0445906411060116","0.0498186476493835","0.038212066469258"
"acc-lambda-w","0.874628776766858","2.14757687258913","3.03289893044917","1.01115069456041","0.0450496269278511","0.0497151626602971","0.038458529722677"
"macc","0.949494845168874","2.12219752938626","3.03604699630501","1.00805258791348","0.0448369091034229","0.0501057999538753","0.0389265959856933"
"macc-eta1","0.921349710136795","2.13516145237151","3.05291147843968","1.00895948665195","0.0553567533905108","0.0559619407778468","0.0519896225989456"
"macc-w","0.684498845519296","2.1164394464681","3.03758038144164","1.04385107584189","0.05526150809856","0.0651196281535402","0.0465313095005315"
"macc-eta1-w","0.621112187937834","2.17033442419503","3.13742269728125","1.0623984375698","0.0611794001065658","0.072156711461184","0.049502797765756"
"macc-lambda","0.95166424124498","2.13588937693279","3.02457974237763","1.00776841926436","0.0447541584026371","0.0503687339979619","0.038458817951883"
"macc-lambda-w","0.883753746068286","2.17419226686421","3.05458106642938","1.01093157538115","0.0457260405529695","0.0506952362050421","0.0396500467602013"
"aipw","0.944689249623074","2.1358809151235","3.0271201395435","1.00784453240773","0.0495115585790146","0.0581724357014049","0.0501717934195308"
"aipw-eta1","0.938979965594177","2.15754420007707","3.04093745375563","1.0082092865871","0.0524467784845825","0.0620098803518628","0.0518222081317634"
"aipw-w","0.556965858392809","2.11987522436596","3.12885194629985","1.08402699350397","0.0583891860481442","0.0655707126589851","0.0452073780441852"
"aipw-eta1-w","0.708030965684523","2.14890509462415","3.14999020779784","1.04322200678874","0.0563548480802277","0.063996744775299","0.0445016687038653"
"aipw-lambda","0.955124837397329","2.16834535315827","3.0286739359928","1.00823203302224","0.0479990311845696","0.0541520072929629","0.0468569914075501"
"aipw-lambda-w","0.830376518428451","2.18287700533651","3.1246868707337","1.02031826628335","0.05086680714829","0.0554421179073042","0.0416256864057656"
"mle","0.93480581883362","2.08393133608632","3.02939438377832","1.00128782685138","0.040787118490872","0.0454478540438146","0.0343891209548794"
"mle-w","-0.0324922047419379","1.72803244658076","2.79789988388564","1.89821680562292","0.0902900156113797","0.0950907038783578","0.080306980766818"
