"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973236648145769","1.99246767102749","2.97558128605594","0.989187623739058","0.0313284145918734","0.0317288078663863","0.0226003995948298"
"naive","-0.373565670439733","1.33036758179055","1.59577172537067","3.18697409081514","0.0969070352253185","0.112645175988585","0.076540806626631"
"cc","1.00140174459657","2.02021590788921","2.98116120891305","0.968816356493207","0.0449972903722302","0.0426087324229708","0.0312271250738351"
"ipw","0.973885445129232","2.05422871310262","3.0313944415675","0.97138067069454","0.045717297315731","0.0460895788446009","0.0320571914674342"
"ipw-w","1.02385173160517","1.95504914051381","2.97938986690433","0.971328695092538","0.0529394596609762","0.0491836025189114","0.036394409307297"
"ipw-yz","0.869592925106888","2.05973032727779","3.03410814642058","0.978673668752949","0.0447079552014959","0.0441870724910838","0.0311876738204153"
"acc","1.01162455815199","2.00283195290447","2.96741636886885","0.969082603115001","0.0424927433111556","0.0406818603853146","0.0290632572740252"
"acc-eta1","1.08673129382998","1.89849149787431","2.86051807845939","0.986247394274897","0.070803215227857","0.0878877764374962","0.081157311412375"
"acc-w","0.794463519401252","1.98006384372898","2.97097183852812","0.991966105383224","0.051528216440282","0.0482294745164322","0.0378948276019593"
"acc-eta1-w","0.61124077835448","1.94085966207883","2.9707354703581","1.04819538215343","0.0605746778178497","0.0589334876863662","0.0461548013908862"
"acc-lambda","1.01517998835828","2.00782205728587","2.96934510253864","0.969032495211488","0.0429012699400405","0.0409880840369132","0.0293644789201922"
"acc-lambda-w","0.908114808053492","2.0388975445162","3.00049522103049","0.973214545054651","0.0428950281316484","0.0408598056072661","0.0294566107561768"
"macc","1.01461590629395","2.01226739523528","2.97617060182033","0.96892990689531","0.0426398263580262","0.0409782792040177","0.0295578348043244"
"macc-eta1","1.09832308766216","1.88318099530719","2.84430907705925","0.991116744338335","0.0833547107692714","0.10786054009114","0.10278076651413"
"macc-w","0.665321604006614","1.93316632371359","2.9209525305909","1.03581705027444","0.0760345409259597","0.0624206374157349","0.0660711606674726"
"macc-eta1-w","0.61124077835448","1.94085966207883","2.9707354703581","1.04819538215343","0.0605746778178497","0.0589334876863662","0.0461548013908862"
"macc-lambda","1.00807793455211","2.01195810033246","2.97071612977042","0.96893413023927","0.0433782999521106","0.0415482852875748","0.0303222098648549"
"macc-lambda-w","0.913985849432288","2.03499622047695","3.01493241167549","0.97305342337603","0.0438135712723815","0.0416349783832512","0.030210311956281"
"aipw","1.01388940410819","1.99890402129552","2.9852722109002","0.969225658388229","0.0444081484338889","0.0469831267239564","0.0323643931566074"
"aipw-eta1","1.01157857413993","1.96675170683935","2.95817994060657","0.970310870171854","0.0467628099271811","0.0534269308838696","0.0367852726531571"
"aipw-w","0.571301190251975","1.9079881978926","3.0071709443038","1.0651267490733","0.0594639744857417","0.0515374675673329","0.0390068834919962"
"aipw-eta1-w","0.717095397915721","1.92499474526695","3.01566982887597","1.01446969041074","0.0562144347025849","0.0493669457914476","0.0386176427349122"
"aipw-lambda","0.985243123774529","2.03134081411113","3.00759761542067","0.969527424855996","0.0435365058228378","0.0414824674768275","0.0282202752935558"
"aipw-lambda-w","0.896814404765698","1.96534851496066","3.04182098643376","0.980061073789302","0.0510067681191864","0.0469494130804348","0.0348366590183888"
"mle","0.997024501525406","2.02415844436667","2.98811601237402","0.965824445964947","0.0399044429915863","0.039520127766282","0.0277951866169569"
"mle-w","0.00910563832134846","1.69406805569655","2.72702086104772","1.91518488239435","0.0878787982664562","0.0868551760413928","0.0741558975077335"
