"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998705817315974","2.04318428651159","2.98371615417899","1.02092636099268","0.0323431579099077","0.0348715231683702","0.0234072801592153"
"naive","-0.536016734230542","1.42175272774429","1.7591065540879","3.10899566929763","0.0908788435193611","0.101146653160528","0.0712812737225271"
"cc","0.959234472855346","2.01586865758447","3.02494595614024","1.0771370128032","0.0487590248391947","0.0486668920947511","0.0366753452911192"
"ipw","0.953195745264457","2.02238418922154","3.04227820662321","1.07737069747575","0.0486710475930243","0.0462337249926804","0.03509626947086"
"ipw-w","0.932818944531401","1.94840201149195","2.9994226461978","1.07970244401975","0.051097162064487","0.0631841667786283","0.0406093933603806"
"ipw-yz","0.823045592568253","2.02333510738222","3.05254282314437","1.08544801203692","0.0509692433662651","0.0475783238616934","0.0369283257495594"
"acc","0.960848808574208","1.99103445769836","3.01495679119583","1.07742164562447","0.0465806252384083","0.0484990860200579","0.0345923651775376"
"acc-eta1","0.991819946481799","1.9402041280192","2.98624014348052","1.0802526253267","0.0610393705435905","0.0716616997962348","0.0574884554534141"
"acc-w","0.799353380243435","1.98283585922625","3.03346196288722","1.08931010579832","0.0544696892786429","0.0585325667644857","0.0410374364934408"
"acc-eta1-w","0.612278542944614","2.01137182084459","3.08420567488112","1.13008808781471","0.0661358521160006","0.0727972957668813","0.048759341930138"
"acc-lambda","0.957822342566162","2.00225915238177","3.01804931686034","1.07723426569074","0.046815416386636","0.0481319143855789","0.0347958647396761"
"acc-lambda-w","0.855825572173706","2.0016258872512","3.03087882153192","1.08210566218327","0.0472931825327143","0.0481155048592291","0.0347014854093551"
"macc","0.958796521557037","1.99293450506349","3.01686195900273","1.07737585961553","0.0466613688363869","0.0479509646196949","0.0348968801753601"
"macc-eta1","0.988516191695188","1.93335221701239","2.98598693433418","1.08061203033315","0.0656983870061426","0.0819085303956936","0.0663849031735981"
"macc-w","0.653034445403792","1.9775614248803","2.98377925329353","1.12416842633792","0.0595018424173246","0.0663612382187326","0.0460836968264822"
"macc-eta1-w","0.612278542944614","2.01137182084459","3.08420567488112","1.13008808781471","0.0661358521160006","0.0727972957668813","0.048759341930138"
"macc-lambda","0.960624677944287","2.01079736993124","3.02475813337609","1.07714995860694","0.0476441555037581","0.048581888459173","0.0360221701063972"
"macc-lambda-w","0.883887211067766","2.03236767098874","3.05977339364413","1.08012642575778","0.0487388522690313","0.0492101859514421","0.0358511282217108"
"aipw","0.965436880517743","1.97865121602511","3.02458648934797","1.07781984343572","0.0475937906216585","0.0515020351239306","0.0375238923278771"
"aipw-eta1","0.966154782686168","1.96400118618084","3.02154207053335","1.0783952107317","0.0508046915950865","0.0604009187513419","0.0418481828695348"
"aipw-w","0.499858520162943","1.9518306238002","3.05435050136167","1.17125714830408","0.0604321059407852","0.0783664821526879","0.0427014334601121"
"aipw-eta1-w","0.674790250353026","1.93797477512857","3.06623095229483","1.116896738166","0.0570629206269623","0.0740554575672357","0.0419489875104994"
"aipw-lambda","0.954387193140156","2.01659601093796","3.04151893635706","1.07736785201733","0.0470560314978674","0.0459820462583266","0.0335568298900367"
"aipw-lambda-w","0.81968997617059","1.9602836554574","3.05187754827593","1.0879639193387","0.0509702851943703","0.063758506671455","0.0390306795424932"
"mle","0.963458444594505","1.98388631580844","3.00689397665169","1.06614966269117","0.0431156643287251","0.0432839340925328","0.0316536923109249"
"mle-w","0.00257428279106951","1.70507871490548","2.80823138954706","1.87225491885589","0.0856195995371063","0.0746616230092934","0.064884659843165"
