"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979277951082441","2.02361648169869","3.02903216687911","0.996846032314538","0.031655954317689","0.0347842042967755","0.0234615804720729"
"naive","-0.460662652120419","1.36485560590107","1.64848103023832","3.26169382742063","0.0955528727254571","0.113606268581726","0.0776319360066261"
"cc","0.977959894894962","1.98479771192095","3.029516701997","0.997547336389229","0.0449003151506435","0.0454915513646945","0.0342617594101691"
"ipw","0.981501480673256","1.97949266083877","3.05719084671554","0.998404683382289","0.0468687860598265","0.0521529074938597","0.0361160876779814"
"ipw-w","1.00993476460652","1.99898078957133","3.01575219210605","0.998289431748043","0.0580618918964333","0.0562658701418844","0.0410461470761009"
"ipw-yz","0.859555284353012","1.99555341082258","3.06455816596265","1.00448223668587","0.0477933413356772","0.0551283052383356","0.0391065711077086"
"acc","0.98484386676466","1.98780785474269","3.02881802132542","0.997574873443185","0.0431826376443726","0.0429866542290794","0.0315370288775613"
"acc-eta1","0.994619636081988","2.00206085565791","3.01180526844786","0.998181720362264","0.0533758217161565","0.0493386117413533","0.0459057915905785"
"acc-w","0.837156034346415","1.96925119380388","3.04988867284294","1.00720754939285","0.0479745833125861","0.0499133684078286","0.0367699279813876"
"acc-eta1-w","0.665536012853127","1.98804710646293","3.09963627971835","1.04383511858514","0.0560456698250809","0.0594487374139173","0.0431678197892825"
"acc-lambda","0.981855401507939","1.98959282503715","3.03054546084768","0.997565481699147","0.0434000448560213","0.0432929749973949","0.0319361940060016"
"acc-lambda-w","0.889610013679428","1.98173801931748","3.03510082860409","1.00134480445985","0.0437434003644638","0.0436088637702766","0.0322741436899002"
"macc","0.978624853477092","1.98995471180077","3.03204739176998","0.997561191922814","0.0433511527267884","0.0437395537591137","0.0322355234473397"
"macc-eta1","0.99106433882188","2.00280146257834","3.01864083323696","0.99794743207273","0.0543249203150438","0.0503724202935593","0.0458385204190194"
"macc-w","0.733267842006259","1.94648885249372","3.00457076969997","1.02935642342799","0.0512852350609923","0.0557247727553569","0.0417907558973224"
"macc-eta1-w","0.665536012853127","1.98804710646293","3.09963627971835","1.04383511858514","0.0560456698250809","0.0594487374139173","0.0431678197892825"
"macc-lambda","0.981482015806711","1.99138145953159","3.02775372146727","0.997580542287837","0.0438849270409789","0.043839927674637","0.0325782128727773"
"macc-lambda-w","0.895023922919113","1.98779980079411","3.053166475394","1.00095090991001","0.044121813743901","0.0443465163502628","0.0326161324656811"
"aipw","0.978807277519464","1.99733313039524","3.05508545363679","0.998117071990072","0.0461118788966425","0.0499772689202208","0.0325754590835283"
"aipw-eta1","0.990050515844567","1.99618038334051","3.0503976060691","0.998065028336239","0.0489020809949248","0.0519765869645682","0.0335423710389734"
"aipw-w","0.596365580025948","1.99801720715228","3.07252677313843","1.06533159248164","0.0615184001028378","0.0575611600925124","0.0395192619850768"
"aipw-eta1-w","0.735600687390144","2.00572717988628","3.09668983886398","1.02604639506207","0.0598665839919359","0.0575412228223839","0.0400324996465241"
"aipw-lambda","0.986574103581697","1.98775008068257","3.05305360276633","0.998150521896186","0.045396693856705","0.0496712288988306","0.0319877149232477"
"aipw-lambda-w","0.851183463412899","1.9994634467278","3.04588465205278","1.00529949964367","0.0564282044735086","0.0528849015160881","0.0375444368954563"
"mle","0.961766399107671","2.02998809371659","3.05218465950766","0.998548279315716","0.0404789320743632","0.0403766765789508","0.0302885101123332"
"mle-w","0.0313875034228731","1.80301431530526","2.89301920838228","1.80817225600953","0.0952925281324613","0.0805367775374658","0.0710283219259878"
