"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988631246680572","1.99959717079183","3.00804099328517","1.02345162707642","0.0323388330919348","0.0342780309704711","0.0252021275401518"
"naive","-0.12163370586724","1.47874607179529","1.65046655329142","3.10735451207376","0.0822110567361658","0.101077106834592","0.0789242325398306"
"cc","0.984563395517202","1.98419268531919","3.00247008604732","1.02632693180632","0.0447137310825732","0.044199333495577","0.0350260525432843"
"ipw","0.97949806668643","1.97436701044489","2.986850331003","1.02658630305705","0.0452390162276786","0.0457310052101999","0.0352162798551951"
"ipw-w","1.07023583740301","2.00650147900082","2.96575383371653","1.03070616803053","0.0542066472170067","0.0566595603186509","0.0431916616915752"
"ipw-yz","0.857323071225675","1.99330242389132","2.99978209707704","1.03433251232615","0.047926164105336","0.0465657655758548","0.0363617647790323"
"acc","0.991066026632367","1.98323640125891","3.00730738494488","1.02638351402439","0.0434672597528243","0.0438399788673769","0.0339134257274296"
"acc-eta1","0.978639224140097","1.9991401001813","3.02547428443396","1.02676585959177","0.0487892154737785","0.0479959169359723","0.037016467798586"
"acc-w","0.799991712526979","1.96451529097582","2.98650130477896","1.04423041020988","0.0502959924812526","0.0575794071548823","0.0416050854956309"
"acc-eta1-w","0.564649316768486","2.01192237498026","3.02796840396193","1.10570146084225","0.0596985723159643","0.0727788145270263","0.0509136746632878"
"acc-lambda","0.97800265583297","1.98354960142849","3.00995991218749","1.02638643924004","0.0437532147757651","0.0439634193582418","0.0340419101729934"
"acc-lambda-w","0.887043951893659","1.96727633614296","2.97979833415748","1.03225542478219","0.0438734768485933","0.0439761672023528","0.0330172514385016"
"macc","0.96622083912407","1.98016339987671","3.00495518179371","1.02649478762497","0.0434790165828696","0.0436755129470831","0.0339060231017652"
"macc-eta1","0.970718763202541","2.00148737185172","3.02555644738228","1.02679003726463","0.0496579001406932","0.0480993550128193","0.037990015935762"
"macc-w","0.609599062785232","1.94790243517426","2.89685197680082","1.11529218707624","0.0543834753816427","0.0681726485523512","0.0537516126295634"
"macc-eta1-w","0.564649316768486","2.01192237498026","3.02796840396193","1.10570146084225","0.0596985723159643","0.0727788145270263","0.0509136746632878"
"macc-lambda","0.9836406977217","1.99039534735575","3.01151806832753","1.02639811700878","0.0438818266127424","0.0437601267752592","0.034315185771366"
"macc-lambda-w","0.887391983704052","1.96225069275705","3.0020138267382","1.03122652262948","0.0445027158252844","0.0443548404869183","0.0342031842150816"
"aipw","0.931179258262578","1.98143373957871","3.00310937624289","1.02771114859804","0.0436781312667432","0.0450412046131485","0.0346482988180965"
"aipw-eta1","0.972846596238879","1.98861757217821","3.00610066524631","1.02639270707215","0.0454197227968616","0.0467918395495449","0.0360269368823036"
"aipw-w","0.464356842910602","2.04684006419161","3.03286257626705","1.14657802989453","0.0608129364376867","0.0678229793131795","0.0435138190110483"
"aipw-eta1-w","0.728809807710515","2.03589334358846","3.04259669153891","1.05572057660126","0.0612347781836897","0.0665061833108911","0.0452846351550916"
"aipw-lambda","0.978361554573524","1.98230704590508","2.9970799801231","1.02638332508679","0.0437821805129418","0.0448548465995611","0.0345852973190393"
"aipw-lambda-w","0.893502172388927","1.95885452153304","2.96904103429872","1.03253763879154","0.0545509236573272","0.056909792448413","0.0412946578175301"
"mle","0.985922045740807","1.98930517119432","2.99283926558853","1.01847019070394","0.0400445571355001","0.0414487698968544","0.0311423928498257"
"mle-w","0.316457525109642","1.86914681328148","2.94738091957488","1.53201568442124","0.0832616743120466","0.0627168506778571","0.0585198726852489"
