"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02060777504557","2.05467637304285","3.03708168486253","0.954582827744839","0.0301424664513834","0.0338335407439736","0.0235237175902153"
"naive","-0.290286618406695","1.39845484580317","1.55596013316246","3.13654884815241","0.0921873302422908","0.10501970011006","0.0838052224931104"
"cc","1.01299825595481","2.0198129750752","3.01668017327647","0.987213026297987","0.0462457251146671","0.0535035259412877","0.0371313423474761"
"ipw","1.00794990653687","2.00359570397887","3.00355248459651","0.987425485078254","0.0472592589936098","0.0571847648152272","0.0404201514960689"
"ipw-w","1.06885045987689","2.09434729680753","3.01655390768572","0.991651092971368","0.0572612582697088","0.0790340028405184","0.046269810303998"
"ipw-yz","0.895704026952479","2.02490905248619","3.01902059387388","0.994062829338498","0.0489363761428434","0.062466226234662","0.0391487144739135"
"acc","0.984573853536178","2.04723963451614","3.03486191979305","0.987831639194435","0.0448266226195456","0.050545176959783","0.0360818679401944"
"acc-eta1","0.956068515906755","2.08378332223551","3.04928264277244","0.99000548252033","0.0514234949462428","0.0519470825560712","0.0438524637477578"
"acc-w","0.780839348658435","2.00035884412069","3.01157451608461","1.01475718566962","0.0515763584868604","0.0608552933470713","0.0477443224260493"
"acc-eta1-w","0.568288723902973","2.0072040674602","3.02250655224072","1.08206545034041","0.060455010201753","0.0704499190551447","0.0607103071089296"
"acc-lambda","0.990781300298565","2.04385187953173","3.02754774398674","0.987622215288142","0.04467668962251","0.0498113096148198","0.0357908308136385"
"acc-lambda-w","0.909344989307693","2.0157757679125","2.99647773558598","0.993769045011244","0.0450986043912286","0.0506472961852924","0.0361127407931434"
"macc","0.993642950976938","2.02940064806761","3.01987581053586","0.98741684942554","0.0445845799078004","0.0508051286524976","0.0358800509236505"
"macc-eta1","0.957692286524232","2.08292148139476","3.04282063229007","0.989901362321134","0.053249812892477","0.0533974344989565","0.046423101493647"
"macc-w","0.656765205417185","1.92295900658973","2.90466267102092","1.07327042449913","0.0572652228706663","0.0704277155391636","0.0633874539736062"
"macc-eta1-w","0.568288723902973","2.0072040674602","3.02250655224072","1.08206545034041","0.060455010201753","0.0704499190551447","0.0607103071089296"
"macc-lambda","0.996328518710567","2.04399225177997","3.01799906848082","0.987623049658288","0.0452106741120819","0.0510151854485138","0.0364057300598661"
"macc-lambda-w","0.930825881538959","2.04508789399011","3.00566111764818","0.991555650053164","0.0455825332813036","0.0509692915916069","0.0366009457065851"
"aipw","0.983240330512389","2.01893295664624","2.99513917374627","0.988342576349482","0.0453576058043206","0.0528715406483361","0.0395510389625445"
"aipw-eta1","0.965317183618906","2.05638077454875","3.01738431829558","0.989004054383932","0.0482087357913277","0.0544951773495825","0.0435691373428886"
"aipw-w","0.562740148811927","2.07740954760423","3.03606432740903","1.0831914241104","0.0623598826941337","0.0746969119147445","0.0537511624796476"
"aipw-eta1-w","0.701646910631343","2.1298381167712","3.08905538462496","1.03315760928522","0.0603699158067113","0.07131729152887","0.0524162938822357"
"aipw-lambda","0.989314349772753","2.0330792865804","3.00337681974091","0.987981329543526","0.0457055436556778","0.0538293800754786","0.0395423075858083"
"aipw-lambda-w","0.926789558877178","2.20051044787928","2.99780259250461","1.01025950743201","0.0553837403150943","0.0659398802229352","0.0427155875665928"
"mle","0.9920763085774","2.03119196775262","3.01714207083378","0.97786962586151","0.0403681646879544","0.046536506093183","0.0314268825422407"
"mle-w","0.115603870683793","1.82873333035507","2.87136730093071","1.68836370962595","0.0840734118006884","0.0742991715789028","0.071372406268433"
