"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983290654273377","2.0019149503344","2.99845373245322","1.00296957443621","0.0317350879381135","0.0350121588533153","0.0233849394011766"
"naive","-0.436572995293337","1.35410310750717","1.68156453507201","3.08893218041554","0.0893580726173746","0.106790676375171","0.07735865972813"
"cc","1.01990242864121","1.9993498817462","2.98876816957283","1.01114499577739","0.0481784308130621","0.0575020071466486","0.0371302647150599"
"ipw","1.02727265747191","2.00486926552344","2.9799458836851","1.01126062987279","0.0490532647051608","0.0630702581015563","0.0459797622472691"
"ipw-w","1.06570924119157","2.00834419301291","3.01195233898815","1.01290537747435","0.0542782827413544","0.0725149653904307","0.039824131102914"
"ipw-yz","0.898619627405696","2.02941207294536","3.01609909842638","1.01828465371276","0.0518566163985875","0.063821221679428","0.0458203272420336"
"acc","1.00928273344346","2.00573114465942","2.99729749728513","1.01123782938786","0.0463704353763583","0.053958114698733","0.0353329959727158"
"acc-eta1","0.993255655791961","2.01168613916835","3.00710598304009","1.01164336944858","0.0515711666366499","0.0562008463652529","0.0402999863486075"
"acc-w","0.766858774184077","1.98182801096524","2.93656467660791","1.04796301532793","0.0570495718805062","0.0619081094830888","0.0580514203400447"
"acc-eta1-w","0.509425118375748","1.98853286853479","2.91416138491518","1.14633546285742","0.0748303673480578","0.0732811400816546","0.0840979223555294"
"acc-lambda","1.01073391793768","2.01737017645026","2.99849039131726","1.0113205272305","0.0463358878565957","0.0532846024604418","0.0350536201177763"
"acc-lambda-w","0.918901401317028","2.00417969015879","2.9896457791031","1.01617462288777","0.0466689497551659","0.053295313247299","0.0350602465197096"
"macc","1.0169099812047","2.01953664658386","2.99781088002568","1.01132051280485","0.0466760596279783","0.0537203135781196","0.0356048984865659"
"macc-eta1","0.993236302051963","2.01960277620064","3.01546042658063","1.01190697576724","0.0539985824203484","0.0565261843142171","0.0420994586293696"
"macc-w","0.588604264944141","1.91591650894432","2.7867835667395","1.15015507342107","0.0723973412373528","0.0744431068285684","0.099793780888894"
"macc-eta1-w","0.509425118375748","1.98853286853479","2.91416138491518","1.14633546285742","0.0748303673480578","0.0732811400816546","0.0840979223555294"
"macc-lambda","1.0121078821707","2.01010757336207","2.99665528579618","1.01123113908396","0.0471417155503483","0.0540379896925151","0.0355443888706315"
"macc-lambda-w","0.93063138439981","2.00805567881521","3.00603069206159","1.01490748713274","0.0474350183007156","0.0551970353607135","0.0364529939453642"
"aipw","1.02485996726996","2.03879713029865","2.99271317481517","1.0118084368677","0.0487840814329012","0.0579360421412141","0.0438145068464393"
"aipw-eta1","1.00998286888203","2.02031799335203","2.99803499995739","1.01136354396246","0.0521122139294842","0.059600482710521","0.0470343997890976"
"aipw-w","0.513894491775809","2.04569880596624","3.0221511187271","1.12817165874115","0.0630517793674475","0.0687360449122618","0.0429994367268864"
"aipw-eta1-w","0.689023697743172","2.05814273427865","3.06116149155514","1.06224560171936","0.059972019725797","0.0683934600036716","0.0421143198265504"
"aipw-lambda","1.01774255910132","2.01933805994267","2.98919409691302","1.01132638002531","0.0477941379412724","0.0582357200248905","0.0439800421421916"
"aipw-lambda-w","0.916072131500831","2.05417663438793","3.05822235596473","1.01864793266801","0.0529350844563633","0.0664675640196224","0.0370027473121459"
"mle","1.00224345616844","2.02617132553802","2.99588894122458","1.00461330497477","0.0307558251700209","0.0474209143156135","0.031250720239847"
"mle-w","0.0133737302539056","1.69805288005503","2.7643106824927","1.87711373251803","0.0865859553876813","0.0841480360101721","0.0742828128174697"
