"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.91842490836319","2.01892185560334","3.01766905772417","1.01486053838657","0.0321468006595904","0.0375977841269978","0.0257169173873822"
"naive","-0.524440519038959","1.35232769248547","1.69496200162843","3.02272705790841","0.087179172631087","0.106736578746803","0.0746732656783065"
"cc","0.949895318340888","2.01314586202379","3.00630885447015","1.0040307774456","0.0454647686257928","0.0510786795948764","0.0360129373105315"
"ipw","0.955062844518233","1.99620498167179","2.98833980140526","1.00431464223002","0.048370103805161","0.0550052860823917","0.0386281506545712"
"ipw-w","1.00139445649095","1.98072559580796","2.99505824789552","1.00564839913853","0.0575315868331069","0.0634729193356725","0.0404982907349615"
"ipw-yz","0.83180632840749","2.02027790996397","3.0056349178347","1.01099352474178","0.0472805338071921","0.0534297071504599","0.0364951810884937"
"acc","0.946088166707818","2.01480670296913","3.01229994891511","1.00406370100781","0.0441751706180048","0.0494548134474669","0.0352838536549789"
"acc-eta1","0.936557592286615","2.02832093691431","3.03746466280031","1.00482814485888","0.0512575236278342","0.0548867325657987","0.0409138020000431"
"acc-w","0.780290316205286","2.05792667255915","3.01589966438849","1.01866599606689","0.0512141734399484","0.0560813863129553","0.0446474896918899"
"acc-eta1-w","0.601590605662561","2.08758879618468","3.05119108446649","1.06179264654469","0.0627471869315088","0.0657206895104169","0.0566714119529376"
"acc-lambda","0.944028178574991","2.01581418316013","3.01058447648906","1.00405708532218","0.0441754120727327","0.0494652789606313","0.0352012054342834"
"acc-lambda-w","0.867952019208117","2.01021334025797","2.99778340525104","1.00759895946302","0.0447515368845954","0.0500980694878561","0.0349813136000183"
"macc","0.941273576349609","2.01587301237499","3.00704853849681","1.00406925576492","0.0440489922845267","0.0490921693071341","0.0350699224474988"
"macc-eta1","0.937121925149521","2.02584688858121","3.03194859434948","1.00458061457376","0.0531667870709517","0.0565225065798681","0.0427757812315149"
"macc-w","0.654133530927351","2.02954329280361","2.95881412844104","1.05253043574991","0.0559740504340901","0.0597962518748838","0.0527100292226144"
"macc-eta1-w","0.601590605662561","2.08758879618468","3.05119108446649","1.06179264654469","0.0627471869315088","0.0657206895104169","0.0566714119529376"
"macc-lambda","0.950186500964922","2.01412930422708","3.01217451961026","1.00406236745063","0.0446990625865026","0.0499363515915658","0.0354208366123264"
"macc-lambda-w","0.890452119456046","2.01498469229853","3.00919464916422","1.00575421099366","0.0453656313196133","0.0512090005226755","0.0359346923027712"
"aipw","0.939901533196118","2.00935150314065","3.000770074127","1.00411978856085","0.0471298923854664","0.0531046912659932","0.0385151126815614"
"aipw-eta1","0.949514642813098","2.0063453964672","3.01059869984942","1.00408746250698","0.0504296743634506","0.0565297128857122","0.0411640500914147"
"aipw-w","0.55816065013065","2.05371611939328","3.04230486341729","1.07571479106124","0.0655314688068944","0.0707802633359016","0.0472272556088017"
"aipw-eta1-w","0.716752204250162","2.07167303591878","3.06372723895362","1.03056719516946","0.0653497080099715","0.0703881641355639","0.0477675189778537"
"aipw-lambda","0.955072506126236","1.99594454397498","2.99634125672504","1.00418201427775","0.0470697949996812","0.0532314055863366","0.037799774975556"
"aipw-lambda-w","0.895171668510935","1.99173188145178","3.013231864575","1.00579261178486","0.0573965257885125","0.0631059074360595","0.0395441990512644"
"mle","0.928520724865844","2.01087094219756","3.00246965942739","1.00548788893779","0.0602410403301526","0.0281179712199707","0.0367385430240657"
"mle-w","-0.0446613557419308","1.68351534758879","2.75360124174207","1.88059282511556","0.0819505153329975","0.08174678259538","0.0712328673605677"
