"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.956558055670476","1.98056657116094","3.04495646331904","0.975312602526617","0.0307712735320189","0.0332185195541464","0.0252558612752733"
"naive","-0.41589049643351","1.22658900262517","1.6429258795286","3.21816304713228","0.0922666932719175","0.10379453585029","0.0879632046899828"
"cc","0.971462680186432","1.95568904502622","3.01591872535229","0.955588520293376","0.0439396988835193","0.0458978076792877","0.0355237594525727"
"ipw","0.96167973734112","1.96697356693389","3.02225464061525","0.955689031405143","0.0468893817161201","0.050875823531033","0.0394327927065905"
"ipw-w","0.958832522339214","1.9551854939907","2.98681140140737","0.956631546184029","0.0525696009998917","0.0546513062519753","0.0400870991668047"
"ipw-yz","0.847384631873914","1.95878703640111","3.03700019985715","0.963181361280316","0.048046298031525","0.0511540870759912","0.0386915262990265"
"acc","0.973792721704296","1.96468690319166","3.02445544566469","0.955674913173039","0.0420995939895182","0.0443236637618284","0.0340331654674155"
"acc-eta1","0.971106086338435","1.96516771262593","3.04013671814607","0.956105791074655","0.0513171499906307","0.0516588502637271","0.044028539742875"
"acc-w","0.787832887529336","1.99969387087939","3.00812047992079","0.974709256736863","0.0512465182847413","0.0554086668986352","0.0468047587081109"
"acc-eta1-w","0.618390918193878","2.02313317982522","3.03433298276295","1.01861953477036","0.0624688247520226","0.0666808724939978","0.0588204312229741"
"acc-lambda","0.972964732876587","1.96709427917246","3.02153754288113","0.955660011183892","0.0421913343985026","0.0444721184810298","0.034095405161748"
"acc-lambda-w","0.89223982435638","1.95585776854748","3.02481293404967","0.958717242048228","0.0428357509034781","0.0450377670908662","0.0343243460436371"
"macc","0.970681173519365","1.96781034942815","3.01913389641097","0.955655417587605","0.0423603436491473","0.0446185893598718","0.0341489875551444"
"macc-eta1","0.966020538613954","1.96136251576046","3.04287690920555","0.956224546524359","0.0524012290379025","0.0529926392451797","0.0444457927561466"
"macc-w","0.667557407984717","1.99331191250848","2.91973048079738","1.02277270442153","0.0588741455553119","0.0641024519245035","0.0608058645994664"
"macc-eta1-w","0.618390918193878","2.02313317982522","3.03433298276295","1.01861953477036","0.0624688247520226","0.0666808724939978","0.0588204312229741"
"macc-lambda","0.972836930076696","1.95456425828057","3.02461273830609","0.955674522060278","0.0428535056962619","0.0448876925086937","0.034412850648895"
"macc-lambda-w","0.909878275091791","1.96770414581679","3.03887477323728","0.957575388972898","0.043429510865761","0.0459952939156367","0.0351069715387979"
"aipw","0.955538393817317","1.97875310882639","3.03092722735947","0.955972798535869","0.0440960987633539","0.0481706777879873","0.0350116360080716"
"aipw-eta1","0.963248489838134","1.9707121151729","3.04622660282391","0.956353694197995","0.0465826537970069","0.0505744513971483","0.0362938618689347"
"aipw-w","0.510477968859785","2.03080289756864","3.00318385903679","1.06575970355057","0.0620497581567913","0.0713306997988319","0.0444341268106838"
"aipw-eta1-w","0.653714185981123","2.02219346636304","3.05082107704223","1.00578477424426","0.0588207087973202","0.0653231066183677","0.0432737315587169"
"aipw-lambda","0.959851495538391","1.96917915818603","3.03806544852335","0.956012617618356","0.044406130755994","0.0484906732783286","0.0351686287375112"
"aipw-lambda-w","0.852702181883304","1.99576410910322","3.03073050097968","0.963109382370829","0.0515262646354392","0.0542375408999154","0.0385869563147413"
"mle","0.945802294295063","1.96160488236707","3.03830590095263","0.949222803886814","0.0394913759334354","0.0415939738679412","0.0267912231411672"
"mle-w","0.00284287843162867","1.6362757206308","2.90612759630014","1.82246208066427","0.0963136528675805","0.0825019050841151","0.0789199866288642"
