"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987123919415224","2.04816435774554","3.03457414285413","0.979208903986671","0.031020107053234","0.0322648599361413","0.0236092112734922"
"naive","-0.556783091535767","1.20865201325117","1.56504430095076","3.34129754930295","0.0980471302899945","0.107678137831851","0.0729339626116267"
"cc","1.01066335800763","2.09187975612918","3.02812188142913","0.945198390087941","0.0433629590017483","0.0451167310329982","0.0319552392350274"
"ipw","1.02926896975696","2.10690429874719","3.03860720801328","0.945589206176116","0.0458316294237687","0.0493829554369809","0.0331692885800793"
"ipw-w","1.03206440512864","2.06283178078093","2.96292050699495","0.949204588992426","0.0489276062124634","0.0531599354484114","0.0352129751138133"
"ipw-yz","0.919760767883956","2.12274931057956","3.0445386093816","0.949594331872","0.0464748126332493","0.0483446126303757","0.0352007826261948"
"acc","0.989368300390131","2.09203748058045","3.02433013458738","0.945479026394158","0.0422420982911829","0.0447427836282621","0.0308517215251494"
"acc-eta1","0.962102006076372","2.1037711210674","3.02168239762506","0.946704201673113","0.0476321507341833","0.0474103160464341","0.0385337426168879"
"acc-w","0.808601877515715","2.10586147292314","3.03612861719971","0.966169965500462","0.058104101592763","0.0602726646304028","0.0392366846005907"
"acc-eta1-w","0.606870388154142","2.13882425276267","3.06062652216737","1.0254453589332","0.060376557702023","0.0710812593288251","0.0484326649593108"
"acc-lambda","0.992059424088949","2.09865803456252","3.02292860504831","0.945487241256151","0.0420772784853401","0.044142563089525","0.0309129598781968"
"acc-lambda-w","0.929871645669539","2.10225022700236","3.02054260684422","0.948990343931817","0.0426796212292215","0.0447879270667671","0.0310542486406418"
"macc","0.999477517056107","2.09492595365822","3.02045620751319","0.945377814705682","0.0421485745031698","0.0439781699662982","0.0310399637664355"
"macc-eta1","0.96688032457662","2.11125011855203","3.01949227544581","0.946709342456331","0.0492675798674373","0.0481796829844945","0.0409536725314035"
"macc-w","0.68993581195136","2.08174302531434","2.97767068177119","1.00517802197357","0.0566865466018874","0.0700902976407888","0.0440831584123928"
"macc-eta1-w","0.606870388154142","2.13882425276267","3.06062652216737","1.0254453589332","0.060376557702023","0.0710812593288251","0.0484326649593108"
"macc-lambda","0.995303630485251","2.09911212283708","3.02241209692177","0.94544038450561","0.0424835383134381","0.0443948687267027","0.0313193390757908"
"macc-lambda-w","0.953672048436591","2.10616805549698","3.04257690047872","0.946885861970299","0.0434816909461303","0.0453031241061863","0.0316762362983177"
"aipw","1.0070717619232","2.11536173367137","3.02132712545764","0.945663493533442","0.0444666731606524","0.0472304295358778","0.0325649995511491"
"aipw-eta1","0.987366029365491","2.11890509884826","3.02349597152652","0.946007740089468","0.0471998966644206","0.050932794518065","0.0351525528784279"
"aipw-w","0.564013378245564","2.1023988370448","2.99119935483741","1.05144651944985","0.0595564956968616","0.0683228197000011","0.042553062372268"
"aipw-eta1-w","0.694925667840725","2.10829766698228","3.02165310605857","0.997308146976856","0.0567075884335661","0.0644026514113324","0.043563187741168"
"aipw-lambda","1.01667349722239","2.11352186804189","3.03215973610554","0.945439866178381","0.0447235459417227","0.0486170590926378","0.0321502118473629"
"aipw-lambda-w","0.924538037155845","2.08831236879222","3.00811865493095","0.95004498745115","0.0493356442186466","0.0539858200821524","0.0347024039721992"
"mle","0.980598611505559","2.08995225910932","3.03153851543431","0.947955681990379","0.0393426819418257","0.0415648852602677","0.0288313183899183"
"mle-w","-0.164598888539832","1.63215888459491","2.68634535426507","2.0860262806067","0.0896583721513757","0.0931097120022844","0.0775236433339719"
