"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02415296234192","2.00607192746543","2.98655390954926","0.995126967115589","0.031503651590009","0.0358048117572373","0.0238528331673245"
"naive","-0.249229795037773","1.13519780008065","1.63493844336287","3.13492455943419","0.0923205332443022","0.108703562890497","0.0833118652090472"
"cc","1.03325402168065","2.01050972071856","2.98969349097934","0.970186453665732","0.04429776584239","0.047401418593515","0.0300935445745968"
"ipw","1.05097612714364","2.02896395804268","2.99297324729316","0.97049461185866","0.0447291728203587","0.0485802926555254","0.0314186816617901"
"ipw-w","1.00473503080432","2.04005371379211","2.96812930730725","0.972222606404371","0.0513917147931112","0.0505520989483404","0.0352246664726675"
"ipw-yz","0.939258923112908","2.03395507165299","2.99843544816774","0.974836778010857","0.0459473223780245","0.0495023617239061","0.0314952232600593"
"acc","1.00674852978603","1.98651568246372","3.0031778429873","0.970970769515687","0.0431425236778843","0.0453524419534216","0.0289986559792802"
"acc-eta1","0.958290429313656","1.95310123740603","3.02928524752063","0.975756504774194","0.0462380441271215","0.047870551437633","0.0316927259039762"
"acc-w","0.862834985488372","1.95151615026582","2.97579974456343","0.986598657661877","0.0507625041982988","0.057836630132882","0.0422722007120267"
"acc-eta1-w","0.682087439535732","1.92537582443606","2.99525506576117","1.03181189665251","0.0609045654005769","0.0710158622669852","0.0554770251853944"
"acc-lambda","1.01106107010703","1.99458404404804","2.99661348513011","0.97057086407404","0.0431292330638663","0.0455186136530306","0.0289480601965955"
"acc-lambda-w","0.964633554984571","1.99494896257068","2.9829690304999","0.972823172306458","0.0439620299650465","0.046326188155696","0.0294310613479608"
"macc","1.00509795841357","2.00285815318378","2.99382854765789","0.970584088562766","0.0428156186138399","0.0452162716432766","0.0292506642264524"
"macc-eta1","0.957870673325323","1.95710863449517","3.03018536536622","0.975568166169029","0.0467959203647518","0.047744127356508","0.0320641249300477"
"macc-w","0.739780985450838","1.91340507094574","2.88720566079861","1.03345194120281","0.0555279187361792","0.0698198685512777","0.0565837094946492"
"macc-eta1-w","0.682087439535732","1.92537582443606","2.99525506576117","1.03181189665251","0.0609045654005769","0.0710158622669852","0.0554770251853944"
"macc-lambda","1.01693941205479","1.97862252341683","2.98828301393379","0.97078000226927","0.0433202870588964","0.045588325476906","0.0290965456265389"
"macc-lambda-w","0.992707402253375","1.98086319918473","2.98405031306679","0.971407643655031","0.0443233269986323","0.0475634483639082","0.030049339844723"
"aipw","0.993480364448706","2.01396739287233","3.00080019899707","0.970927399217884","0.04348739652997","0.0454889996819189","0.0310117066983348"
"aipw-eta1","0.989915036180175","1.97459196823809","3.02103074935712","0.972626948495673","0.0456216585698712","0.0459245661288346","0.0317127568637901"
"aipw-w","0.562694123650625","2.01040532182498","2.9694719545832","1.08250892935765","0.0614057366367395","0.0612991212331989","0.0419481395636302"
"aipw-eta1-w","0.716806081653823","2.00161217347216","3.0112368334786","1.01786502036739","0.0610797457140336","0.0581545319535686","0.044153760228246"
"aipw-lambda","1.03629943600824","1.99071974221745","2.98738995395561","0.970376583245901","0.0435736372347549","0.0454694627700191","0.0301180354390885"
"aipw-lambda-w","0.944671877312619","1.95916621314745","2.94129212099504","0.97809576339135","0.0506704896374105","0.0495046924533988","0.0344588373054566"
"mle","1.01772775632044","2.01280822124339","2.98880032029251","0.96770055640678","0.0395558925548179","0.0431316347808617","0.0279022270992802"
"mle-w","0.118377873336792","1.64265527221646","2.86103042556572","1.75606413164475","0.0868150475899574","0.0890143235304014","0.0704605401965641"
