"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984952116234731","1.98228059015843","2.96515755743382","0.972227125813348","0.0307423562238056","0.0318438424488184","0.022486750094662"
"naive","-0.442338308504274","1.38513454765035","1.49092949495571","3.29050985692969","0.0978731042357105","0.104729365001296","0.0734934551915694"
"cc","1.08207051343291","1.9455638876347","2.899171213011","0.995002722320824","0.0476274167375841","0.0478795675367859","0.036932473544492"
"ipw","1.10926391695685","1.94937839954519","2.88102336288726","0.9956082673854","0.0527162939848423","0.049481112383096","0.0441047370110935"
"ipw-w","1.09718447575705","1.95911963317016","2.89039185592721","0.995310562469965","0.0567094127602385","0.0560428220647958","0.0442009547685165"
"ipw-yz","0.976774499775194","1.95806247700534","2.91290848442887","1.00037290912272","0.051576925025932","0.0503324605652028","0.0415017594575436"
"acc","1.05786687562006","1.96629192196531","2.92463561344824","0.9957217953153","0.0463090373318029","0.0465860188356924","0.0347337858962261"
"acc-eta1","0.994113236459603","1.99304096864525","2.97239688836356","1.00182356881361","0.0503636312842763","0.0503450191846425","0.0368511871861071"
"acc-w","0.942950844781612","1.97562639197218","2.92939714584529","1.00451513252786","0.0523123912874657","0.0507826108606131","0.0430748740296245"
"acc-eta1-w","0.749746824727627","2.01612310087052","2.9975184759445","1.04922829312467","0.0621217306747404","0.0595833262080012","0.0499618603357828"
"acc-lambda","1.06271255004268","1.95886336036853","2.92196014103059","0.995518329385989","0.0459934085965803","0.0466241101738669","0.0345213156403548"
"acc-lambda-w","1.00485076114349","1.96476408580323","2.90967239820105","0.99798256003126","0.0464504693224939","0.0464850990887273","0.0353778677375464"
"macc","1.07352887021894","1.96876948629787","2.92255837267867","0.995519392989776","0.0464280342103384","0.0466452339709524","0.0351298025042668"
"macc-eta1","1.00115559029573","1.99819549805201","2.9744292611598","1.00162698216431","0.0526687771958665","0.0508939914952073","0.0376954357889001"
"macc-w","0.836911620950453","1.97697208996362","2.89312939849836","1.02569588009084","0.0553019911095974","0.0529866736090272","0.0465809314181955"
"macc-eta1-w","0.749746824727627","2.01612310087052","2.9975184759445","1.04922829312467","0.0621217306747404","0.0595833262080012","0.0499618603357828"
"macc-lambda","1.05849874169489","1.95775772290276","2.92036092532356","0.995535107472101","0.0465534083441008","0.0466944196875347","0.0345615155223594"
"macc-lambda-w","1.02351298882567","1.95934662926743","2.90505678890407","0.996725955907964","0.0474064282548029","0.0472209666479376","0.0365299524034571"
"aipw","1.07991753681333","1.98427072157208","2.92189654516464","0.995816109886469","0.0531068586359696","0.0482102334148822","0.0401847566759587"
"aipw-eta1","1.05069495841572","1.99205720400729","2.9318585638009","0.99661185499982","0.0572092232786795","0.0500982524981319","0.0414943355895164"
"aipw-w","0.70619069108753","2.02309962749467","2.95716302610495","1.06229357339751","0.0625777222492929","0.0579341610552765","0.0504738384655096"
"aipw-eta1-w","0.835161145904764","2.00819118132221","2.97062134039194","1.02543323925231","0.0630618860205201","0.0574060230999439","0.0527725720355317"
"aipw-lambda","1.08480162088552","1.96144538083659","2.90173594589753","0.9951228159894","0.0517075312143094","0.0474046600491431","0.0402776940029944"
"aipw-lambda-w","1.0007063940023","1.99942322275697","2.87218875418498","1.00171016866377","0.0556392350914088","0.0532111395881831","0.0437083468817323"
"mle","1.03660806784592","1.97391899917891","2.94820855162688","0.999185721904752","0.0418930892782671","0.0476378454542207","0.0604610395934473"
"mle-w","-0.0639208183787035","1.67051723449192","2.66397596334222","2.06353162064252","0.0898324809385555","0.0803938059234877","0.0776373439712041"
